Date,Open,High,Low,Close,Adj Close,Volume
2001-07-03,123.9800033569336,124.0999984741211,123.05000305175781,124.0999984741211,83.7172622680664,3303100
2001-07-05,123.06999969482422,123.6500015258789,121.66000366210938,121.68000030517578,82.08478546142578,5517900
2001-07-06,121.30999755859375,121.48999786376953,119.05000305175781,119.05000305175781,80.31057739257812,11665900
2001-07-09,119.48999786376953,120.54000091552734,119.19999694824219,119.69999694824219,80.7490463256836,8339300
2001-07-10,120.29000091552734,120.63999938964844,118.20999908447266,118.26000213623047,79.77765655517578,8630700
2001-07-11,118.0999984741211,118.88999938964844,117.08999633789062,118.37999725341797,79.85858917236328,15328600
2001-07-12,119.5,121.47000122070312,119.30999755859375,121.19000244140625,81.75423431396484,12002800
2001-07-13,120.83999633789062,122.31999969482422,120.62000274658203,122.23999786376953,82.46253967285156,10433800
2001-07-16,121.7699966430664,122.27999877929688,120.29000091552734,120.70999908447266,81.4303970336914,6915300
2001-07-17,120.19999694824219,121.94999694824219,119.83000183105469,121.83999633789062,82.19266510009766,7469800
2001-07-18,120.55999755859375,121.63999938964844,120.05999755859375,121.01000213623047,81.6327896118164,7709300
2001-07-19,122.18000030517578,122.9800033569336,120.76000213623047,122.06999969482422,82.34786987304688,10082900
2001-07-20,121.1500015258789,121.94000244140625,120.91999816894531,121.33999633789062,81.85540771484375,6705800
2001-07-23,121.80000305175781,121.87999725341797,118.94999694824219,118.94999694824219,80.24310302734375,8065200
2001-07-24,119.0,119.19999694824219,116.75,117.80000305175781,79.46731567382812,12269000
2001-07-25,117.91999816894531,119.4800033569336,117.45999908447266,119.0999984741211,80.34432983398438,12088500
2001-07-26,119.05999755859375,120.8499984741211,118.55999755859375,120.3499984741211,81.18755340576172,12898200
2001-07-27,120.83000183105469,121.3499984741211,119.91000366210938,120.80999755859375,81.4979019165039,8478800
2001-07-30,121.19000244140625,121.3499984741211,120.30000305175781,120.8499984741211,81.52482604980469,8547700
2001-07-31,121.0,122.68000030517578,120.80000305175781,121.3499984741211,81.86213684082031,11918100
2001-08-01,121.97000122070312,122.69999694824219,121.55000305175781,122.11000061035156,82.37481689453125,11940800
2001-08-02,123.2300033569336,123.25,121.88999938964844,122.61000061035156,82.712158203125,11070100
2001-08-03,122.36000061035156,122.36000061035156,120.9000015258789,121.94000244140625,82.26013946533203,10816300
2001-08-06,121.3499984741211,121.51000213623047,120.0999984741211,120.30000305175781,81.15381622314453,8550100
2001-08-07,120.2699966430664,121.19999694824219,119.91000366210938,120.7699966430664,81.47087860107422,8865100
2001-08-08,120.12000274658203,121.16000366210938,118.43000030517578,118.52999877929688,79.95982360839844,15183800
2001-08-09,118.69999694824219,118.97000122070312,117.86000061035156,118.87999725341797,80.19588470458984,14118500
2001-08-10,118.80000305175781,119.83999633789062,117.33999633789062,119.29000091552734,80.47248840332031,11173300
2001-08-13,119.5999984741211,119.8499984741211,118.80999755859375,119.31999969482422,80.49274444580078,7431600
2001-08-14,120.13999938964844,120.3499984741211,118.80000305175781,119.2699966430664,80.45902252197266,13178100
2001-08-15,119.2300033569336,119.61000061035156,118.08000183105469,118.23999786376953,79.76416015625,8520600
2001-08-16,117.80000305175781,118.75,117.0,118.6500015258789,80.04074096679688,10734700
2001-08-17,117.6500015258789,117.87000274658203,116.01000213623047,116.75,78.7590103149414,11604600
2001-08-20,116.80000305175781,117.9000015258789,116.55000305175781,117.83000183105469,79.48760986328125,10417400
2001-08-21,117.80000305175781,118.54000091552734,115.80000305175781,115.81999969482422,78.13164520263672,14480800
2001-08-22,116.75,117.43000030517578,115.77999877929688,117.0199966430664,78.9411392211914,11752300
2001-08-23,116.95999908447266,117.5199966430664,116.48999786376953,116.5999984741211,78.65779876708984,8744100
2001-08-24,117.20999908447266,119.12999725341797,116.73999786376953,119.0199966430664,80.29033660888672,11687700
2001-08-27,118.97000122070312,119.19999694824219,118.26000213623047,118.30999755859375,79.81137084960938,7425100
2001-08-28,118.27999877929688,118.48999786376953,116.58000183105469,116.58000183105469,78.64434051513672,12046600
2001-08-29,117.12999725341797,117.18000030517578,115.16999816894531,115.54000091552734,77.94274139404297,16180000
2001-08-30,114.8499984741211,115.73999786376953,112.04000091552734,113.31999969482422,76.44515991210938,17692600
2001-08-31,113.4000015258789,114.7699966430664,113.12999725341797,114.1500015258789,77.00508117675781,15985400
2001-09-04,113.8499984741211,116.16999816894531,113.37000274658203,113.41999816894531,76.51258850097656,24473400
2001-09-05,113.69999694824219,114.19000244140625,111.94999694824219,113.69999694824219,76.70150756835938,21477100
2001-09-06,112.6500015258789,113.30000305175781,110.7699966430664,110.7699966430664,74.72494506835938,21653000
2001-09-07,110.0199966430664,111.25,108.62999725341797,108.72000122070312,73.342041015625,33133900
2001-09-10,107.69999694824219,110.3499984741211,107.69999694824219,110.05000305175781,74.23917388916016,23408700
2001-09-17,101.0,106.4000015258789,100.0,104.30000305175781,70.36030578613281,32388700
2001-09-18,104.33000183105469,105.30000305175781,103.36000061035156,104.05000305175781,70.1916275024414,22029200
2001-09-19,104.0999984741211,104.5,98.55999755859375,101.94999694824219,68.7750015258789,42771800
2001-09-20,100.4000015258789,101.80999755859375,98.55999755859375,98.70999908447266,66.58931732177734,36210900
2001-09-21,94.27999877929688,98.98999786376953,93.80000305175781,97.27999877929688,65.8708724975586,49782100
2001-09-24,99.72000122070312,101.16000366210938,99.05999755859375,100.69999694824219,68.18661499023438,25549600
2001-09-25,100.75,102.0,99.9000015258789,101.75,68.89762878417969,25466200
2001-09-26,102.3499984741211,102.4000015258789,100.43000030517578,101.38999938964844,68.65384674072266,18587500
2001-09-27,101.25,102.29000091552734,100.0,102.2699966430664,69.2497329711914,20536800
2001-09-28,102.9800033569336,109.62000274658203,102.5,104.44000244140625,70.71912384033203,21687200
2001-10-01,103.9000015258789,104.31999969482422,102.83000183105469,104.2699966430664,70.60401153564453,20457400
2001-10-02,104.0,105.58000183105469,103.6500015258789,105.58000183105469,71.49104309082031,19833100
2001-10-03,104.5999984741211,107.87999725341797,104.3499984741211,107.3499984741211,72.68955993652344,32045800
2001-10-04,108.29000091552734,108.97000122070312,106.75,107.44000244140625,72.75048828125,32674100
2001-10-05,107.25,107.62000274658203,105.5199966430664,107.2300033569336,72.60826873779297,29796100
2001-10-08,106.2699966430664,107.30000305175781,105.87000274658203,106.52999877929688,72.13432312011719,12970300
2001-10-09,106.61000061035156,106.75,105.5999984741211,105.95999908447266,71.74836730957031,15976300
2001-10-10,105.80000305175781,108.55000305175781,105.5199966430664,108.31999969482422,73.34632873535156,19987400
2001-10-11,108.94999694824219,110.30000305175781,108.94999694824219,110.0,74.48392486572266,23006300
2001-10-12,109.1500015258789,109.88999938964844,107.30000305175781,109.5,74.14540100097656,31360500
2001-10-15,108.62999725341797,109.44999694824219,108.05999755859375,109.30000305175781,74.00994873046875,16873000
2001-10-16,109.80000305175781,110.61000061035156,108.94999694824219,109.98999786376953,74.47715759277344,15877100
2001-10-17,111.06999969482422,111.1500015258789,107.6500015258789,107.6500015258789,72.8927001953125,28542300
2001-10-18,107.81999969482422,108.16000366210938,106.75,107.41999816894531,72.73690795898438,16510000
2001-10-19,107.0,107.91000366210938,106.01000213623047,107.3499984741211,72.68955993652344,21912500
2001-10-22,107.30000305175781,109.56999969482422,107.20999908447266,109.47000122070312,74.12505340576172,17540600
2001-10-23,109.95999908447266,110.27999877929688,108.37999725341797,108.91000366210938,73.7458724975586,22062500
2001-10-24,108.9800033569336,109.44999694824219,108.22000122070312,108.62000274658203,73.54949951171875,16065200
2001-10-25,107.44999694824219,110.5999984741211,106.73999786376953,110.56999969482422,74.86988830566406,27467900
2001-10-26,109.94999694824219,111.79000091552734,109.66999816894531,110.31999969482422,74.70060729980469,18623300
2001-10-29,110.16000366210938,110.55000305175781,107.44999694824219,107.44999694824219,72.75724792480469,18727500
