Date,Open,High,Low,Close,Adj Close,Volume
2000-10-16,137.5625,138.140625,136.78125,138.0625,92.30824279785156,349600
2000-10-17,138.21875,138.34375,134.578125,135.0,90.26065063476562,157600
2000-10-18,131.375,135.890625,131.03125,134.765625,90.10394287109375,81800
2000-10-19,136.75,139.1875,136.703125,139.1875,93.0604248046875,73300
2000-10-20,138.984375,141.109375,138.78125,140.21875,93.74994659423828,177100
2000-10-23,139.6875,140.90625,139.125,140.671875,94.05284118652344,30300
2000-10-24,140.921875,141.875,139.234375,139.578125,93.32154846191406,51700
2000-10-25,138.0,139.421875,136.3125,136.59375,91.32621765136719,68600
2000-10-26,136.9375,137.515625,134.515625,136.796875,91.4620590209961,47700
2000-10-27,138.0,139.25,136.75,139.25,93.10218811035156,60200
2000-10-30,138.515625,141.0,138.515625,140.3125,93.81257629394531,52500
2000-10-31,141.140625,143.71875,141.03125,143.140625,95.70342254638672,124000
2000-11-01,142.703125,143.203125,141.5,142.484375,95.26468658447266,199300
2000-11-02,143.25,143.6875,142.65625,142.890625,95.53630828857422,117100
2000-11-03,143.125,143.625,142.5,142.875,95.52584075927734,157100
2000-11-06,143.28125,144.28125,143.15625,143.96875,96.25716400146484,148000
2000-11-07,143.34375,143.9375,142.8125,143.84375,96.173583984375,36700
2000-11-08,144.046875,144.046875,140.765625,140.765625,94.11553192138672,40700
2000-11-09,139.953125,141.015625,137.4375,139.921875,93.55142974853516,95300
2000-11-10,138.734375,139.25,136.78125,136.78125,91.45159149169922,47200
2000-11-13,135.609375,136.6875,133.21875,135.359375,90.50096130371094,74200
2000-11-14,137.296875,139.21875,137.09375,138.71875,92.74703216552734,55200
2000-11-15,138.90625,140.0,137.984375,139.40625,93.2066879272461,751900
2000-11-16,138.6875,139.53125,137.515625,137.5625,91.97395324707031,265600
2000-11-17,137.5625,138.890625,136.25,136.71875,91.40989685058594,218300
2000-11-20,135.796875,136.171875,134.5,134.609375,89.99945831298828,152700
2000-11-21,134.84375,136.046875,133.75,135.578125,90.64717864990234,159800
2000-11-22,134.0625,134.78125,132.25,132.25,88.42200469970703,36300
2000-11-24,133.9375,134.765625,133.8125,134.5625,89.9681396484375,41300
2000-11-27,136.296875,136.59375,135.421875,135.671875,90.70990753173828,68100
2000-11-28,135.359375,136.140625,133.90625,133.90625,89.52936553955078,53100
2000-11-29,134.328125,135.703125,133.5,133.65625,89.36225128173828,437000
2000-11-30,132.234375,133.078125,129.9375,132.3125,88.46381378173828,226800
2000-12-01,132.875,133.84375,131.546875,131.9375,88.21307373046875,71000
2000-12-04,132.09375,133.515625,131.6875,133.203125,89.05927276611328,93400
2000-12-05,134.671875,138.078125,134.515625,137.6875,92.0574951171875,187600
2000-12-06,137.703125,138.15625,135.625,135.625,90.67854309082031,214300
2000-12-07,135.09375,135.796875,134.0,134.0,89.59207153320312,76100
2000-12-08,136.765625,138.640625,134.453125,134.453125,89.89501190185547,115200
2000-12-11,136.984375,139.3125,136.703125,138.6875,92.7260971069336,140900
2000-12-12,138.078125,138.4375,137.484375,137.6875,92.0574951171875,43500
2000-12-13,138.734375,138.8125,135.78125,135.78125,91.07341003417969,91000
2000-12-14,135.5625,135.75,134.0,134.0,89.87863159179688,97800
2000-12-15,132.765625,132.765625,130.5,130.75,87.69873809814453,53400
2000-12-18,132.53125,133.234375,131.953125,132.140625,88.63150787353516,141700
2000-12-19,132.15625,134.78125,130.0,130.0,87.19569396972656,115200
2000-12-20,128.3125,128.640625,126.28125,126.3125,84.72238159179688,369500
2000-12-21,126.1875,128.703125,125.671875,127.125,85.26734161376953,241100
2000-12-22,128.875,131.125,128.84375,131.125,87.95023345947266,75300
2000-12-26,131.03125,131.828125,130.515625,131.828125,88.42188262939453,186400
2000-12-27,131.6875,133.484375,131.4375,133.484375,89.53280639648438,166600
2000-12-28,132.875,133.703125,132.6875,133.34375,89.4384765625,157600
2000-12-29,133.9375,134.1875,131.359375,131.359375,88.10747528076172,250800
2001-01-02,131.5,131.78125,127.75,128.6875,86.31532287597656,174300
2001-01-03,128.234375,135.125,128.0,135.09375,90.61227416992188,194500
2001-01-04,134.6875,135.21875,133.125,133.5625,89.58517456054688,153500
2001-01-05,133.703125,133.703125,129.53125,129.703125,86.99659729003906,68400
2001-01-08,129.375,129.90625,127.859375,129.90625,87.13282775878906,167700
2001-01-09,130.75,131.40625,129.53125,129.9375,87.15374755859375,128600
2001-01-10,129.171875,131.765625,129.046875,131.765625,88.37995147705078,53600
2001-01-11,131.421875,133.359375,131.15625,132.46875,88.85155487060547,295400
2001-01-12,132.9375,133.53125,131.3125,132.125,88.62098693847656,103100
2001-01-16,132.140625,132.953125,131.5,132.671875,88.98782348632812,100500
2001-01-17,134.625,134.9375,132.734375,133.328125,89.42800903320312,100600
2001-01-18,133.578125,135.546875,133.0,134.84375,90.44457244873047,69400
2001-01-19,135.96875,135.96875,133.875,134.375,90.13011932373047,39800
2001-01-22,134.078125,135.53125,133.765625,134.515625,90.22447967529297,39500
2001-01-23,134.5625,136.5,134.25,135.921875,91.16768646240234,35100
2001-01-24,135.9375,137.125,135.9375,136.546875,91.58692932128906,204800
2001-01-25,136.234375,136.9375,135.75,135.8125,91.09435272216797,137900
2001-01-26,135.296875,135.953125,134.5625,135.765625,91.06289672851562,131700
2001-01-29,135.39999389648438,136.74000549316406,135.39999389648438,136.5,91.55548095703125,105100
2001-01-30,136.64999389648438,137.77999877929688,135.9199981689453,137.77000427246094,92.40731048583984,61700
2001-01-31,137.7100067138672,138.44000244140625,136.7100067138672,136.89999389648438,91.8237533569336,307700
2001-02-01,136.8300018310547,137.77999877929688,136.24000549316406,137.77999877929688,92.41400909423828,65000
2001-02-02,137.72999572753906,137.91000366210938,134.91000366210938,134.99000549316406,90.54267883300781,48500
2001-02-05,135.02000427246094,135.41000366210938,134.77999877929688,135.41000366210938,90.82437133789062,29500
2001-02-06,135.8300018310547,136.5399932861328,135.3000030517578,135.44000244140625,90.844482421875,18400
2001-02-07,135.08999633789062,135.19000244140625,133.85000610351562,134.49000549316406,90.20728302001953,52200
2001-02-08,135.00999450683594,135.25999450683594,133.25,133.25,89.37553405761719,129400
2001-02-09,133.25999450683594,133.25999450683594,131.36000061035156,131.89999389648438,88.47008514404297,61300
2001-02-12,131.91000366210938,133.2899932861328,131.86000061035156,133.19000244140625,89.33535766601562,20200
2001-02-13,133.36000061035156,133.8800048828125,132.10000610351562,132.4499969482422,88.8389892578125,33500
2001-02-14,132.42999267578125,132.42999267578125,130.75999450683594,131.8800048828125,88.45669555664062,29000
2001-02-15,132.6300048828125,133.42999267578125,132.55999755859375,133.0,89.2078857421875,54700
2001-02-16,130.5399932861328,131.11000061035156,129.74000549316406,130.4499969482422,87.49752044677734,231400
2001-02-20,130.63999938964844,130.72999572753906,128.0399932861328,128.36000061035156,86.09566497802734,43400
2001-02-21,127.66999816894531,128.5500030517578,125.58000183105469,125.72000122070312,84.32494354248047,68800
2001-02-22,125.7699966430664,126.01000213623047,123.41000366210938,125.44999694824219,84.14383697509766,294300
2001-02-23,124.3499984741211,125.44000244140625,121.9800033569336,124.75,83.67430877685547,247400
2001-02-26,125.66000366210938,126.94999694824219,124.61000061035156,126.94999694824219,85.14993286132812,58900
2001-02-27,127.01000213623047,127.62000274658203,125.68000030517578,126.51000213623047,84.85479736328125,437400
2001-02-28,126.87000274658203,126.87000274658203,123.27999877929688,124.06999969482422,83.21824645996094,94600
2001-03-01,124.04000091552734,124.54000091552734,122.0,124.54000091552734,83.53350067138672,63600
2001-03-02,122.7699966430664,125.51000213623047,122.62999725341797,123.62999725341797,82.92311096191406,38200
2001-03-05,124.19999694824219,124.55000305175781,123.88999938964844,124.55000305175781,83.54020690917969,462200
2001-03-06,126.16999816894531,127.18000030517578,125.6500015258789,126.02999877929688,84.53286743164062,1398300
2001-03-07,126.70999908447266,126.70999908447266,125.77999877929688,126.55000305175781,84.88162994384766,1012800
2001-03-08,126.69999694824219,127.11000061035156,126.2699966430664,126.91999816894531,85.12981414794922,107100
2001-03-09,125.29000091552734,125.5,123.13999938964844,123.47000122070312,82.81574249267578,2122400
2001-03-12,122.11000061035156,122.11000061035156,117.6500015258789,117.77999877929688,79.15511322021484,2014800
2001-03-13,118.87000274658203,119.9000015258789,117.36000061035156,119.72000122070312,80.45885467529297,121900
2001-03-14,117.0,118.76000213623047,115.8499984741211,116.86000061035156,78.53679656982422,148600
2001-03-15,118.27999877929688,118.45999908447266,117.19999694824219,117.4000015258789,78.89971160888672,153100
2001-03-16,117.0,117.20999908447266,115.0,115.23999786376953,77.44805908203125,119100
2001-03-19,115.91000366210938,117.56999969482422,114.94999694824219,117.31999969482422,78.84593963623047,73700
2001-03-20,117.55000305175781,118.16000366210938,114.38999938964844,114.44999694824219,76.91707611083984,49400
2001-03-21,114.3499984741211,115.06999969482422,112.0,112.48999786376953,75.5998764038086,170600
2001-03-22,112.19999694824219,112.33000183105469,108.37999725341797,111.70999908447266,75.07566833496094,194400
2001-03-23,113.0,114.44000244140625,112.0,114.44000244140625,76.91040802001953,107800
2001-03-26,115.5999984741211,116.12999725341797,114.91999816894531,115.79000091552734,77.81767272949219,44200
2001-03-27,115.7300033569336,118.61000061035156,115.5199966430664,118.27999877929688,79.4910888671875,117800
2001-03-28,116.91999816894531,116.91999816894531,115.12000274658203,115.31999969482422,77.5018310546875,130700
2001-03-29,114.73999786376953,116.33000183105469,113.7300033569336,115.33999633789062,77.51524353027344,78300
2001-03-30,115.83999633789062,116.72000122070312,114.69999694824219,116.72000122070312,78.44267272949219,881200
2001-04-02,116.0999984741211,117.16000366210938,114.05000305175781,114.25,76.7827377319336,299900
2001-04-03,113.80000305175781,114.0,110.25,110.33000183105469,74.14824676513672,136600
2001-04-04,110.4000015258789,111.97000122070312,109.52999877929688,110.61000061035156,74.33641052246094,897100
2001-04-05,112.87000274658203,115.4000015258789,112.87000274658203,114.98999786376953,77.28001403808594,807200
2001-04-06,114.0,114.13999938964844,112.27999877929688,113.37000274658203,76.19129180908203,139300
2001-04-09,113.80000305175781,114.81999969482422,113.0,113.66999816894531,76.39289855957031,397800
2001-04-10,115.47000122070312,117.79000091552734,115.1500015258789,116.83000183105469,78.51661682128906,786300
2001-04-11,118.30000305175781,118.5,116.30000305175781,116.9000015258789,78.56365203857422,110900
2001-04-12,116.23999786376953,118.58000183105469,116.22000122070312,118.56999969482422,79.68599700927734,692800
2001-04-16,118.41999816894531,118.61000061035156,117.0199966430664,117.8499984741211,79.2021255493164,590400
2001-04-17,117.1500015258789,119.6500015258789,117.1500015258789,119.12000274658203,80.05564880371094,1401300
2001-04-18,121.1500015258789,125.94999694824219,120.66999816894531,124.23999786376953,83.49658966064453,244300
2001-04-19,124.19999694824219,125.69999694824219,123.69999694824219,125.51000213623047,84.35008239746094,2022100
2001-04-20,124.94999694824219,125.27999877929688,123.87000274658203,124.8499984741211,83.90654754638672,1065800
2001-04-23,123.75,123.79000091552734,122.12000274658203,122.37999725341797,82.24653625488281,56400
2001-04-24,122.5,123.69999694824219,121.19000244140625,121.51000213623047,81.66190338134766,132700
2001-04-25,121.5,123.52999877929688,121.12000274658203,123.18000030517578,82.78418731689453,152200
2001-04-26,123.6500015258789,125.12999725341797,123.5999984741211,123.7300033569336,83.15383911132812,60700
2001-04-27,124.8499984741211,125.7300033569336,124.41999816894531,125.7300033569336,84.4979476928711,852000
2001-04-30,126.25,127.33000183105469,124.91000366210938,125.19999694824219,84.1417236328125,414500
2001-05-01,125.08000183105469,127.18000030517578,124.68000030517578,127.18000030517578,85.4723892211914,61600
2001-05-02,127.56999969482422,127.56999969482422,126.1500015258789,126.94999694824219,85.31783294677734,696300
2001-05-03,125.9000015258789,125.9000015258789,124.36000061035156,125.41999816894531,84.28961944580078,951900
2001-05-04,123.87000274658203,127.25,123.54000091552734,127.25,85.51944732666016,1281900
2001-05-07,126.72000122070312,127.31999969482422,126.19999694824219,126.19999694824219,84.81381225585938,97700
2001-05-08,127.0,127.05000305175781,125.75,126.3499984741211,84.91462707519531,124100
2001-05-09,125.31999969482422,126.58000183105469,125.08000183105469,125.8499984741211,84.57862091064453,1092400
2001-05-10,127.44000244140625,127.44000244140625,125.79000091552734,126.25,84.84741973876953,51200
2001-05-11,126.25,126.41000366210938,124.5,125.16000366210938,84.11487579345703,94600
2001-05-14,125.05000305175781,125.41999816894531,124.47000122070312,125.3499984741211,84.2425308227539,111700
2001-05-15,125.4000015258789,126.19000244140625,125.0,125.31999969482422,84.2223892211914,56100
2001-05-16,124.75,129.0800018310547,124.75,128.9499969482422,86.66194152832031,84600
2001-05-17,129.00999450683594,130.0800018310547,128.75,129.36000061035156,86.93748474121094,114000
2001-05-18,129.08999633789062,129.77999877929688,128.64999389648438,129.77999877929688,87.2197494506836,71400
2001-05-21,129.8000030517578,131.75,129.39999389648438,131.6699981689453,88.4899673461914,1092200
2001-05-22,131.8800048828125,132.02999877929688,131.1999969482422,131.3000030517578,88.2413101196289,556500
2001-05-23,130.6999969482422,130.89999389648438,129.3800048828125,129.3800048828125,86.95098114013672,874900
2001-05-24,129.64999389648438,129.9600067138672,128.6999969482422,129.77000427246094,87.21305847167969,1064100
2001-05-25,129.66000366210938,129.6699981689453,128.10000610351562,128.1699981689453,86.13775634765625,505400
2001-05-29,128.3800048828125,128.3800048828125,127.0,127.18000030517578,85.4723892211914,182400
2001-05-30,126.70999908447266,127.05000305175781,125.0,125.30999755859375,84.21568298339844,265400
2001-05-31,125.6500015258789,126.63999938964844,125.25,125.7300033569336,84.4979476928711,1876800
2001-06-01,126.1500015258789,127.05999755859375,125.1500015258789,126.88999938964844,85.27754211425781,432400
2001-06-04,126.9800033569336,127.18000030517578,126.30999755859375,127.08000183105469,85.40521240234375,214800
2001-06-05,127.4000015258789,129.22999572753906,127.37000274658203,128.85000610351562,86.59477996826172,150700
2001-06-06,128.72000122070312,128.72000122070312,127.33999633789062,127.55999755859375,85.72781372070312,121800
2001-06-07,127.37000274658203,128.13999938964844,127.05000305175781,128.1300048828125,86.11090087890625,383600
2001-06-08,127.80999755859375,127.80999755859375,126.19999694824219,127.1500015258789,85.45223999023438,59400
2001-06-11,126.5999984741211,126.68000030517578,125.05000305175781,125.7699966430664,84.75948333740234,448800
2001-06-12,124.69999694824219,126.2699966430664,123.66000366210938,125.58999633789062,84.63815307617188,413500
2001-06-13,125.58000183105469,126.1500015258789,124.47000122070312,124.55999755859375,83.94403839111328,102100
2001-06-14,123.91000366210938,123.91000366210938,121.61000061035156,121.61000061035156,81.9559555053711,396600
2001-06-15,120.9000015258789,122.2699966430664,120.66000366210938,121.83999633789062,82.11095428466797,429300
2001-06-18,121.70999908447266,122.30999755859375,120.94999694824219,120.94999694824219,81.51115417480469,3350000
2001-06-19,122.41999816894531,122.87999725341797,121.0,121.3499984741211,81.78072357177734,76400
2001-06-20,121.12999725341797,122.72000122070312,121.12999725341797,122.27999877929688,82.4074935913086,203800
2001-06-21,122.12000274658203,124.23999786376953,122.12000274658203,123.68000030517578,83.3509521484375,64400
2001-06-22,123.51000213623047,123.58999633789062,122.44000244140625,122.87999725341797,82.81180572509766,326400
2001-06-25,123.12999725341797,123.37999725341797,121.5999984741211,122.16000366210938,82.32659149169922,217800
2001-06-26,120.75,122.38999938964844,120.69999694824219,121.5199966430664,81.89527893066406,248600
2001-06-27,121.54000091552734,122.20999908447266,120.98999786376953,121.30999755859375,81.7537612915039,142500
2001-06-28,122.0,123.80999755859375,122.0,122.80999755859375,82.76463317871094,68000
2001-06-29,122.80000305175781,123.9800033569336,122.52999877929688,122.69000244140625,82.68376922607422,601600
2001-07-02,123.01000213623047,124.23999786376953,122.69999694824219,123.91000366210938,83.5059814453125,44000
2001-07-03,123.87999725341797,124.0,123.13999938964844,124.0,83.5666275024414,34200
2001-07-05,123.0,123.45999908447266,122.0,122.0,82.21878814697266,1682400
2001-07-06,121.30000305175781,121.41999816894531,118.86000061035156,118.86000061035156,80.10263061523438,1753500
2001-07-09,119.55000305175781,120.4000015258789,119.4000015258789,119.68000030517578,80.6552505493164,1011900
2001-07-10,120.43000030517578,120.52999877929688,118.20999908447266,118.31999969482422,79.73875427246094,437000
2001-07-11,118.19999694824219,118.66999816894531,117.23999786376953,118.27999877929688,79.71176147460938,108800
2001-07-12,119.5199966430664,121.37000274658203,119.37999725341797,121.18000030517578,81.66619110107422,315100
2001-07-13,120.80999755859375,122.19999694824219,120.66000366210938,122.0,82.21878814697266,101800
2001-07-16,121.9000015258789,122.11000061035156,120.29000091552734,120.7300033569336,81.36293029785156,960100
2001-07-17,120.30999755859375,121.83999633789062,119.9800033569336,121.69999694824219,82.01658630371094,39400
2001-07-18,120.58000183105469,121.16999816894531,120.25,120.88999938964844,81.47071075439453,76400
2001-07-19,122.0,122.87999725341797,121.0,121.38999938964844,81.80767059326172,61600
2001-07-20,121.30000305175781,121.83999633789062,121.1500015258789,121.25,81.71333312988281,459100
2001-07-23,121.77999877929688,121.77999877929688,119.0,119.0,80.19701385498047,60600
2001-07-24,119.0,119.08000183105469,116.7300033569336,117.66999816894531,79.30069732666016,823000
2001-07-25,117.80999755859375,119.4000015258789,117.62999725341797,119.25,80.36550903320312,599800
2001-07-26,118.91999816894531,120.81999969482422,118.6500015258789,120.7699966430664,81.38985443115234,155800
2001-07-27,120.62000274658203,121.25,119.95999908447266,120.8499984741211,81.44377899169922,61600
2001-07-30,121.12000274658203,121.12000274658203,120.33000183105469,120.7699966430664,81.38985443115234,43800
2001-07-31,120.9800033569336,122.6500015258789,120.91000366210938,121.30000305175781,81.74703979492188,142800
2001-08-01,122.0199966430664,122.69000244140625,121.63999938964844,122.08999633789062,82.27941131591797,41600
2001-08-02,123.0,123.05000305175781,121.94999694824219,122.4800033569336,82.54229736328125,107700
2001-08-03,122.2300033569336,122.2300033569336,120.98999786376953,121.93000030517578,82.1716079711914,91000
2001-08-06,121.47000122070312,121.47000122070312,120.0999984741211,120.33999633789062,81.10005187988281,57900
2001-08-07,120.33000183105469,121.1500015258789,120.0,120.83000183105469,81.43029022216797,54000
2001-08-08,120.08999633789062,121.04000091552734,118.52999877929688,118.54000091552734,79.88702392578125,55500
2001-08-09,118.55999755859375,118.77999877929688,117.93000030517578,118.77999877929688,80.04876708984375,83800
2001-08-10,118.62000274658203,119.6500015258789,117.44999694824219,119.5199966430664,80.54743957519531,60900
2001-08-13,119.55000305175781,119.6500015258789,118.91000366210938,119.51000213623047,80.54074096679688,248000
2001-08-14,120.0,120.27999877929688,118.86000061035156,119.30000305175781,80.39918518066406,84700
2001-08-15,119.3499984741211,119.44999694824219,118.16000366210938,118.16000366210938,79.63092803955078,65500
2001-08-16,117.62999725341797,118.5999984741211,117.0999984741211,118.56999969482422,79.90723419189453,63800
2001-08-17,117.55000305175781,117.7699966430664,116.0999984741211,116.79000091552734,78.70760345458984,79800
2001-08-20,116.75,117.61000061035156,116.62000274658203,117.44000244140625,79.14566802978516,39500
2001-08-21,117.69999694824219,118.4800033569336,116.0,116.0,78.17524719238281,320800
2001-08-22,116.68000030517578,117.30000305175781,116.0,117.04000091552734,78.87611389160156,195500
2001-08-23,116.83999633789062,117.45999908447266,116.58999633789062,116.66000366210938,78.62003326416016,219700
2001-08-24,117.01000213623047,119.0,116.76000213623047,118.69000244140625,79.98812103271484,177400
2001-08-27,118.79000091552734,119.06999969482422,118.36000061035156,118.36000061035156,79.76571655273438,55600
2001-08-28,118.2300033569336,118.41000366210938,116.62000274658203,116.6500015258789,78.61331176757812,150000
2001-08-29,117.11000061035156,117.11000061035156,115.2699966430664,115.48999786376953,77.83153533935547,91700
2001-08-30,115.0999984741211,115.66999816894531,112.91999816894531,113.18000030517578,76.27481079101562,154500
2001-08-31,113.19999694824219,114.6500015258789,113.19999694824219,114.2300033569336,76.98239135742188,129500
2001-09-04,114.01000213623047,116.05000305175781,113.4800033569336,113.4800033569336,76.47695922851562,1937500
2001-09-05,113.29000091552734,114.05000305175781,112.0,113.55000305175781,76.52411651611328,226700
2001-09-06,112.62999725341797,113.1500015258789,111.16999816894531,111.16999816894531,74.92015838623047,60500
2001-09-07,110.1500015258789,111.08000183105469,108.7300033569336,108.79000091552734,73.31624603271484,136300
2001-09-10,107.8499984741211,110.2699966430664,107.83999633789062,110.05000305175781,74.16537475585938,138900
2001-09-17,102.0,106.30000305175781,101.80000305175781,104.4000015258789,70.35769653320312,401100
2001-09-18,104.0,105.25,103.5,103.5999984741211,69.81856536865234,221700
2001-09-19,104.0,104.44999694824219,98.69999694824219,102.05000305175781,68.77397918701172,330400
2001-09-20,100.5,101.0,98.94999694824219,99.05000305175781,66.7522201538086,850100
2001-09-21,95.25,99.19999694824219,94.25,97.25,65.53915405273438,206200
2001-09-24,100.0,101.5,99.55000305175781,100.66000366210938,67.83723449707031,224200
2001-09-25,101.25,102.3499984741211,100.3499984741211,101.75,68.5718002319336,124100
2001-09-26,102.80000305175781,102.8499984741211,100.75,101.25,68.23485565185547,340000
2001-09-27,101.3499984741211,102.5,100.4000015258789,102.25,68.90876007080078,344100
2001-09-28,103.0,104.6500015258789,103.0,104.4000015258789,70.35769653320312,327900
2001-10-01,104.12999725341797,104.63999938964844,103.25,104.63999938964844,70.51945495605469,77400
2001-10-02,103.88999938964844,105.51000213623047,103.69999694824219,105.51000213623047,71.37381744384766,283700
2001-10-03,104.5,107.76000213623047,104.23999786376953,107.36000061035156,72.62528991699219,145100
2001-10-04,108.0999984741211,108.6500015258789,106.87999725341797,107.4800033569336,72.70645904541016,303700
2001-10-05,107.0,107.48999786376953,105.58999633789062,107.20999908447266,72.5238037109375,105400
2001-10-08,106.22000122070312,107.0999984741211,105.88999938964844,106.5,72.04351806640625,154900
2001-10-09,106.51000213623047,106.51000213623047,105.6500015258789,105.94999694824219,71.6714859008789,110800
2001-10-10,105.69999694824219,108.43000030517578,105.5199966430664,108.23999786376953,73.22057342529297,182400
2001-10-11,109.05000305175781,110.01000213623047,109.05000305175781,109.97000122070312,74.39086151123047,160200
2001-10-12,109.12000274658203,109.5,107.25,109.47000122070312,74.0526123046875,177600
2001-10-15,108.55000305175781,109.37000274658203,108.0999984741211,109.16999816894531,73.84965515136719,115200
2001-10-16,109.69999694824219,110.33999633789062,108.94999694824219,109.91999816894531,74.35704040527344,170500
2001-10-17,111.0,111.05999755859375,107.91000366210938,107.91000366210938,72.99735260009766,164100
2001-10-18,107.7699966430664,108.01000213623047,106.7300033569336,107.37999725341797,72.6388168334961,201600
2001-10-19,106.83999633789062,107.80000305175781,106.0,107.27999877929688,72.57115936279297,159100
2001-10-22,107.2300033569336,109.43000030517578,107.2300033569336,109.43000030517578,74.02556610107422,116700
2001-10-23,109.80999755859375,110.0999984741211,108.38999938964844,108.62999725341797,73.48441314697266,157700
2001-10-24,108.77999877929688,109.18000030517578,108.19000244140625,108.63999938964844,73.49118041992188,156000
2001-10-25,107.45999908447266,110.19999694824219,106.77999877929688,110.05000305175781,74.44496154785156,245100
2001-10-26,109.80000305175781,111.11000061035156,109.80000305175781,110.72000122070312,74.898193359375,160500
2001-10-29,110.12999725341797,110.3499984741211,107.4800033569336,107.4800033569336,72.70645904541016,101000
2001-10-30,107.0999984741211,107.0999984741211,105.62999725341797,106.1500015258789,71.80674743652344,119600
2001-10-31,106.87000274658203,107.70999908447266,105.86000061035156,105.86000061035156,71.61056518554688,1253300
2001-11-01,106.55000305175781,108.81999969482422,105.8499984741211,108.41000366210938,73.3355712890625,251000
2001-11-02,108.4000015258789,109.26000213623047,107.86000061035156,109.16999816894531,73.84965515136719,94600
2001-11-05,110.05000305175781,110.91000366210938,110.05000305175781,110.58999633789062,74.81026458740234,97600
2001-11-06,110.25,112.2699966430664,109.81999969482422,112.2699966430664,75.94672393798828,82800
2001-11-07,111.55000305175781,112.91000366210938,111.54000091552734,112.06999969482422,75.81143951416016,316800
