Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2012-02-02,29.242046356201172,0.0,38.43000030517578,0.0,38.43000030517578,38.43000030517578,38.43000030517578,0.0,0
2012-02-03,29.6986026763916,0.0,39.029998779296875,0.0,39.029998779296875,39.029998779296875,39.029998779296875,0.0,0
2012-02-06,29.68338966369629,0.0,39.0099983215332,0.0,39.0099983215332,39.0099983215332,39.0099983215332,0.0,0
2012-02-07,29.729032516479492,0.0,39.06999969482422,0.0,39.06999969482422,39.06999969482422,39.06999969482422,0.0,0
2012-02-08,29.79751968383789,0.0,39.15999984741211,0.0,39.15999984741211,39.15999984741211,39.15999984741211,0.0,0
2012-02-09,29.835569381713867,0.0,39.209999084472656,0.0,39.209999084472656,39.209999084472656,39.209999084472656,0.0,0
2012-02-10,29.6072998046875,0.0,38.90999984741211,0.0,38.90999984741211,38.90999984741211,38.90999984741211,0.0,0
2012-02-13,29.835569381713867,0.0,39.209999084472656,0.0,39.209999084472656,39.209999084472656,39.209999084472656,0.0,0
2012-02-14,29.805131912231445,0.0,39.16999816894531,0.0,39.16999816894531,39.16999816894531,39.16999816894531,0.0,0
2012-02-15,29.652950286865234,0.0,38.970001220703125,0.0,38.970001220703125,38.970001220703125,38.970001220703125,0.0,0
2012-02-16,30.018184661865234,0.0,39.45000076293945,0.0,39.45000076293945,39.45000076293945,39.45000076293945,0.0,0
2012-02-17,30.07145881652832,0.0,39.52000045776367,0.0,39.52000045776367,39.52000045776367,39.52000045776367,0.0,0
2012-02-21,30.056241989135742,0.0,39.5,0.0,39.5,39.5,39.5,0.0,0
2012-02-22,29.942094802856445,0.0,39.349998474121094,0.0,39.349998474121094,39.349998474121094,39.349998474121094,0.0,0
2012-02-23,30.117109298706055,0.0,39.58000183105469,0.0,39.58000183105469,39.58000183105469,39.58000183105469,0.0,0
2012-02-24,30.15515899658203,0.0,39.630001068115234,0.0,39.630001068115234,39.630001068115234,39.630001068115234,0.0,0
2012-02-27,30.19319725036621,0.0,39.68000030517578,0.0,39.68000030517578,39.68000030517578,39.68000030517578,0.0,0
2012-02-28,30.261672973632812,0.0,39.77000045776367,0.0,39.77000045776367,39.77000045776367,39.77000045776367,0.0,0
2012-02-29,30.09427833557129,0.0,39.54999923706055,0.0,39.54999923706055,39.54999923706055,39.54999923706055,0.0,0
2012-03-01,30.2921199798584,0.0,39.810001373291016,0.0,39.810001373291016,39.810001373291016,39.810001373291016,0.0,0
2012-03-02,30.15515899658203,0.0,39.630001068115234,0.0,39.630001068115234,39.630001068115234,39.630001068115234,0.0,0
2012-03-05,30.041017532348633,0.0,39.47999954223633,0.0,39.47999954223633,39.47999954223633,39.47999954223633,0.0,0
2012-03-06,29.554025650024414,0.0,38.84000015258789,0.0,38.84000015258789,38.84000015258789,38.84000015258789,0.0,0
2012-03-07,29.789920806884766,0.0,39.150001525878906,0.0,39.150001525878906,39.150001525878906,39.150001525878906,0.0,0
2012-03-08,30.101898193359375,0.0,39.560001373291016,0.0,39.560001373291016,39.560001373291016,39.560001373291016,0.0,0
2012-03-09,30.2464656829834,0.0,39.75,0.0,39.75,39.75,39.75,0.0,0
2012-03-12,30.23124122619629,0.0,39.72999954223633,0.0,39.72999954223633,39.72999954223633,39.72999954223633,0.0,0
2012-03-13,30.794328689575195,0.0,40.470001220703125,0.0,40.470001220703125,40.470001220703125,40.470001220703125,0.0,0
2012-03-14,30.72583770751953,0.0,40.380001068115234,0.0,40.380001068115234,40.380001068115234,40.380001068115234,0.0,0
2012-03-15,30.92367935180664,0.0,40.63999938964844,0.0,40.63999938964844,40.63999938964844,40.63999938964844,0.0,0
2012-03-16,30.94649887084961,0.0,40.66999816894531,0.0,40.66999816894531,40.66999816894531,40.66999816894531,0.0,0
2012-03-19,31.075862884521484,0.0,40.84000015258789,0.0,40.84000015258789,40.84000015258789,40.84000015258789,0.0,0
2012-03-20,30.954120635986328,0.0,40.68000030517578,0.0,40.68000030517578,40.68000030517578,40.68000030517578,0.0,0
2012-03-21,30.916065216064453,0.0,40.630001068115234,0.0,40.630001068115234,40.630001068115234,40.630001068115234,0.0,0
2012-03-22,30.68018341064453,0.0,40.31999969482422,0.0,40.31999969482422,40.31999969482422,40.31999969482422,0.0,0
2012-03-23,30.80193519592285,0.0,40.47999954223633,0.0,40.47999954223633,40.47999954223633,40.47999954223633,0.0,0
2012-03-26,31.23564910888672,0.0,41.04999923706055,0.0,41.04999923706055,41.04999923706055,41.04999923706055,0.0,0
2012-03-27,31.136730194091797,0.0,40.91999816894531,0.0,40.91999816894531,40.91999816894531,40.91999816894531,0.0,0
2012-03-28,30.984554290771484,0.0,40.720001220703125,0.0,40.720001220703125,40.720001220703125,40.720001220703125,0.0,0
2012-03-29,30.93128776550293,0.0,40.650001525878906,0.0,40.650001525878906,40.650001525878906,40.650001525878906,0.0,0
2012-03-30,31.030214309692383,0.0,40.779998779296875,0.0,40.779998779296875,40.779998779296875,40.779998779296875,0.0,0
2012-04-02,31.27370262145996,0.0,41.099998474121094,0.0,41.099998474121094,41.099998474121094,41.099998474121094,0.0,0
2012-04-03,31.15956687927246,0.0,40.95000076293945,0.0,40.95000076293945,40.95000076293945,40.95000076293945,0.0,0
2012-04-04,30.8171443939209,0.0,40.5,0.0,40.5,40.5,40.5,0.0,0
2012-04-05,30.794328689575195,0.0,40.470001220703125,0.0,40.470001220703125,40.470001220703125,40.470001220703125,0.0,0
2012-04-09,30.4290771484375,0.0,39.9900016784668,0.0,39.9900016784668,39.9900016784668,39.9900016784668,0.0,0
2012-04-10,29.87360382080078,0.0,39.2599983215332,0.0,39.2599983215332,39.2599983215332,39.2599983215332,0.0,0
2012-04-11,30.13232421875,0.0,39.599998474121094,0.0,39.599998474121094,39.599998474121094,39.599998474121094,0.0,0
2012-04-12,30.56604766845703,0.0,40.16999816894531,0.0,40.16999816894531,40.16999816894531,40.16999816894531,0.0,0
2012-04-13,30.182100296020508,0.0,39.540000915527344,0.127,39.540000915527344,39.540000915527344,39.540000915527344,0.0,0
2012-04-16,30.166831970214844,0.0,39.52000045776367,0.0,39.52000045776367,39.52000045776367,39.52000045776367,0.0,0
2012-04-17,30.632461547851562,0.0,40.130001068115234,0.0,40.130001068115234,40.130001068115234,40.130001068115234,0.0,0
2012-04-18,30.50269889831543,0.0,39.959999084472656,0.0,39.959999084472656,39.959999084472656,39.959999084472656,0.0,0
2012-04-19,30.34239387512207,0.0,39.75,0.0,39.75,39.75,39.75,0.0,0
2012-04-20,30.388193130493164,0.0,39.810001373291016,0.0,39.810001373291016,39.810001373291016,39.810001373291016,0.0,0
2012-04-23,30.105758666992188,0.0,39.439998626708984,0.0,39.439998626708984,39.439998626708984,39.439998626708984,0.0,0
2012-04-24,30.220264434814453,0.0,39.59000015258789,0.0,39.59000015258789,39.59000015258789,39.59000015258789,0.0,0
2012-04-25,30.66299057006836,0.0,40.16999816894531,0.0,40.16999816894531,40.16999816894531,40.16999816894531,0.0,0
2012-04-26,30.87672996520996,0.0,40.45000076293945,0.0,40.45000076293945,40.45000076293945,40.45000076293945,0.0,0
2012-04-27,30.975955963134766,0.0,40.58000183105469,0.0,40.58000183105469,40.58000183105469,40.58000183105469,0.0,0
2012-04-30,30.830923080444336,0.0,40.38999938964844,0.0,40.38999938964844,40.38999938964844,40.38999938964844,0.0,0
2012-05-01,30.98358917236328,0.0,40.59000015258789,0.0,40.59000015258789,40.59000015258789,40.59000015258789,0.0,0
2012-05-02,30.930152893066406,0.0,40.52000045776367,0.0,40.52000045776367,40.52000045776367,40.52000045776367,0.0,0
2012-05-03,30.655363082885742,0.0,40.15999984741211,0.0,40.15999984741211,40.15999984741211,40.15999984741211,0.0,0
2012-05-04,30.159191131591797,0.0,39.5099983215332,0.0,39.5099983215332,39.5099983215332,39.5099983215332,0.0,0
2012-05-07,30.182100296020508,0.0,39.540000915527344,0.0,39.540000915527344,39.540000915527344,39.540000915527344,0.0,0
2012-05-08,30.067590713500977,0.0,39.38999938964844,0.0,39.38999938964844,39.38999938964844,39.38999938964844,0.0,0
2012-05-09,29.884401321411133,0.0,39.150001525878906,0.0,39.150001525878906,39.150001525878906,39.150001525878906,0.0,0
2012-05-10,29.96834945678711,0.0,39.2599983215332,0.0,39.2599983215332,39.2599983215332,39.2599983215332,0.0,0
2012-05-11,29.884401321411133,0.0,39.150001525878906,0.0,39.150001525878906,39.150001525878906,39.150001525878906,0.0,0
2012-05-14,29.540903091430664,0.0,38.70000076293945,0.0,38.70000076293945,38.70000076293945,38.70000076293945,0.0,0
2012-05-15,29.388233184814453,0.0,38.5,0.0,38.5,38.5,38.5,0.0,0
2012-05-16,29.250835418701172,0.0,38.31999969482422,0.0,38.31999969482422,38.31999969482422,38.31999969482422,0.0,0
2012-05-17,28.754667282104492,0.0,37.66999816894531,0.0,37.66999816894531,37.66999816894531,37.66999816894531,0.0,0
2012-05-18,28.518030166625977,0.0,37.36000061035156,0.0,37.36000061035156,37.36000061035156,37.36000061035156,0.0,0
2012-05-21,29.02182960510254,0.0,38.02000045776367,0.0,38.02000045776367,38.02000045776367,38.02000045776367,0.0,0
2012-05-22,29.02182960510254,0.0,38.02000045776367,0.0,38.02000045776367,38.02000045776367,38.02000045776367,0.0,0
2012-05-23,29.090538024902344,0.0,38.11000061035156,0.0,38.11000061035156,38.11000061035156,38.11000061035156,0.0,0
2012-05-24,29.13632583618164,0.0,38.16999816894531,0.0,38.16999816894531,38.16999816894531,38.16999816894531,0.0,0
2012-05-25,29.082901000976562,0.0,38.099998474121094,0.0,38.099998474121094,38.099998474121094,38.099998474121094,0.0,0
2012-05-29,29.426403045654297,0.0,38.54999923706055,0.0,38.54999923706055,38.54999923706055,38.54999923706055,0.0,0
2012-05-30,28.976028442382812,0.0,37.959999084472656,0.0,37.959999084472656,37.959999084472656,37.959999084472656,0.0,0
2012-05-31,28.914960861206055,0.0,37.880001068115234,0.0,37.880001068115234,37.880001068115234,37.880001068115234,0.0,0
2012-06-01,28.166902542114258,0.0,36.900001525878906,0.0,36.900001525878906,36.900001525878906,36.900001525878906,0.0,0
2012-06-04,28.15163230895996,0.0,36.880001068115234,0.0,36.880001068115234,36.880001068115234,36.880001068115234,0.0,0
2012-06-05,28.35773468017578,0.0,37.150001525878906,0.0,37.150001525878906,37.150001525878906,37.150001525878906,0.0,0
2012-06-06,29.014196395874023,0.0,38.0099983215332,0.0,38.0099983215332,38.0099983215332,38.0099983215332,0.0,0
2012-06-07,28.983665466308594,0.0,37.970001220703125,0.0,37.970001220703125,37.970001220703125,37.970001220703125,0.0,0
2012-06-08,29.227928161621094,0.0,38.290000915527344,0.0,38.290000915527344,38.290000915527344,38.290000915527344,0.0,0
2012-06-11,28.808101654052734,0.0,37.7400016784668,0.0,37.7400016784668,37.7400016784668,37.7400016784668,0.0,0
2012-06-12,29.15159034729004,0.0,38.189998626708984,0.0,38.189998626708984,38.189998626708984,38.189998626708984,0.0,0
2012-06-13,28.93022918701172,0.0,37.900001525878906,0.0,37.900001525878906,37.900001525878906,37.900001525878906,0.0,0
2012-06-14,29.235559463500977,0.0,38.29999923706055,0.0,38.29999923706055,38.29999923706055,38.29999923706055,0.0,0
2012-06-15,29.540903091430664,0.0,38.70000076293945,0.0,38.70000076293945,38.70000076293945,38.70000076293945,0.0,0
2012-06-18,29.601959228515625,0.0,38.779998779296875,0.0,38.779998779296875,38.779998779296875,38.779998779296875,0.0,0
2012-06-19,29.922557830810547,0.0,39.20000076293945,0.0,39.20000076293945,39.20000076293945,39.20000076293945,0.0,0
2012-06-20,29.869131088256836,0.0,39.130001068115234,0.0,39.130001068115234,39.130001068115234,39.130001068115234,0.0,0
2012-06-21,29.18976402282715,0.0,38.2400016784668,0.0,38.2400016784668,38.2400016784668,38.2400016784668,0.0,0
2012-06-22,29.411134719848633,0.0,38.529998779296875,0.0,38.529998779296875,38.529998779296875,38.529998779296875,0.0,0
2012-06-25,28.945493698120117,0.0,37.91999816894531,0.0,37.91999816894531,37.91999816894531,37.91999816894531,0.0,0
2012-06-26,29.090538024902344,0.0,38.11000061035156,0.0,38.11000061035156,38.11000061035156,38.11000061035156,0.0,0
2012-06-27,29.365331649780273,0.0,38.470001220703125,0.0,38.470001220703125,38.470001220703125,38.470001220703125,0.0,0
2012-06-28,29.3118953704834,0.0,38.400001525878906,0.0,38.400001525878906,38.400001525878906,38.400001525878906,0.0,0
2012-06-29,30.059955596923828,0.0,39.380001068115234,0.0,39.380001068115234,39.380001068115234,39.380001068115234,0.0,0
2012-07-02,30.174455642700195,0.0,39.529998779296875,0.0,39.529998779296875,39.529998779296875,39.529998779296875,0.0,0
2012-07-03,30.395832061767578,0.0,39.81999969482422,0.0,39.81999969482422,39.81999969482422,39.81999969482422,0.0,0
2012-07-05,30.281328201293945,0.0,39.66999816894531,0.0,39.66999816894531,39.66999816894531,39.66999816894531,0.0,0
2012-07-06,29.991262435913086,0.0,39.290000915527344,0.0,39.290000915527344,39.290000915527344,39.290000915527344,0.0,0
2012-07-09,29.930194854736328,0.0,39.209999084472656,0.0,39.209999084472656,39.209999084472656,39.209999084472656,0.0,0
2012-07-10,29.66303253173828,0.0,38.86000061035156,0.0,38.86000061035156,38.86000061035156,38.86000061035156,0.0,0
2012-07-11,29.64775848388672,0.0,38.84000015258789,0.0,38.84000015258789,38.84000015258789,38.84000015258789,0.0,0
2012-07-12,29.517993927001953,0.0,38.66999816894531,0.0,38.66999816894531,38.66999816894531,38.66999816894531,0.0,0
2012-07-13,29.991262435913086,0.0,39.290000915527344,0.0,39.290000915527344,39.290000915527344,39.290000915527344,0.0,0
2012-07-16,29.907289505004883,0.0,39.18000030517578,0.0,39.18000030517578,39.18000030517578,39.18000030517578,0.0,0
2012-07-17,30.11338996887207,0.0,39.45000076293945,0.0,39.45000076293945,39.45000076293945,39.45000076293945,0.0,0
2012-07-18,30.31949806213379,0.0,39.720001220703125,0.0,39.720001220703125,39.720001220703125,39.720001220703125,0.0,0
2012-07-19,30.380565643310547,0.0,39.79999923706055,0.0,39.79999923706055,39.79999923706055,39.79999923706055,0.0,0
2012-07-20,30.075225830078125,0.0,39.400001525878906,0.0,39.400001525878906,39.400001525878906,39.400001525878906,0.0,0
2012-07-23,29.77753257751465,0.0,39.0099983215332,0.0,39.0099983215332,39.0099983215332,39.0099983215332,0.0,0
2012-07-24,29.487457275390625,0.0,38.630001068115234,0.0,38.630001068115234,38.630001068115234,38.630001068115234,0.0,0
2012-07-25,29.495098114013672,0.0,38.63999938964844,0.0,38.63999938964844,38.63999938964844,38.63999938964844,0.0,0
2012-07-26,29.953092575073242,0.0,39.2400016784668,0.0,39.2400016784668,39.2400016784668,39.2400016784668,0.0,0
2012-07-27,30.540855407714844,0.0,40.0099983215332,0.0,40.0099983215332,40.0099983215332,40.0099983215332,0.0,0
2012-07-30,30.50269889831543,0.0,39.959999084472656,0.0,39.959999084472656,39.959999084472656,39.959999084472656,0.0,0
2012-07-31,30.365285873413086,0.0,39.779998779296875,0.0,39.779998779296875,39.779998779296875,39.779998779296875,0.0,0
2012-08-01,30.22789192199707,0.0,39.599998474121094,0.0,39.599998474121094,39.599998474121094,39.599998474121094,0.0,0
2012-08-02,30.02179527282715,0.0,39.33000183105469,0.0,39.33000183105469,39.33000183105469,39.33000183105469,0.0,0
2012-08-03,30.609560012817383,0.0,40.099998474121094,0.0,40.099998474121094,40.099998474121094,40.099998474121094,0.0,0
