Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2017-06-27,8.704000473022461,8.704000473022461,0.0,9.220000267028809,8.680000305175781,9.12399959564209,0.0,21759000
2017-06-28,8.95199966430664,8.95199966430664,0.0,8.958999633789062,8.550999641418457,8.782999992370605,0.0,20482000
2017-06-29,8.640000343322754,8.640000343322754,0.0,8.897000312805176,8.315999984741211,8.897000312805176,0.0,27203000
2017-06-30,8.6899995803833,8.6899995803833,0.0,8.800000190734863,8.564000129699707,8.586000442504883,0.0,16975000
2017-07-03,8.600000381469727,8.600000381469727,0.0,8.791000366210938,8.479999542236328,8.71500015258789,0.0,8872000
2017-07-05,8.810999870300293,8.810999870300293,0.0,8.946999549865723,8.557999610900879,8.562999725341797,0.0,17838000
2017-07-06,8.621000289916992,8.621000289916992,0.0,8.782999992370605,8.581000328063965,8.663999557495117,0.0,12130000
2017-07-07,8.89900016784668,8.89900016784668,0.0,8.92300033569336,8.699999809265137,8.718000411987305,0.0,10222000
2017-07-10,9.098999977111816,9.098999977111816,0.0,9.14799976348877,8.828800201416016,8.90999984741211,0.0,12844000
2017-07-11,9.128999710083008,9.128999710083008,0.0,9.256999969482422,9.017200469970703,9.076000213623047,0.0,12597000
2017-07-12,9.468000411987305,9.468000411987305,0.0,9.517000198364258,9.199999809265137,9.21500015258789,0.0,17601000
2017-07-13,9.302000045776367,9.302000045776367,0.0,9.680000305175781,9.25100040435791,9.574000358581543,0.0,17900000
2017-07-14,9.241000175476074,9.241000175476074,0.0,9.388999938964844,9.170000076293945,9.383000373840332,0.0,10217000
2017-07-17,9.048999786376953,9.048999786376953,0.0,9.329999923706055,8.963399887084961,9.222000122070312,0.0,15206000
2017-07-18,9.317999839782715,9.317999839782715,0.0,9.390299797058105,9.01099967956543,9.128999710083008,0.0,14324000
2017-07-19,9.1899995803833,9.1899995803833,0.0,9.449999809265137,9.130000114440918,9.37399959564209,0.0,13943000
2017-07-20,9.086999893188477,9.086999893188477,0.0,9.282999992370605,9.019000053405762,9.243000030517578,0.0,9615000
2017-07-21,8.942000389099121,8.942000389099121,0.0,9.12600040435791,8.932999610900879,9.045000076293945,0.0,14008000
2017-07-24,9.361000061035156,9.361000061035156,0.0,9.364999771118164,8.949000358581543,8.987000465393066,0.0,14665000
2017-07-25,9.215999603271484,9.215999603271484,0.0,9.364999771118164,9.069999694824219,9.355999946594238,0.0,11975000
2017-07-26,9.392000198364258,9.392000198364258,0.0,9.5,9.28499984741211,9.295000076293945,0.0,11638000
2017-07-27,9.043000221252441,9.043000221252441,0.0,9.550000190734863,8.86400032043457,9.470000267028809,0.0,22210000
2017-07-28,9.29800033569336,9.29800033569336,0.0,9.342000007629395,8.829099655151367,8.954999923706055,0.0,14141000
2017-07-31,9.237000465393066,9.237000465393066,0.0,9.45199966430664,9.13599967956543,9.366999626159668,0.0,24977000
2017-08-01,10.407999992370605,10.407999992370605,0.0,10.579000473022461,9.859999656677246,10.392000198364258,0.0,96723000
2017-08-02,9.835000038146973,9.835000038146973,0.0,10.454000473022461,9.729000091552734,10.449999809265137,0.0,45078000
2017-08-03,9.715999603271484,9.715999603271484,0.0,9.98900032043457,9.656000137329102,9.949999809265137,0.0,22855000
2017-08-04,9.628000259399414,9.628000259399414,0.0,9.843999862670898,9.602999687194824,9.732000350952148,0.0,14792000
2017-08-07,9.779000282287598,9.779000282287598,0.0,9.90999984741211,9.642999649047852,9.645000457763672,0.0,10776000
2017-08-08,9.651000022888184,9.651000022888184,0.0,9.890000343322754,9.600000381469727,9.793000221252441,0.0,14674000
2017-08-09,9.519000053405762,9.519000053405762,0.0,9.645000457763672,9.420999526977539,9.517999649047852,0.0,17507000
2017-08-10,8.84000015258789,8.84000015258789,0.0,9.447999954223633,8.821000099182129,9.447999954223633,0.0,33966000
2017-08-11,9.170999526977539,9.170999526977539,0.0,9.300000190734863,8.850000381469727,8.85099983215332,0.0,19511000
2017-08-14,9.406000137329102,9.406000137329102,0.0,9.550000190734863,9.324999809265137,9.329000473022461,0.0,16806000
2017-08-15,9.3149995803833,9.3149995803833,0.0,9.456899642944336,9.277000427246094,9.425999641418457,0.0,8071000
2017-08-16,9.461000442504883,9.461000442504883,0.0,9.487000465393066,9.300999641418457,9.36299991607666,0.0,7500000
2017-08-17,9.350000381469727,9.350000381469727,0.0,9.571999549865723,9.347000122070312,9.439000129699707,0.0,13984000
2017-08-18,9.458000183105469,9.458000183105469,0.0,9.514800071716309,9.30210018157959,9.357000350952148,0.0,9886000
2017-08-21,9.626999855041504,9.626999855041504,0.0,9.647000312805176,9.449999809265137,9.458000183105469,0.0,11275000
2017-08-22,9.861000061035156,9.861000061035156,0.0,9.890999794006348,9.661999702453613,9.690999984741211,0.0,13577000
2017-08-23,10.246000289916992,10.246000289916992,0.0,10.279999732971191,9.71399974822998,9.781999588012695,0.0,23743000
2017-08-24,10.652999877929688,10.652999877929688,0.0,10.6899995803833,10.274999618530273,10.289999961853027,0.0,33778000
2017-08-25,10.37399959564209,10.37399959564209,0.0,10.699999809265137,10.274999618530273,10.682999610900879,0.0,17228000
2017-08-28,10.378999710083008,10.378999710083008,0.0,10.493000030517578,10.161999702453613,10.395999908447266,0.0,11124000
2017-08-29,10.437000274658203,10.437000274658203,0.0,10.5,10.133000373840332,10.170000076293945,0.0,11372000
2017-08-30,10.843999862670898,10.843999862670898,0.0,10.876999855041504,10.460000038146973,10.47599983215332,0.0,15385000
2017-08-31,11.092000007629395,11.092000007629395,0.0,11.156999588012695,10.831000328063965,10.925999641418457,0.0,16043000
2017-09-01,11.086000442504883,11.086000442504883,0.0,11.199999809265137,10.986000061035156,11.180999755859375,0.0,10222000
2017-09-05,11.067000389099121,11.067000389099121,0.0,11.199999809265137,10.803000450134277,10.996999740600586,0.0,15632000
2017-09-06,11.022000312805176,11.022000312805176,0.0,11.194000244140625,10.875,11.09000015258789,0.0,11403000
2017-09-07,11.345999717712402,11.345999717712402,0.0,11.352999687194824,11.013999938964844,11.04699993133545,0.0,11385000
2017-09-08,11.361000061035156,11.361000061035156,0.0,11.48799991607666,11.239999771118164,11.329000473022461,0.0,9245000
2017-09-11,11.798999786376953,11.798999786376953,0.0,11.860400199890137,11.489999771118164,11.543999671936035,0.0,14288000
2017-09-12,12.050000190734863,12.050000190734863,0.0,12.081999778747559,11.687999725341797,11.894000053405762,0.0,17705000
2017-09-13,11.920999526977539,11.920999526977539,0.0,12.25,11.793000221252441,12.053000450134277,0.0,20060000
2017-09-14,12.020000457763672,12.020000457763672,0.0,12.100000381469727,11.66100025177002,11.932999610900879,0.0,10664000
2017-09-15,12.026000022888184,12.026000022888184,0.0,12.121000289916992,11.9375,12.001999855041504,0.0,8479000
2017-09-18,12.241999626159668,12.241999626159668,0.0,12.394000053405762,12.070099830627441,12.079999923706055,0.0,13739000
2017-09-19,12.293999671936035,12.293999671936035,0.0,12.387999534606934,12.21399974822998,12.333000183105469,0.0,7852000
2017-09-20,11.928999900817871,11.928999900817871,0.0,12.36299991607666,11.739999771118164,12.281999588012695,0.0,18284000
2017-09-21,12.015000343322754,12.015000343322754,0.0,12.083800315856934,11.62600040435791,11.88599967956543,0.0,12902000
2017-09-22,12.027000427246094,12.027000427246094,0.0,12.145999908447266,11.852999687194824,11.967000007629395,0.0,7601000
2017-09-25,11.446999549865723,11.446999549865723,0.0,11.98799991607666,11.35099983215332,11.984999656677246,0.0,23170000
2017-09-26,11.338000297546387,11.338000297546387,0.0,11.770999908447266,11.187999725341797,11.609999656677246,0.0,18070000
2017-09-27,11.739999771118164,11.739999771118164,0.0,11.869000434875488,11.40999984741211,11.494000434875488,0.0,15800000
2017-09-28,11.645000457763672,11.645000457763672,0.0,11.767999649047852,11.51200008392334,11.751999855041504,0.0,8891000
2017-09-29,11.64900016784668,11.64900016784668,0.0,11.776000022888184,11.529999732971191,11.66100025177002,0.0,8671000
2017-10-02,11.899999618530273,11.899999618530273,0.0,11.967000007629395,11.673999786376953,11.699999809265137,0.0,11167000
2017-10-03,11.680999755859375,11.680999755859375,0.0,12.069000244140625,11.632599830627441,11.989999771118164,0.0,16883000
2017-10-04,10.329999923706055,10.329999923706055,0.0,11.692999839782715,10.074999809265137,11.682999610900879,0.0,208959000
2017-10-05,10.043000221252441,10.043000221252441,0.0,10.343000411987305,9.331000328063965,9.753000259399414,0.0,197807000
2017-10-06,9.791999816894531,9.791999816894531,0.0,10.020000457763672,9.555999755859375,9.800000190734863,0.0,77797000
2017-10-09,9.73799991607666,9.73799991607666,0.0,9.848999977111816,9.604000091552734,9.652000427246094,0.0,29680000
2017-10-10,9.256999969482422,9.256999969482422,0.0,9.899999618530273,8.9350004196167,9.72700023651123,0.0,113732000
2017-10-11,9.501999855041504,9.501999855041504,0.0,9.666999816894531,9.1899995803833,9.190999984741211,0.0,62150000
2017-10-12,9.435999870300293,9.435999870300293,0.0,9.729999542236328,9.413000106811523,9.630000114440918,0.0,35172000
2017-10-13,9.42199993133545,9.42199993133545,0.0,9.523699760437012,9.369799613952637,9.4399995803833,0.0,17605000
2017-10-16,9.697999954223633,9.697999954223633,0.0,9.721199989318848,9.333999633789062,9.449999809265137,0.0,29524000
2017-10-17,9.621000289916992,9.621000289916992,0.0,9.75100040435791,9.539999961853027,9.699999809265137,0.0,24754000
2017-10-18,9.892999649047852,9.892999649047852,0.0,9.970000267028809,9.59000015258789,9.607000350952148,0.0,24964000
2017-10-19,9.824999809265137,9.824999809265137,0.0,9.850000381469727,9.625,9.817000389099121,0.0,19860000
2017-10-20,10.210000038146973,10.210000038146973,0.0,10.25,9.854999542236328,9.859999656677246,0.0,32930000
2017-10-23,10.291000366210938,10.291000366210938,0.0,10.413999557495117,10.140000343322754,10.309000015258789,0.0,24292000
2017-10-24,10.640999794006348,10.640999794006348,0.0,10.748000144958496,10.288999557495117,10.288999557495117,0.0,28782000
2017-10-25,10.298999786376953,10.298999786376953,0.0,10.852999687194824,10.070099830627441,10.725000381469727,0.0,41405000
2017-10-26,10.41100025177002,10.41100025177002,0.0,10.550000190734863,10.272000312805176,10.300999641418457,0.0,15668000
2017-10-27,10.72700023651123,10.72700023651123,0.0,10.800000190734863,10.520000457763672,10.668999671936035,0.0,23418000
2017-10-30,10.935999870300293,10.935999870300293,0.0,10.944999694824219,10.517000198364258,10.829000473022461,0.0,32497000
2017-10-31,9.949000358581543,9.949000358581543,0.0,10.480999946594238,9.451000213623047,10.137999534606934,0.0,129271000
2017-11-01,9.619999885559082,9.619999885559082,0.0,10.050000190734863,9.5,9.973999977111816,0.0,55051000
2017-11-02,9.98900032043457,9.98900032043457,0.0,10.081000328063965,9.501500129699707,9.505000114440918,0.0,26799000
2017-11-03,9.871000289916992,9.871000289916992,0.0,10.190500259399414,9.85200023651123,10.076000213623047,0.0,19696000
2017-11-06,9.984000205993652,9.984000205993652,0.0,10.079999923706055,9.899999618530273,10.0,0.0,13843000
2017-11-07,9.970999717712402,9.970999717712402,0.0,10.04800033569336,9.831000328063965,9.91100025177002,0.0,10894000
2017-11-08,9.9399995803833,9.9399995803833,0.0,9.99899959564209,9.851499557495117,9.902999877929688,0.0,8626000
2017-11-09,9.70300006866455,9.70300006866455,0.0,9.864999771118164,9.555000305175781,9.836999893188477,0.0,16803000
2017-11-10,10.00100040435791,10.00100040435791,0.0,10.088000297546387,9.650799751281738,9.678999900817871,0.0,17549000
2017-11-13,9.876999855041504,9.876999855041504,0.0,9.925000190734863,9.777000427246094,9.902000427246094,0.0,10460000
2017-11-14,9.897000312805176,9.897000312805176,0.0,9.998000144958496,9.748000144958496,9.755999565124512,0.0,8506000
2017-11-15,9.803999900817871,9.803999900817871,0.0,9.942000389099121,9.720000267028809,9.723999977111816,0.0,9224000
2017-11-16,10.388999938964844,10.388999938964844,0.0,10.47700023651123,9.85200023651123,9.866000175476074,0.0,27658000
2017-11-17,10.48900032043457,10.48900032043457,0.0,10.5693998336792,10.3233003616333,10.411999702453613,0.0,12308000
2017-11-20,10.855999946594238,10.855999946594238,0.0,10.89799976348877,10.48900032043457,10.5,0.0,20986000
2017-11-21,11.017000198364258,11.017000198364258,0.0,11.23799991607666,10.96500015258789,11.003000259399414,0.0,19055000
2017-11-22,11.041000366210938,11.041000366210938,0.0,11.152199745178223,10.755999565124512,11.050000190734863,0.0,9970000
2017-11-24,11.180999755859375,11.180999755859375,0.0,11.262999534606934,11.0600004196167,11.109000205993652,0.0,6499000
2017-11-27,11.336000442504883,11.336000442504883,0.0,11.706999778747559,11.319499969482422,11.451000213623047,0.0,23319000
2017-11-28,11.208999633789062,11.208999633789062,0.0,11.41469955444336,11.050999641418457,11.406000137329102,0.0,13929000
2017-11-29,10.366999626159668,10.366999626159668,0.0,11.187999725341797,10.059000015258789,11.16100025177002,0.0,38300000
2017-11-30,10.381999969482422,10.381999969482422,0.0,10.581500053405762,10.3149995803833,10.560999870300293,0.0,11601000
2017-12-01,10.32699966430664,10.32699966430664,0.0,10.47700023651123,10.010000228881836,10.390000343322754,0.0,14158000
2017-12-04,9.661999702453613,9.661999702453613,0.0,10.527000427246094,9.619000434875488,10.527000427246094,0.0,27408000
2017-12-05,9.527999877929688,9.527999877929688,0.0,9.857999801635742,9.241000175476074,9.667699813842773,0.0,24545000
2017-12-06,9.57699966430664,9.57699966430664,0.0,9.661999702453613,9.382100105285645,9.489999771118164,0.0,14044000
2017-12-07,9.979000091552734,9.979000091552734,0.0,9.996999740600586,9.610799789428711,9.652000427246094,0.0,15992000
2017-12-08,10.07699966430664,10.07699966430664,0.0,10.295999526977539,9.987000465393066,10.211999893188477,0.0,13157000
2017-12-11,10.41100025177002,10.41100025177002,0.0,10.511500358581543,10.128999710083008,10.128999710083008,0.0,13937000
2017-12-12,10.140000343322754,10.140000343322754,0.0,10.399999618530273,10.050000190734863,10.149999618530273,0.0,10837000
2017-12-13,10.321000099182129,10.321000099182129,0.0,10.42199993133545,10.185999870300293,10.187999725341797,0.0,9329000
2017-12-14,10.322999954223633,10.322999954223633,0.0,10.46500015258789,10.280099868774414,10.36299991607666,0.0,6170000
2017-12-15,10.522000312805176,10.522000312805176,0.0,10.635000228881836,10.279999732971191,10.36299991607666,0.0,12464000
2017-12-18,10.76200008392334,10.76200008392334,0.0,10.803999900817871,10.633999824523926,10.640999794006348,0.0,12542000
2017-12-19,10.572999954223633,10.572999954223633,0.0,10.762999534606934,10.560999870300293,10.762999534606934,0.0,8311000
2017-12-20,10.52400016784668,10.52400016784668,0.0,10.684000015258789,10.361000061035156,10.666999816894531,0.0,6409000
2017-12-21,10.479999542236328,10.479999542236328,0.0,10.659000396728516,10.456000328063965,10.57800006866455,0.0,4782000
2017-12-22,10.38599967956543,10.38599967956543,0.0,10.454999923706055,10.213000297546387,10.413000106811523,0.0,5901000
2017-12-26,10.484000205993652,10.484000205993652,0.0,10.538999557495117,10.154999732971191,10.241000175476074,0.0,4037000
2017-12-27,10.449999809265137,10.449999809265137,0.0,10.520000457763672,10.331999778747559,10.482999801635742,0.0,4782000
2017-12-28,10.23900032043457,10.23900032043457,0.0,10.522000312805176,10.159000396728516,10.479000091552734,0.0,6626000
2017-12-29,10.100000381469727,10.100000381469727,0.0,10.255000114440918,10.039999961853027,10.251999855041504,0.0,7758000
2018-01-02,10.548999786376953,10.548999786376953,0.0,10.571999549865723,10.10200023651123,10.159000396728516,0.0,13945000
2018-01-03,10.774999618530273,10.774999618530273,0.0,10.812000274658203,10.616999626159668,10.63599967956543,0.0,11627000
2018-01-04,10.994999885559082,10.994999885559082,0.0,11.005999565124512,10.720999717712402,10.833000183105469,0.0,11610000
2018-01-05,11.057999610900879,11.057999610900879,0.0,11.177000045776367,10.902000427246094,11.055000305175781,0.0,7710000
2018-01-08,11.234999656677246,11.234999656677246,0.0,11.269000053405762,10.99899959564209,10.99899959564209,0.0,7487000
2018-01-09,11.072999954223633,11.072999954223633,0.0,11.366999626159668,10.972999572753906,11.234999656677246,0.0,7441000
2018-01-10,11.100000381469727,11.100000381469727,0.0,11.145999908447266,10.899999618530273,10.970000267028809,0.0,6678000
2018-01-11,11.11299991607666,11.11299991607666,0.0,11.175000190734863,11.050000190734863,11.107000350952148,0.0,6395000
2018-01-12,11.279999732971191,11.279999732971191,0.0,11.449999809265137,11.109000205993652,11.128999710083008,0.0,8460000
2018-01-16,11.192000389099121,11.192000389099121,0.0,11.465999603271484,11.118000030517578,11.46500015258789,0.0,11755000
2018-01-17,11.491000175476074,11.491000175476074,0.0,11.583999633789062,11.14799976348877,11.255999565124512,0.0,12265000
2018-01-18,11.479999542236328,11.479999542236328,0.0,11.67300033569336,11.406999588012695,11.447999954223633,0.0,6976000
2018-01-19,11.54800033569336,11.54800033569336,0.0,11.581000328063965,11.460000038146973,11.510000228881836,0.0,6929000
2018-01-22,11.942999839782715,11.942999839782715,0.0,11.96500015258789,11.543999671936035,11.543999671936035,0.0,11804000
2018-01-23,11.869000434875488,11.869000434875488,0.0,12.005999565124512,11.579999923706055,11.970999717712402,0.0,11350000
2018-01-24,11.967000007629395,11.967000007629395,0.0,12.194999694824219,11.824999809265137,11.975000381469727,0.0,10238000
2018-01-25,12.489999771118164,12.489999771118164,0.0,12.62399959564209,12.032999992370605,12.100000381469727,0.0,19406000
2018-01-26,12.906999588012695,12.906999588012695,0.0,13.04699993133545,12.399999618530273,12.63599967956543,0.0,20374000
2018-01-29,12.729999542236328,12.729999542236328,0.0,12.996999740600586,12.522000312805176,12.970000267028809,0.0,17215000
2018-01-30,12.420999526977539,12.420999526977539,0.0,12.583000183105469,11.909000396728516,12.170000076293945,0.0,17379000
2018-01-31,12.791999816894531,12.791999816894531,0.0,12.859000205993652,12.557999610900879,12.612000465393066,0.0,12175000
2018-02-01,12.628000259399414,12.628000259399414,0.0,13.115900039672852,12.569999694824219,12.70300006866455,0.0,11681000
2018-02-02,12.51200008392334,12.51200008392334,0.0,12.868000030517578,12.380000114440918,12.550000190734863,0.0,13712000
2018-02-05,11.829999923706055,11.829999923706055,0.0,12.728500366210938,11.829999923706055,12.057000160217285,0.0,23242000
2018-02-06,12.21399974822998,12.21399974822998,0.0,12.270000457763672,11.206000328063965,11.380999565124512,0.0,27059000
2018-02-07,12.333999633789062,12.333999633789062,0.0,12.770000457763672,12.140999794006348,12.274999618530273,0.0,16960000
2018-02-08,11.85099983215332,11.85099983215332,0.0,12.706999778747559,11.850000381469727,12.449999809265137,0.0,21023000
2018-02-09,11.954999923706055,11.954999923706055,0.0,12.392999649047852,11.416000366210938,12.074000358581543,0.0,28825000
2018-02-12,12.793999671936035,12.793999671936035,0.0,12.895000457763672,12.217399597167969,12.329999923706055,0.0,27029000
2018-02-13,12.605999946594238,12.605999946594238,0.0,13.041999816894531,12.512999534606934,12.774999618530273,0.0,19878000
2018-02-14,13.755999565124512,13.755999565124512,0.0,13.815999984741211,12.501999855041504,12.510000228881836,0.0,42368000
2018-02-15,13.795000076293945,13.795000076293945,0.0,14.074999809265137,13.029999732971191,13.5,0.0,57765000
2018-02-16,13.753000259399414,13.753000259399414,0.0,13.866000175476074,13.41100025177002,13.548999786376953,0.0,22309000
2018-02-20,14.277999877929688,14.277999877929688,0.0,14.612000465393066,13.661999702453613,13.682999610900879,0.0,27146000
2018-02-21,13.289999961853027,13.289999961853027,0.0,13.734000205993652,13.277000427246094,13.675000190734863,0.0,53612000
2018-02-22,13.418000221252441,13.418000221252441,0.0,13.65250015258789,13.319999694824219,13.395999908447266,0.0,24104000
2018-02-23,13.699999809265137,13.699999809265137,0.0,13.699999809265137,13.3100004196167,13.548999786376953,0.0,16227000
2018-02-26,13.626999855041504,13.626999855041504,0.0,13.831999778747559,13.513999938964844,13.751999855041504,0.0,14626000
2018-02-27,13.765999794006348,13.765999794006348,0.0,13.944000244140625,13.559000015258789,13.656999588012695,0.0,14833000
2018-02-28,13.821000099182129,13.821000099182129,0.0,14.050000190734863,13.793000221252441,13.928999900817871,0.0,13950000
2018-03-01,13.6850004196167,13.6850004196167,0.0,13.914999961853027,13.331999778747559,13.699999809265137,0.0,18025000
2018-03-02,13.675000190734863,13.675000190734863,0.0,13.75,13.446999549865723,13.5,0.0,11782000
2018-03-05,13.928999900817871,13.928999900817871,0.0,13.984999656677246,13.399999618530273,13.517000198364258,0.0,20270000
2018-03-06,14.151000022888184,14.151000022888184,0.0,14.336999893188477,13.972000122070312,14.015000343322754,0.0,13524000
2018-03-07,14.368000030517578,14.368000030517578,0.0,14.444000244140625,13.899999618530273,13.994999885559082,0.0,14863000
2018-03-08,14.741000175476074,14.741000175476074,0.0,14.802000045776367,14.461999893188477,14.461999893188477,0.0,19252000
2018-03-09,14.916000366210938,14.916000366210938,0.0,15.04699993133545,14.76200008392334,14.942000389099121,0.0,14187000
2018-03-12,14.8149995803833,14.8149995803833,0.0,15.015000343322754,14.73799991607666,14.972999572753906,0.0,7909000
2018-03-13,14.531999588012695,14.531999588012695,0.0,14.875300407409668,14.451000213623047,14.859999656677246,0.0,11156000
2018-03-14,14.625,14.625,0.0,14.812000274658203,14.387999534606934,14.560999870300293,0.0,9715000
2018-03-15,14.741000175476074,14.741000175476074,0.0,14.899999618530273,14.619999885559082,14.774999618530273,0.0,8660000
2018-03-16,14.722000122070312,14.722000122070312,0.0,14.814000129699707,14.53600025177002,14.720999717712402,0.0,6396000
2018-03-19,14.562000274658203,14.562000274658203,0.0,14.819000244140625,14.293000221252441,14.59000015258789,0.0,10176000
2018-03-20,15.310999870300293,15.310999870300293,0.0,15.482000350952148,14.5,14.543999671936035,0.0,19044000
2018-03-21,14.9399995803833,14.9399995803833,0.0,15.399999618530273,14.826000213623047,15.354000091552734,0.0,16502000
2018-03-22,14.545000076293945,14.545000076293945,0.0,15.279999732971191,14.532999992370605,14.75100040435791,0.0,18129000
2018-03-23,14.166000366210938,14.166000366210938,0.0,14.765999794006348,14.100000381469727,14.597999572753906,0.0,18567000
2018-03-26,13.67199993133545,13.67199993133545,0.0,14.781999588012695,13.050000190734863,14.526000022888184,0.0,52498000
2018-03-27,12.881999969482422,12.881999969482422,0.0,13.913000106811523,12.720999717712402,13.625,0.0,28333000
2018-03-28,12.15999984741211,12.15999984741211,0.0,12.774999618530273,12.067999839782715,12.75,0.0,36575000
2018-03-29,12.458999633789062,12.458999633789062,0.0,12.628000259399414,11.857000350952148,12.09000015258789,0.0,29666000
2018-04-02,12.208000183105469,12.208000183105469,0.0,12.75,12.029999732971191,12.470999717712402,0.0,18434000
2018-04-03,11.937000274658203,11.937000274658203,0.0,12.54800033569336,11.779999732971191,12.399999618530273,0.0,18240000
2018-04-04,12.067000389099121,12.067000389099121,0.0,12.135000228881836,11.25,11.41100025177002,0.0,14867000
2018-04-05,12.013999938964844,12.013999938964844,0.0,12.552000045776367,11.960000038146973,12.375,0.0,12399000
2018-04-06,11.741999626159668,11.741999626159668,0.0,12.079000473022461,11.595999717712402,11.876999855041504,0.0,10899000
2018-04-09,11.895000457763672,11.895000457763672,0.0,12.371000289916992,11.8100004196167,11.914999961853027,0.0,17886000
2018-04-10,12.286999702453613,12.286999702453613,0.0,12.348999977111816,11.895000457763672,12.244999885559082,0.0,16074000
2018-04-11,11.95300006866455,11.95300006866455,0.0,12.420000076293945,11.935999870300293,12.199000358581543,0.0,12032000
2018-04-12,12.074999809265137,12.074999809265137,0.0,12.124899864196777,11.913000106811523,12.055999755859375,0.0,19978000
2018-04-13,11.75100040435791,11.75100040435791,0.0,12.218999862670898,11.62399959564209,12.199999809265137,0.0,45783000
2018-04-16,11.694000244140625,11.694000244140625,0.0,11.800000190734863,11.368000030517578,11.782999992370605,0.0,21087000
2018-04-17,12.595999717712402,12.595999717712402,0.0,12.732000350952148,11.791000366210938,11.800000190734863,0.0,27068000
2018-04-18,12.755999565124512,12.755999565124512,0.0,12.831000328063965,12.326000213623047,12.631999969482422,0.0,17710000
2018-04-19,12.666999816894531,12.666999816894531,0.0,12.958000183105469,12.557499885559082,12.612000465393066,0.0,13566000
2018-04-20,12.678999900817871,12.678999900817871,0.0,12.760000228881836,12.528499603271484,12.649999618530273,0.0,16703000
2018-04-23,12.291000366210938,12.291000366210938,0.0,12.722000122070312,12.114999771118164,12.718999862670898,0.0,20395000
2018-04-24,12.314000129699707,12.314000129699707,0.0,12.6850004196167,12.151000022888184,12.390000343322754,0.0,19212000
2018-04-25,12.001999855041504,12.001999855041504,0.0,12.333000183105469,11.854499816894531,12.300000190734863,0.0,12154000
2018-04-26,12.414999961853027,12.414999961853027,0.0,12.552000045776367,12.197999954223633,12.197999954223633,0.0,13762000
2018-04-27,12.661999702453613,12.661999702453613,0.0,12.710000038146973,12.420000076293945,12.677000045776367,0.0,17039000
2018-04-30,13.36299991607666,13.36299991607666,0.0,13.442999839782715,12.701000213623047,12.800000190734863,0.0,38404000
2018-05-01,12.767999649047852,12.767999649047852,0.0,12.8100004196167,11.880999565124512,12.508000373840332,0.0,73565000
2018-05-02,12.480999946594238,12.480999946594238,0.0,12.973999977111816,12.248000144958496,12.6850004196167,0.0,29645000
2018-05-03,13.517000198364258,13.517000198364258,0.0,13.553000450134277,12.425000190734863,12.480999946594238,0.0,33165000
2018-05-04,13.61299991607666,13.61299991607666,0.0,13.82610034942627,13.262999534606934,13.479999542236328,0.0,19340000
2018-05-07,13.855999946594238,13.855999946594238,0.0,13.904999732971191,13.659000396728516,13.779000282287598,0.0,13642000
2018-05-08,14.331000328063965,14.331000328063965,0.0,14.604999542236328,13.861000061035156,13.946999549865723,0.0,23102000
2018-05-09,14.609999656677246,14.609999656677246,0.0,14.647500038146973,14.300000190734863,14.399999618530273,0.0,15342000
2018-05-10,14.623000144958496,14.623000144958496,0.0,14.696999549865723,14.571000099182129,14.640000343322754,0.0,11622000
2018-05-11,14.446999549865723,14.446999549865723,0.0,14.666999816894531,14.270999908447266,14.633000373840332,0.0,11616000
2018-05-14,14.263999938964844,14.263999938964844,0.0,14.829000473022461,14.222999572753906,14.529999732971191,0.0,14795000
2018-05-15,14.25,14.25,0.0,14.529999732971191,13.762999534606934,14.529999732971191,0.0,11407000
2018-05-16,14.227999687194824,14.227999687194824,0.0,14.463000297546387,14.211000442504883,14.302000045776367,0.0,7133000
2018-05-17,14.609999656677246,14.609999656677246,0.0,14.661800384521484,14.1899995803833,14.222000122070312,0.0,14402000
2018-05-18,14.706000328063965,14.706000328063965,0.0,14.770000457763672,14.472999572753906,14.526000022888184,0.0,10334000
2018-05-21,14.451000213623047,14.451000213623047,0.0,15.097000122070312,14.342000007629395,14.873000144958496,0.0,15640000
2018-05-22,13.875,13.875,0.0,14.298999786376953,13.730999946594238,14.069999694824219,0.0,27605000
2018-05-23,14.083000183105469,14.083000183105469,0.0,14.125,13.75,13.800000190734863,0.0,9972000
2018-05-24,14.305000305175781,14.305000305175781,0.0,14.368000030517578,14.024999618530273,14.048999786376953,0.0,9094000
2018-05-25,14.36400032043457,14.36400032043457,0.0,14.465999603271484,14.267999649047852,14.305000305175781,0.0,6542000
2018-05-29,14.329000473022461,14.329000473022461,0.0,14.531999588012695,14.180000305175781,14.331999778747559,0.0,8574000
2018-05-30,14.583999633789062,14.583999633789062,0.0,14.680000305175781,14.369099617004395,14.399999618530273,0.0,7657000
2018-05-31,14.809000015258789,14.809000015258789,0.0,14.998000144958496,14.552000045776367,14.611000061035156,0.0,14316000
2018-06-01,15.079999923706055,15.079999923706055,0.0,15.165499687194824,14.753999710083008,14.949999809265137,0.0,13078000
2018-06-04,15.690999984741211,15.690999984741211,0.0,15.78600025177002,15.175000190734863,15.192999839782715,0.0,16224000
2018-06-05,16.106000900268555,16.106000900268555,0.0,16.200000762939453,15.684000015258789,15.711999893188477,0.0,13944000
2018-06-06,16.535999298095703,16.535999298095703,0.0,16.57699966430664,16.025999069213867,16.204999923706055,0.0,13996000
