Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2012-07-03,30.92839813232422,31.200000762939453,0.0,31.440000534057617,30.799999237060547,30.90999984741211,0.0,8763600
2012-07-05,31.196048736572266,31.469999313354492,0.0,31.6299991607666,31.020000457763672,31.31999969482422,0.0,10032100
2012-07-06,31.45378875732422,31.729999542236328,0.0,31.899999618530273,31.260000228881836,31.440000534057617,0.0,10945600
2012-07-09,31.889955520629883,32.16999816894531,0.0,32.880001068115234,31.989999771118164,32.099998474121094,0.0,17785200
2012-07-10,31.196048736572266,31.469999313354492,0.0,32.47999954223633,31.15999984741211,32.43000030517578,0.0,14269500
2012-07-11,30.70039939880371,30.969999313354492,0.0,31.559999465942383,30.549999237060547,31.479999542236328,0.0,13030300
2012-07-12,30.54179573059082,30.809999465942383,0.0,31.399999618530273,30.600000381469727,30.700000762939453,0.0,11300700
2012-07-13,30.452577590942383,30.719999313354492,0.0,31.06999969482422,30.559999465942383,31.040000915527344,0.0,8108300
2012-07-16,28.00408172607422,28.25,0.0,30.5,28.209999084472656,30.5,0.0,24672100
2012-07-17,27.845470428466797,28.09000015258789,0.0,28.59000015258789,27.149999618530273,28.479999542236328,0.0,30438600
2012-07-18,28.856590270996094,29.110000610351562,0.0,29.290000915527344,28.149999618530273,28.309999465942383,0.0,16841800
2012-07-19,28.74755096435547,29.0,0.0,29.5,28.6299991607666,29.40999984741211,0.0,13685100
2012-07-20,28.5096378326416,28.760000228881836,0.0,29.469999313354492,28.719999313354492,29.0,0.0,11869100
2012-07-23,28.499727249145508,28.75,0.0,29.0,28.010000228881836,28.1200008392334,0.0,12390700
2012-07-24,28.20233917236328,28.450000762939453,0.0,29.450000762939453,28.100000381469727,28.81999969482422,0.0,11539800
2012-07-25,29.084590911865234,29.34000015258789,0.0,29.489999771118164,28.079999923706055,28.389999389648438,0.0,17230200
2012-07-26,26.616270065307617,26.850000381469727,0.0,28.229999542236328,26.729999542236328,27.75,0.0,64597400
2012-07-27,23.50360107421875,23.709999084472656,0.0,24.540000915527344,22.280000686645508,23.190000534057617,0.0,123102300
2012-07-30,22.94847297668457,23.149999618530273,0.0,24.040000915527344,23.030000686645508,24.0,0.0,29285900
2012-07-31,21.52100944519043,21.709999084472656,0.0,23.3700008392334,21.610000610351562,23.3700008392334,0.0,56179400
2012-08-01,20.6982364654541,20.8799991607666,0.0,21.579999923706055,20.84000015258789,21.5,0.0,44604400
2012-08-02,19.865549087524414,20.040000915527344,0.0,20.84000015258789,19.81999969482422,20.770000457763672,0.0,56374500
2012-08-03,20.90641212463379,21.09000015258789,0.0,22.15999984741211,19.899999618530273,20.360000610351562,0.0,80647000
2012-08-06,21.729183197021484,21.920000076293945,0.0,22.149999618530273,21.299999237060547,21.389999389648438,0.0,27778900
2012-08-07,20.539630889892578,20.719999313354492,0.0,22.450000762939453,20.5,22.200000762939453,0.0,36782900
2012-08-08,20.539630889892578,20.719999313354492,0.0,21.149999618530273,20.219999313354492,20.709999084472656,0.0,29537400
2012-08-09,20.827104568481445,21.010000228881836,0.0,21.170000076293945,20.610000610351562,20.75,0.0,15610700
2012-08-10,21.620140075683594,21.809999465942383,0.0,21.81999969482422,21.1299991607666,21.40999984741211,0.0,25794700
2012-08-13,21.411970138549805,21.600000381469727,0.0,22.450000762939453,21.399999618530273,22.149999618530273,0.0,24973100
2012-08-14,20.202587127685547,20.3799991607666,0.0,21.600000381469727,20.25,21.40999984741211,0.0,39308800
2012-08-15,21.01544952392578,21.200000762939453,0.0,21.40999984741211,20.399999618530273,20.639999389648438,0.0,47861100
2012-08-16,19.69702911376953,19.8700008392334,0.0,20.479999542236328,19.690000534057617,20.440000534057617,0.0,157565300
2012-08-17,18.884166717529297,19.049999237060547,0.0,20.079999923706055,19.0,20.010000228881836,0.0,129293400
2012-08-20,19.835811614990234,20.010000228881836,0.0,20.1299991607666,18.75,19.049999237060547,0.0,101186600
2012-08-21,18.99321174621582,19.15999984741211,0.0,19.979999542236328,19.09000015258789,19.579999923706055,0.0,70640600
2012-08-22,19.27077293395996,19.440000534057617,0.0,19.530000686645508,18.959999084472656,19.360000610351562,0.0,49892200
2012-08-23,19.27077293395996,19.440000534057617,0.0,19.729999542236328,19.360000610351562,19.5,0.0,32813700
2012-08-24,19.24103546142578,19.40999984741211,0.0,19.68000030517578,19.25,19.520000457763672,0.0,29622200
2012-08-27,18.983295440673828,19.149999618530273,0.0,19.530000686645508,19.100000381469727,19.489999771118164,0.0,20704000
2012-08-28,19.171640396118164,19.34000015258789,0.0,19.3799991607666,18.950000762939453,19.100000381469727,0.0,25417000
2012-08-29,18.933734893798828,19.100000381469727,0.0,19.3799991607666,19.06999969482422,19.31999969482422,0.0,16124700
2012-08-30,18.923816680908203,19.09000015258789,0.0,19.450000762939453,19.059999465942383,19.270000457763672,0.0,30647500
2012-08-31,17.902782440185547,18.059999465942383,0.0,18.700000762939453,18.030000686645508,18.68000030517578,0.0,58764200
2012-09-04,17.57565689086914,17.729999542236328,0.0,18.270000457763672,17.549999237060547,18.079999923706055,0.0,46622400
2012-09-05,18.418258666992188,18.579999923706055,0.0,18.75,18.18000030517578,18.270000457763672,0.0,60781800
2012-09-06,18.79494857788086,18.959999084472656,0.0,19.260000228881836,18.719999313354492,18.739999771118164,0.0,46066500
2012-09-07,18.814775466918945,18.979999542236328,0.0,19.420000076293945,18.780000686645508,19.100000381469727,0.0,36371700
2012-09-10,18.64625358581543,18.809999465942383,0.0,19.200000762939453,18.549999237060547,19.059999465942383,0.0,24797800
2012-09-11,19.260860443115234,19.43000030517578,0.0,19.579999923706055,18.850000381469727,18.920000076293945,0.0,50508200
2012-09-12,20.747802734375,20.93000030517578,0.0,21.15999984741211,20.280000686645508,20.760000228881836,0.0,121584000
2012-09-13,20.52971649169922,20.709999084472656,0.0,21.479999542236328,20.610000610351562,20.959999084472656,0.0,65041600
2012-09-14,21.808486938476562,22.0,0.0,22.079999923706055,20.899999618530273,21.1299991607666,0.0,72819800
2012-09-17,21.332666397094727,21.520000457763672,0.0,22.75,21.5,22.670000076293945,0.0,50667600
2012-09-18,21.67962074279785,21.8700008392334,0.0,21.979999542236328,21.3700008392334,21.600000381469727,0.0,36760500
2012-09-19,23.087255477905273,23.290000915527344,0.0,23.3700008392334,21.770000457763672,21.989999771118164,0.0,78782800
2012-09-20,22.393352508544922,22.59000015258789,0.0,23.239999771118164,22.540000915527344,23.020000457763672,0.0,57248900
2012-09-21,22.661001205444336,22.860000610351562,0.0,23.239999771118164,22.600000381469727,22.969999313354492,0.0,51218100
2012-09-24,20.609020233154297,20.790000915527344,0.0,21.979999542236328,20.360000610351562,21.780000686645508,0.0,79106500
2012-09-25,20.10346221923828,20.280000686645508,0.0,21.209999084472656,20.219999313354492,21.200000762939453,0.0,46291700
2012-09-26,20.440500259399414,20.6200008392334,0.0,20.780000686645508,19.799999237060547,20.149999618530273,0.0,38271900
2012-09-27,20.143110275268555,20.31999969482422,0.0,21.0,20.15999984741211,20.989999771118164,0.0,30215900
2012-09-28,21.47144889831543,21.65999984741211,0.0,21.950000762939453,20.5,20.56999969482422,0.0,65486000
2012-10-01,21.798572540283203,21.989999771118164,0.0,22.59000015258789,21.729999542236328,22.079999923706055,0.0,51262700
2012-10-02,22.07613754272461,22.270000457763672,0.0,22.489999771118164,21.81999969482422,22.079999923706055,0.0,29341400
2012-10-03,21.63996696472168,21.829999923706055,0.0,22.489999771118164,21.799999237060547,22.299999237060547,0.0,32000100
2012-10-04,21.75892448425293,21.950000762939453,0.0,22.399999618530273,21.40999984741211,22.31999969482422,0.0,46892100
2012-10-05,20.72797393798828,20.90999984741211,0.0,21.6299991607666,20.8799991607666,21.489999771118164,0.0,40529300
2012-10-08,20.222415924072266,20.399999618530273,0.0,20.75,20.15999984741211,20.399999618530273,0.0,32236700
2012-10-09,20.05389404296875,20.229999542236328,0.0,20.549999237060547,19.969999313354492,20.389999389648438,0.0,27161800
2012-10-10,19.46902847290039,19.639999389648438,0.0,19.940000534057617,19.450000762939453,19.93000030517578,0.0,39321800
2012-10-11,19.578073501586914,19.75,0.0,19.959999084472656,19.610000610351562,19.8799991607666,0.0,21817300
2012-10-12,19.35007667541504,19.520000457763672,0.0,19.799999237060547,19.479999542236328,19.75,0.0,18809400
2012-10-15,19.35007667541504,19.520000457763672,0.0,19.8799991607666,19.489999771118164,19.68000030517578,0.0,20189700
2012-10-16,19.310422897338867,19.479999542236328,0.0,19.690000534057617,19.299999237060547,19.68000030517578,0.0,21834700
2012-10-17,19.706939697265625,19.8799991607666,0.0,20.479999542236328,19.3700008392334,19.5,0.0,44074500
2012-10-18,18.814775466918945,18.979999542236328,0.0,19.790000915527344,18.889999389648438,19.700000762939453,0.0,52157400
2012-10-19,18.83460235595703,19.0,0.0,19.059999465942383,18.799999237060547,19.0,0.0,34835000
2012-10-22,19.15181541442871,19.31999969482422,0.0,19.43000030517578,19.049999237060547,19.200000762939453,0.0,32447300
2012-10-23,19.330249786376953,19.5,0.0,19.799999237060547,19.100000381469727,19.25,0.0,78381200
2012-10-24,23.02777862548828,23.229999542236328,0.0,24.25,22.850000381469727,24.1299991607666,0.0,228949900
2012-10-25,22.36361312866211,22.559999465942383,0.0,23.309999465942383,22.469999313354492,23.290000915527344,0.0,76142000
2012-10-26,21.74901008605957,21.940000534057617,0.0,22.8799991607666,21.8799991607666,22.399999618530273,0.0,73175800
2012-10-31,20.92623519897461,21.110000610351562,0.0,21.5,20.729999542236328,20.81999969482422,0.0,99378200
2012-11-01,21.02536392211914,21.209999084472656,0.0,21.440000534057617,21.010000228881836,21.079999923706055,0.0,37713900
2012-11-02,20.995624542236328,21.18000030517578,0.0,21.690000534057617,21.06999969482422,21.260000228881836,0.0,38344400
2012-11-05,21.065019607543945,21.25,0.0,21.479999542236328,20.920000076293945,21.100000381469727,0.0,31806700
2012-11-06,20.985713958740234,21.170000076293945,0.0,21.3700008392334,20.989999771118164,21.239999771118164,0.0,29062700
2012-11-07,20.291807174682617,20.469999313354492,0.0,20.950000762939453,20.3700008392334,20.850000381469727,0.0,33396800
2012-11-08,19.81598663330078,19.989999771118164,0.0,20.729999542236328,19.979999542236328,20.520000457763672,0.0,34254600
2012-11-09,19.042776107788086,19.209999084472656,0.0,20.0,19.1299991607666,19.959999084472656,0.0,42295500
2012-11-12,19.89529037475586,20.06999969482422,0.0,20.170000076293945,18.8700008392334,19.149999618530273,0.0,67349200
2012-11-13,19.687116622924805,19.860000610351562,0.0,20.110000610351562,19.559999465942383,19.610000610351562,0.0,71775100
2012-11-14,22.16535186767578,22.360000610351562,0.0,22.5,19.93000030517578,20.100000381469727,0.0,229751000
2012-11-15,21.977008819580078,22.170000076293945,0.0,22.5,21.649999618530273,22.34000015258789,0.0,78857700
2012-11-16,23.354904174804688,23.559999465942383,0.0,23.93000030517578,22.18000030517578,22.25,0.0,107182200
2012-11-19,22.720476150512695,22.920000076293945,0.0,24.1200008392334,22.81999969482422,23.959999084472656,0.0,85021300
2012-11-20,22.89891242980957,23.100000381469727,0.0,23.899999618530273,22.700000762939453,22.729999542236328,0.0,46655300
2012-11-21,24.108293533325195,24.31999969482422,0.0,24.530000686645508,23.049999237060547,23.219999313354492,0.0,89862400
2012-11-23,23.79107666015625,24.0,0.0,24.68000030517578,23.8799991607666,24.579999923706055,0.0,29520900
2012-11-26,25.714187622070312,25.940000534057617,0.0,26.09000015258789,24.809999465942383,24.940000534057617,0.0,123865000
2012-11-27,25.922359466552734,26.149999618530273,0.0,26.5,25.459999084472656,26.040000915527344,0.0,85760600
2012-11-28,26.130535125732422,26.360000610351562,0.0,26.489999771118164,25.75,25.940000534057617,0.0,49205600
2012-11-29,27.082178115844727,27.31999969482422,0.0,27.520000457763672,26.15999984741211,26.5,0.0,88759700
2012-11-30,27.756258010864258,28.0,0.0,28.0,26.760000228881836,27.260000228881836,0.0,127049600
2012-12-03,26.80461311340332,27.040000915527344,0.0,28.8799991607666,26.979999542236328,28.0,0.0,123526100
2012-12-04,27.220956802368164,27.459999084472656,0.0,27.760000228881836,26.68000030517578,27.059999465942383,0.0,72869200
2012-12-05,27.468782424926758,27.709999084472656,0.0,27.899999618530273,27.260000228881836,27.75,0.0,58976300
2012-12-06,26.7352237701416,26.969999313354492,0.0,27.75,26.81999969482422,27.68000030517578,0.0,46001500
2012-12-07,27.25069808959961,27.489999771118164,0.0,27.780000686645508,26.84000015258789,27.06999969482422,0.0,51751900
2012-12-10,27.597652435302734,27.84000015258789,0.0,28.170000076293945,27.100000381469727,27.170000076293945,0.0,50608500
2012-12-11,27.736431121826172,27.979999542236328,0.0,28.239999771118164,27.65999984741211,28.06999969482422,0.0,77099100
2012-12-12,27.339914321899414,27.579999923706055,0.0,28.139999389648438,27.3700008392334,28.0,0.0,46704200
2012-12-13,27.994163513183594,28.239999771118164,0.0,28.75,27.43000030517578,27.59000015258789,0.0,81051600
2012-12-14,26.576618194580078,26.809999465942383,0.0,28.329999923706055,26.760000228881836,28.18000030517578,0.0,91631600
2012-12-17,26.51713752746582,26.75,0.0,27.0,26.31999969482422,26.770000457763672,0.0,57742500
2012-12-18,27.468782424926758,27.709999084472656,0.0,27.90999984741211,26.899999618530273,26.959999084472656,0.0,60512900
2012-12-19,27.171390533447266,27.40999984741211,0.0,28.219999313354492,26.950000762939453,27.829999923706055,0.0,61390300
2012-12-20,27.121829986572266,27.360000610351562,0.0,27.600000381469727,27.1299991607666,27.489999771118164,0.0,35574800
2012-12-21,26.031404495239258,26.260000228881836,0.0,27.010000228881836,26.1200008392334,26.65999984741211,0.0,54555200
2012-12-24,26.695568084716797,26.93000030517578,0.0,26.959999084472656,26.200000762939453,26.5,0.0,28230100
2012-12-26,26.279224395751953,26.510000228881836,0.0,27.18000030517578,26.3799991607666,27.030000686645508,0.0,33175400
2012-12-27,25.823232650756836,26.049999237060547,0.0,26.799999237060547,25.520000457763672,26.549999237060547,0.0,43481700
2012-12-28,25.684452056884766,25.90999984741211,0.0,26.110000610351562,25.149999618530273,25.479999542236328,0.0,56574800
2012-12-31,26.38827133178711,26.6200008392334,0.0,26.989999771118164,26.110000610351562,26.200000762939453,0.0,60374500
2013-01-02,27.756258010864258,28.0,0.0,28.18000030517578,27.420000076293945,27.440000534057617,0.0,69846400
2013-01-03,27.52825927734375,27.770000457763672,0.0,28.469999313354492,27.59000015258789,27.8799991607666,0.0,63140600
2013-01-04,28.5096378326416,28.760000228881836,0.0,28.93000030517578,27.829999923706055,28.010000228881836,0.0,72715400
2013-01-07,29.16389274597168,29.420000076293945,0.0,29.790000915527344,28.649999618530273,28.690000534057617,0.0,83781800
2013-01-08,28.807025909423828,29.059999465942383,0.0,29.600000381469727,28.860000610351562,29.510000228881836,0.0,45871300
2013-01-09,30.323713302612305,30.59000015258789,0.0,30.600000381469727,29.489999771118164,29.670000076293945,0.0,104787700
2013-01-10,31.027528762817383,31.299999237060547,0.0,31.450000762939453,30.280000686645508,30.600000381469727,0.0,95316400
2013-01-11,31.443870544433594,31.719999313354492,0.0,31.959999084472656,31.100000381469727,31.280000686645508,0.0,89598000
2013-01-14,30.680578231811523,30.950000762939453,0.0,32.209999084472656,30.6200008392334,32.08000183105469,0.0,98892800
2013-01-15,29.83797264099121,30.100000381469727,0.0,31.709999084472656,29.8799991607666,30.639999389648438,0.0,173242600
2013-01-16,29.590152740478516,29.850000381469727,0.0,30.350000381469727,29.530000686645508,30.209999084472656,0.0,75332700
2013-01-17,29.877628326416016,30.139999389648438,0.0,30.420000076293945,30.030000686645508,30.079999923706055,0.0,40256700
2013-01-18,29.401805877685547,29.65999984741211,0.0,30.440000534057617,29.270000457763672,30.309999465942383,0.0,49631500
2013-01-22,30.462488174438477,30.729999542236328,0.0,30.889999389648438,29.739999771118164,29.75,0.0,55243300
2013-01-23,30.55171012878418,30.81999969482422,0.0,31.5,30.799999237060547,31.100000381469727,0.0,48899800
2013-01-24,30.809450149536133,31.079999923706055,0.0,31.489999771118164,30.809999465942383,31.270000457763672,0.0,43845100
2013-01-25,31.26544189453125,31.540000915527344,0.0,31.93000030517578,31.1299991607666,31.40999984741211,0.0,54363600
2013-01-28,32.187339782714844,32.470001220703125,0.0,32.5099983215332,31.809999465942383,31.8799991607666,0.0,59682500
2013-01-29,30.521968841552734,30.790000915527344,0.0,32.06999969482422,30.709999084472656,32.0,0.0,72976500
2013-01-30,30.96805191040039,31.239999771118164,0.0,31.489999771118164,30.8799991607666,30.979999542236328,0.0,87682100
2013-01-31,30.710315704345703,30.979999542236328,0.0,31.469999313354492,28.739999771118164,29.149999618530273,0.0,190744900
2013-02-01,29.47119903564453,29.729999542236328,0.0,31.020000457763672,29.6299991607666,31.010000228881836,0.0,85856700
2013-02-04,27.86530113220215,28.110000610351562,0.0,29.200000762939453,28.010000228881836,29.059999465942383,0.0,92362200
2013-02-05,28.390684127807617,28.639999389648438,0.0,28.959999084472656,28.040000915527344,28.260000228881836,0.0,47948200
2013-02-06,28.797115325927734,29.049999237060547,0.0,29.290000915527344,28.65999984741211,28.739999771118164,0.0,38375900
2013-02-07,28.400598526000977,28.649999618530273,0.0,29.149999618530273,28.270000457763672,29.110000610351562,0.0,34540100
2013-02-08,28.301467895507812,28.549999237060547,0.0,29.170000076293945,28.510000228881836,28.889999389648438,0.0,37708800
2013-02-11,28.013992309570312,28.260000228881836,0.0,28.68000030517578,28.040000915527344,28.610000610351562,0.0,37361800
2013-02-12,27.131742477416992,27.3700008392334,0.0,28.15999984741211,27.100000381469727,27.670000076293945,0.0,93498700
2013-02-13,27.667041778564453,27.90999984741211,0.0,28.31999969482422,27.309999465942383,27.360000610351562,0.0,50164000
2013-02-14,28.251903533935547,28.5,0.0,28.6299991607666,28.010000228881836,28.020000457763672,0.0,35615800
2013-02-15,28.073471069335938,28.31999969482422,0.0,28.75,28.09000015258789,28.520000457763672,0.0,33109300
2013-02-19,28.67816162109375,28.93000030517578,0.0,29.079999923706055,28.1200008392334,28.229999542236328,0.0,49396400
2013-02-20,28.212251663208008,28.459999084472656,0.0,29.049999237060547,28.329999923706055,28.920000076293945,0.0,42098200
2013-02-21,27.042524337768555,27.280000686645508,0.0,28.549999237060547,27.149999618530273,28.280000686645508,0.0,49642300
2013-02-22,26.893831253051758,27.1299991607666,0.0,27.6299991607666,26.81999969482422,27.6200008392334,0.0,36350200
2013-02-25,27.032609939575195,27.270000457763672,0.0,27.639999389648438,27.149999618530273,27.15999984741211,0.0,34652000
2013-02-26,27.151565551757812,27.389999389648438,0.0,27.459999084472656,26.700000762939453,27.360000610351562,0.0,31611700
2013-02-27,26.63609504699707,26.8700008392334,0.0,27.34000015258789,26.6299991607666,27.34000015258789,0.0,44319700
2013-02-28,27.012786865234375,27.25,0.0,27.299999237060547,26.34000015258789,26.84000015258789,0.0,83027800
2013-03-01,27.538171768188477,27.780000686645508,0.0,28.1200008392334,26.809999465942383,27.049999237060547,0.0,54064800
2013-03-04,27.47869300842285,27.719999313354492,0.0,28.059999465942383,27.440000534057617,27.760000228881836,0.0,32400700
2013-03-05,27.28043556213379,27.520000457763672,0.0,28.18000030517578,27.209999084472656,27.8799991607666,0.0,40622200
2013-03-06,27.211042404174805,27.450000762939453,0.0,28.1299991607666,27.350000381469727,28.100000381469727,0.0,33532600
2013-03-07,28.331205368041992,28.579999923706055,0.0,28.68000030517578,27.469999313354492,27.56999969482422,0.0,74540200
2013-03-08,27.716604232788086,27.959999084472656,0.0,28.469999313354492,27.729999542236328,28.43000030517578,0.0,44198900
2013-03-11,27.89504051208496,28.139999389648438,0.0,28.639999389648438,27.829999923706055,28.010000228881836,0.0,35642100
2013-03-12,27.58773422241211,27.829999923706055,0.0,28.31999969482422,27.600000381469727,28.100000381469727,0.0,27569600
2013-03-13,26.844266891479492,27.079999923706055,0.0,27.649999618530273,26.920000076293945,27.6200008392334,0.0,39619500
2013-03-14,26.80461311340332,27.040000915527344,0.0,27.43000030517578,26.829999923706055,27.100000381469727,0.0,27646400
2013-03-15,26.41800880432129,26.649999618530273,0.0,27.059999465942383,26.559999465942383,27.030000686645508,0.0,31597400
2013-03-18,26.2593994140625,26.489999771118164,0.0,26.790000915527344,25.780000686645508,26.3700008392334,0.0,26653700
2013-03-19,26.318878173828125,26.549999237060547,0.0,26.899999618530273,26.209999084472656,26.530000686645508,0.0,25254200
2013-03-20,25.634885787963867,25.860000610351562,0.0,26.690000534057617,25.780000686645508,26.68000030517578,0.0,44006500
2013-03-21,25.51593017578125,25.739999771118164,0.0,26.110000610351562,25.559999465942383,25.65999984741211,0.0,24336100
2013-03-22,25.50601577758789,25.729999542236328,0.0,26.010000228881836,25.6299991607666,25.799999237060547,0.0,18456300
2013-03-25,24.911237716674805,25.1299991607666,0.0,25.799999237060547,25.079999923706055,25.75,0.0,39199000
2013-03-26,24.990541458129883,25.209999084472656,0.0,25.479999542236328,25.030000686645508,25.079999923706055,0.0,26957200
2013-03-27,25.862882614135742,26.09000015258789,0.0,26.280000686645508,24.719999313354492,25.0,0.0,52297400
2013-03-28,25.357322692871094,25.579999923706055,0.0,26.170000076293945,25.520000457763672,26.09000015258789,0.0,28585700
2013-04-01,25.307756423950195,25.530000686645508,0.0,25.889999389648438,25.280000686645508,25.6299991607666,0.0,22249300
2013-04-02,25.198713302612305,25.420000076293945,0.0,26.1200008392334,25.299999237060547,25.770000457763672,0.0,35153300
2013-04-03,26.021486282348633,26.25,0.0,26.389999389648438,25.700000762939453,25.829999923706055,0.0,48195200
2013-04-04,26.8343505859375,27.06999969482422,0.0,27.229999542236328,26.110000610351562,26.6200008392334,0.0,82016800
2013-04-05,27.151565551757812,27.389999389648438,0.0,27.799999237060547,26.610000610351562,26.860000610351562,0.0,64566600
2013-04-08,26.616270065307617,26.850000381469727,0.0,27.200000762939453,26.6299991607666,27.190000534057617,0.0,27256000
2013-04-09,26.358530044555664,26.59000015258789,0.0,26.889999389648438,26.420000076293945,26.579999923706055,0.0,21311100
2013-04-10,27.329998016357422,27.56999969482422,0.0,27.84000015258789,26.899999618530273,27.010000228881836,0.0,45949400
2013-04-11,27.776081085205078,28.020000457763672,0.0,28.100000381469727,27.25,27.479999542236328,0.0,33368500
2013-04-12,27.16147804260254,27.399999618530273,0.0,28.0,27.239999771118164,28.0,0.0,28697400
2013-04-15,26.289138793945312,26.520000457763672,0.0,27.479999542236328,26.360000610351562,27.15999984741211,0.0,30275400
2013-04-16,26.685659408569336,26.920000076293945,0.0,27.110000610351562,26.399999618530273,26.809999465942383,0.0,27365900
2013-04-17,26.398181915283203,26.6299991607666,0.0,27.200000762939453,26.389999389648438,26.649999618530273,0.0,26440600
2013-04-18,25.46636199951172,25.690000534057617,0.0,26.81999969482422,25.149999618530273,26.81999969482422,0.0,39059000
2013-04-19,25.50601577758789,25.729999542236328,0.0,25.959999084472656,25.329999923706055,25.6200008392334,0.0,20380900
2013-04-22,25.743927001953125,25.969999313354492,0.0,26.360000610351562,25.700000762939453,25.809999465942383,0.0,25687600
2013-04-23,25.753841400146484,25.979999542236328,0.0,26.329999923706055,25.770000457763672,26.219999313354492,0.0,25191500
2013-04-24,25.882707595825195,26.110000610351562,0.0,26.399999618530273,25.799999237060547,25.93000030517578,0.0,19729900
2013-04-25,25.912445068359375,26.139999389648438,0.0,26.399999618530273,26.0,26.06999969482422,0.0,17150000
2013-04-26,26.616270065307617,26.850000381469727,0.0,27.6200008392334,26.600000381469727,26.600000381469727,0.0,33018000
2013-04-29,26.745134353637695,26.979999542236328,0.0,27.40999984741211,26.860000610351562,27.15999984741211,0.0,29201100
2013-04-30,27.52825927734375,27.770000457763672,0.0,27.850000381469727,27.010000228881836,27.1299991607666,0.0,36245700
2013-05-01,27.191221237182617,27.43000030517578,0.0,27.920000076293945,27.309999465942383,27.850000381469727,0.0,64567600
2013-05-02,28.71781349182129,28.969999313354492,0.0,29.020000457763672,27.979999542236328,28.010000228881836,0.0,104257000
2013-05-03,28.06355857849121,28.309999465942383,0.0,29.06999969482422,28.149999618530273,29.040000915527344,0.0,58506400
2013-05-06,27.329998016357422,27.56999969482422,0.0,28.459999084472656,27.479999542236328,28.329999923706055,0.0,43939400
