Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2004-03-12,6.4321370124816895,0.0,8.111666679382324,0.0,8.130000114440918,8.091667175292969,8.116666793823242,0.0,14400
2004-03-15,6.397773742675781,0.0,8.06833267211914,0.0,8.06833267211914,8.050000190734863,8.061667442321777,0.0,138000
2004-03-16,6.412313461303711,0.0,8.08666706085205,0.0,8.08666706085205,8.08666706085205,8.08666706085205,0.0,600
2004-03-17,6.48235559463501,0.0,8.175000190734863,0.0,8.175000190734863,8.12833309173584,8.138333320617676,0.0,29400
2004-03-18,6.457245349884033,0.0,8.143333435058594,0.0,8.143333435058594,8.088333129882812,8.101667404174805,0.0,3600
2004-03-19,6.391168594360352,0.0,8.0600004196167,0.0,8.111666679382324,8.0600004196167,8.111666679382324,0.0,3600
2004-03-22,6.274868011474609,0.0,7.913332939147949,0.0,8.0,7.9116668701171875,8.0,0.0,52200
2004-03-23,6.307907581329346,0.0,7.954999923706055,0.0,7.97333288192749,7.934999942779541,7.97333288192749,0.0,3000
2004-03-24,6.307907581329346,0.0,7.954999923706055,0.0,7.954999923706055,7.954999923706055,7.954999923706055,0.0,0
2004-03-25,6.339627265930176,0.0,7.994999885559082,0.0,8.006667137145996,7.994999885559082,8.006667137145996,0.0,12000
2004-03-26,6.395132541656494,0.0,8.0649995803833,0.0,8.081666946411133,8.0649995803833,8.081666946411133,0.0,9600
2004-03-29,6.49840784072876,0.0,8.180000305175781,0.015,8.180000305175781,8.104999542236328,8.104999542236328,0.0,9600
2004-03-30,6.474574565887451,0.0,8.149999618530273,0.0,8.171667098999023,8.149999618530273,8.171667098999023,0.0,132000
2004-03-31,6.510324001312256,0.0,8.194999694824219,0.0,8.194999694824219,8.15999984741211,8.191666603088379,0.0,31800
2004-04-01,6.5222392082214355,0.0,8.210000038146973,0.0,8.210000038146973,8.18166732788086,8.18166732788086,0.0,21000
2004-04-02,6.61359977722168,0.0,8.324999809265137,0.0,8.350000381469727,8.30666732788086,8.350000381469727,0.0,33000
2004-04-05,6.655969142913818,0.0,8.37833309173584,0.0,8.37833309173584,8.354999542236328,8.358332633972168,0.0,17400
2004-04-06,6.651998519897461,0.0,8.373332977294922,0.0,8.373332977294922,8.341667175292969,8.341667175292969,0.0,20400
2004-04-07,6.626841068267822,0.0,8.341667175292969,0.0,8.341667175292969,8.311667442321777,8.31833267211914,0.0,19800
2004-04-08,6.593740463256836,0.0,8.300000190734863,0.0,8.341667175292969,8.291666984558105,8.341667175292969,0.0,15600
2004-04-12,6.630812644958496,0.0,8.346667289733887,0.0,8.361666679382324,8.346667289733887,8.358332633972168,0.0,38400
2004-04-13,6.572552680969238,0.0,8.273332595825195,0.0,8.33666706085205,8.273332595825195,8.335000038146973,0.0,36600
2004-04-14,6.546071529388428,0.0,8.239999771118164,0.0,8.270000457763672,8.233332633972168,8.233332633972168,0.0,10800
2004-04-15,6.565932750701904,0.0,8.265000343322754,0.0,8.265000343322754,8.263333320617676,8.263333320617676,0.0,3600
2004-04-16,6.573878288269043,0.0,8.274999618530273,0.0,8.274999618530273,8.216667175292969,8.266667366027832,0.0,17400
2004-04-19,6.5685811042785645,0.0,8.268333435058594,0.0,8.268333435058594,8.268333435058594,8.268333435058594,0.0,3600
2004-04-20,6.487814903259277,0.0,8.166666984558105,0.0,8.323332786560059,8.166666984558105,8.323332786560059,0.0,79200
2004-04-21,6.531507968902588,0.0,8.221667289733887,0.0,8.223333358764648,8.180000305175781,8.180000305175781,0.0,9600
2004-04-22,6.63346004486084,0.0,8.350000381469727,0.0,8.351667404174805,8.206666946411133,8.206666946411133,0.0,3600
2004-04-23,6.6480255126953125,0.0,8.368332862854004,0.0,8.368332862854004,8.33666706085205,8.356666564941406,0.0,22200
2004-04-26,6.596386432647705,0.0,8.303333282470703,0.0,8.391667366027832,8.303333282470703,8.391667366027832,0.0,754200
2004-04-27,6.645371913909912,0.0,8.364999771118164,0.0,8.375,8.346667289733887,8.375,0.0,259200
2004-04-28,6.571230411529541,0.0,8.271666526794434,0.0,8.271666526794434,8.271666526794434,8.271666526794434,0.0,2400
2004-04-29,6.424262046813965,0.0,8.08666706085205,0.0,8.21833324432373,8.08666706085205,8.1899995803833,0.0,285000
2004-04-30,6.450743198394775,0.0,8.119999885559082,0.0,8.119999885559082,8.119999885559082,8.119999885559082,0.0,120000
2004-05-03,6.42690896987915,0.0,8.09000015258789,0.0,8.141667366027832,8.09000015258789,8.12833309173584,0.0,23400
2004-05-04,6.424262046813965,0.0,8.08666706085205,0.0,8.131667137145996,8.08666706085205,8.131667137145996,0.0,3000
2004-05-05,6.499732494354248,0.0,8.18166732788086,0.0,8.18166732788086,8.148332595825195,8.176667213439941,0.0,21600
2004-05-06,6.437501907348633,0.0,8.103333473205566,0.0,8.145000457763672,8.071666717529297,8.135000228881836,0.0,53400
2004-05-07,6.445444583892822,0.0,8.113332748413086,0.0,8.130000114440918,8.113332748413086,8.130000114440918,0.0,9600
2004-05-10,6.328927993774414,0.0,7.966667175292969,0.0,7.985000133514404,7.941667079925537,7.956666946411133,0.0,12000
2004-05-11,6.377918720245361,0.0,8.028332710266113,0.0,8.039999961853027,7.998332977294922,8.033332824707031,0.0,394800
2004-05-12,6.383214950561523,0.0,8.03499984741211,0.0,8.03499984741211,7.864999771118164,8.0,0.0,423000
2004-05-13,6.383214950561523,0.0,8.03499984741211,0.0,8.066666603088379,8.016667366027832,8.016667366027832,0.0,10800
2004-05-14,6.37394905090332,0.0,8.023332595825195,0.0,8.023332595825195,7.936666965484619,7.936666965484619,0.0,373800
2004-05-17,6.2984747886657715,0.0,7.928332805633545,0.0,7.941667079925537,7.886666774749756,7.925000190734863,0.0,151200
2004-05-18,6.336872100830078,0.0,7.9766669273376465,0.0,7.9816670417785645,7.9633331298828125,7.9633331298828125,0.0,42000
2004-05-19,6.334226131439209,0.0,7.97333288192749,0.0,8.066666603088379,7.97333288192749,8.041666984558105,0.0,13200
2004-05-20,6.320984363555908,0.0,7.956666946411133,0.0,7.968332767486572,7.956666946411133,7.968332767486572,0.0,1800
2004-05-21,6.343494892120361,0.0,7.985000133514404,0.0,8.005000114440918,7.985000133514404,7.998332977294922,0.0,24600
2004-05-24,6.352762699127197,0.0,7.99666690826416,0.0,8.029999732971191,7.978332996368408,8.011667251586914,0.0,1959000
2004-05-25,6.473249435424805,0.0,8.148332595825195,0.0,8.148332595825195,7.968332767486572,7.978332996368408,0.0,1357800
2004-05-26,6.467955589294434,0.0,8.141667366027832,0.0,8.158332824707031,8.12166690826416,8.149999618530273,0.0,2038200
2004-05-27,6.516944408416748,0.0,8.203332901000977,0.0,8.226667404174805,8.170000076293945,8.223333358764648,0.0,3312000
2004-05-28,6.536806106567383,0.0,8.228333473205566,0.0,8.228333473205566,8.208333015441895,8.210000038146973,0.0,18000
2004-06-01,6.487814903259277,0.0,8.166666984558105,0.0,8.21500015258789,8.166666984558105,8.175000190734863,0.0,31800
2004-06-02,6.524888038635254,0.0,8.213333129882812,0.0,8.213333129882812,8.19333267211914,8.206666946411133,0.0,42600
2004-06-03,6.507676124572754,0.0,8.191666603088379,0.0,8.239999771118164,8.188332557678223,8.213333129882812,0.0,919800
2004-06-04,6.539452075958252,0.0,8.231666564941406,0.0,8.265000343322754,8.231666564941406,8.234999656677246,0.0,7200
2004-06-07,6.6387553215026855,0.0,8.356666564941406,0.0,8.356666564941406,8.258333206176758,8.273332595825195,0.0,22200
2004-06-08,6.636107921600342,0.0,8.353333473205566,0.0,8.376667022705078,8.324999809265137,8.34333324432373,0.0,313200
2004-06-09,6.5831451416015625,0.0,8.286666870117188,0.0,8.33666706085205,8.286666870117188,8.33666706085205,0.0,324600
2004-06-10,6.587120532989502,0.0,8.291666984558105,0.0,8.333333015441895,8.291666984558105,8.333333015441895,0.0,14400
2004-06-14,6.536806106567383,0.0,8.228333473205566,0.0,8.274999618530273,8.208333015441895,8.274999618530273,0.0,767400
2004-06-15,6.595065116882324,0.0,8.301667213439941,0.0,8.301667213439941,8.28499984741211,8.28833293914795,0.0,9000
2004-06-16,6.587120532989502,0.0,8.291666984558105,0.0,8.300000190734863,8.266667366027832,8.300000190734863,0.0,393000
2004-06-17,6.554018020629883,0.0,8.25,0.0,8.266667366027832,8.21833324432373,8.266667366027832,0.0,42600
2004-06-18,6.571230411529541,0.0,8.271666526794434,0.0,8.289999961853027,8.241666793823242,8.241666793823242,0.0,570600
2004-06-21,6.527536869049072,0.0,8.216667175292969,0.0,8.274999618530273,8.216667175292969,8.263333320617676,0.0,7200
2004-06-22,6.544748306274414,0.0,8.238332748413086,0.0,8.24666690826416,8.151666641235352,8.203332901000977,0.0,13800
2004-06-23,6.565932750701904,0.0,8.265000343322754,0.0,8.265000343322754,8.220000267028809,8.241666793823242,0.0,15600
2004-06-24,6.584471702575684,0.0,8.28833293914795,0.0,8.328332901000977,8.28833293914795,8.311667442321777,0.0,18000
2004-06-25,6.5831451416015625,0.0,8.286666870117188,0.0,8.308333396911621,8.286666870117188,8.303333282470703,0.0,6600
2004-06-28,6.563256740570068,0.0,8.25,0.011667,8.300000190734863,8.25,8.300000190734863,0.0,19200
2004-06-29,6.572539329528809,0.0,8.261667251586914,0.0,8.268333435058594,8.25,8.25,0.0,8400
2004-06-30,6.608338832855225,0.0,8.30666732788086,0.0,8.319999694824219,8.25,8.261667251586914,0.0,18000
2004-07-01,6.52878475189209,0.0,8.206666946411133,0.0,8.206666946411133,8.166666984558105,8.18166732788086,0.0,28800
2004-07-02,6.491659641265869,0.0,8.15999984741211,0.0,8.178333282470703,8.135000228881836,8.171667098999023,0.0,15600
2004-07-06,6.422714710235596,0.0,8.073332786560059,0.0,8.083333015441895,8.039999961853027,8.083333015441895,0.0,16200
2004-07-07,6.428014755249023,0.0,8.079999923706055,0.0,8.096667289733887,8.066666603088379,8.083333015441895,0.0,37200
2004-07-08,6.364370822906494,0.0,8.0,0.0,8.08666706085205,8.0,8.043333053588867,0.0,6000
2004-07-09,6.386909484863281,0.0,8.028332710266113,0.0,8.039999961853027,8.015000343322754,8.03499984741211,0.0,10200
2004-07-12,6.385584831237793,0.0,8.026666641235352,0.0,8.026666641235352,7.9633331298828125,8.023332595825195,0.0,25800
2004-07-13,6.3842597007751465,0.0,8.024999618530273,0.0,8.033332824707031,8.020000457763672,8.033332824707031,0.0,4800
2004-07-14,6.364370822906494,0.0,8.0,0.0,8.041666984558105,7.983333110809326,7.983333110809326,0.0,17400
2004-07-15,6.316639423370361,0.0,7.940000057220459,0.0,8.016667366027832,7.940000057220459,8.011667251586914,0.0,40200
2004-07-16,6.295424461364746,0.0,7.913332939147949,0.0,7.965000152587891,7.913332939147949,7.965000152587891,0.0,1800
2004-07-19,6.268906593322754,0.0,7.880000114440918,0.0,7.913332939147949,7.826666831970215,7.913332939147949,0.0,21600
2004-07-20,6.315310955047607,0.0,7.938333034515381,0.0,7.938333034515381,7.849999904632568,7.849999904632568,0.0,30000
2004-07-21,6.227799892425537,0.0,7.828332901000977,0.0,7.99666690826416,7.828332901000977,7.99666690826416,0.0,24600
2004-07-22,6.258298873901367,0.0,7.866666793823242,0.0,7.866666793823242,7.763332843780518,7.800000190734863,0.0,15600
2004-07-23,6.17211389541626,0.0,7.758333206176758,0.0,7.78000020980835,7.7316670417785645,7.763332843780518,0.0,19800
2004-07-26,6.131011009216309,0.0,7.706666946411133,0.0,7.733333110809326,7.676667213439941,7.733333110809326,0.0,55800
2004-07-27,6.215867042541504,0.0,7.813333034515381,0.0,7.813333034515381,7.728332996368408,7.738333225250244,0.0,123600
2004-07-28,6.189352989196777,0.0,7.78000020980835,0.0,7.793333053588867,7.710000038146973,7.764999866485596,0.0,24000
2004-07-29,6.230456829071045,0.0,7.831666946411133,0.0,7.835000038146973,7.788332939147949,7.813333034515381,0.0,25200
2004-07-30,6.230456829071045,0.0,7.831666946411133,0.0,7.8466668128967285,7.815000057220459,7.815000057220459,0.0,137400
2004-08-02,6.247692108154297,0.0,7.853332996368408,0.0,7.853332996368408,7.804999828338623,7.815000057220459,0.0,16200
2004-08-03,6.210564136505127,0.0,7.806666851043701,0.0,7.84833288192749,7.798333168029785,7.84833288192749,0.0,17400
2004-08-04,6.189352989196777,0.0,7.78000020980835,0.0,7.78000020980835,7.741666793823242,7.766666889190674,0.0,7800
2004-08-05,6.131011009216309,0.0,7.706666946411133,0.0,7.7916669845581055,7.703332901000977,7.7916669845581055,0.0,14400
2004-08-06,5.979856967926025,0.0,7.516666889190674,0.0,7.5883331298828125,7.516666889190674,7.565000057220459,0.0,22200
2004-08-09,5.982508182525635,0.0,7.519999980926514,0.0,7.548333168029785,7.519999980926514,7.548333168029785,0.0,30000
2004-08-10,6.0501298904418945,0.0,7.605000019073486,0.0,7.605000019073486,7.545000076293945,7.545000076293945,0.0,14400
2004-08-11,6.019631862640381,0.0,7.566667079925537,0.0,7.573332786560059,7.506667137145996,7.519999980926514,0.0,43800
2004-08-12,5.9639482498168945,0.0,7.49666690826416,0.0,7.563333034515381,7.489999771118164,7.563333034515381,0.0,32400
2004-08-13,5.973228931427002,0.0,7.508333206176758,0.0,7.53000020980835,7.486667156219482,7.53000020980835,0.0,26400
2004-08-16,6.0501298904418945,0.0,7.605000019073486,0.0,7.605000019073486,7.546667098999023,7.546667098999023,0.0,8400
2004-08-17,6.071347713470459,0.0,7.631667137145996,0.0,7.65166711807251,7.626667022705078,7.65166711807251,0.0,54000
2004-08-18,6.145595550537109,0.0,7.724999904632568,0.0,7.724999904632568,7.62833309173584,7.62833309173584,0.0,1800
2004-08-19,6.115097999572754,0.0,7.686666965484619,0.0,7.724999904632568,7.686666965484619,7.72333288192749,0.0,10200
2004-08-20,6.142942905426025,0.0,7.7216668128967285,0.0,7.7216668128967285,7.7216668128967285,7.7216668128967285,0.0,1200
2004-08-23,6.17211389541626,0.0,7.758333206176758,0.0,7.781667232513428,7.758333206176758,7.781667232513428,0.0,14400
2004-08-24,6.16150426864624,0.0,7.744999885559082,0.0,7.775000095367432,7.728332996368408,7.775000095367432,0.0,1220400
2004-08-25,6.222499370574951,0.0,7.821667194366455,0.0,7.828332901000977,7.733333110809326,7.741666793823242,0.0,2166600
2004-08-26,6.219847202301025,0.0,7.818333148956299,0.0,7.826666831970215,7.801667213439941,7.826666831970215,0.0,628200
2004-08-27,6.2423858642578125,0.0,7.8466668128967285,0.0,7.8566670417785645,7.841667175292969,7.841667175292969,0.0,31800
2004-08-30,6.189352989196777,0.0,7.78000020980835,0.0,7.829999923706055,7.78000020980835,7.829999923706055,0.0,125400
2004-08-31,6.17211389541626,0.0,7.758333206176758,0.0,7.758333206176758,7.758333206176758,7.758333206176758,0.0,5400
2004-09-01,6.202612400054932,0.0,7.796667098999023,0.0,7.824999809265137,7.7866668701171875,7.7866668701171875,0.0,54000
2004-09-02,6.276860237121582,0.0,7.889999866485596,0.0,7.889999866485596,7.821667194366455,7.8383331298828125,0.0,922800
2004-09-03,6.243711471557617,0.0,7.84833288192749,0.0,7.891666889190674,7.84499979019165,7.891666889190674,0.0,18000
2004-09-07,6.262275695800781,0.0,7.87166690826416,0.0,7.914999961853027,7.84833288192749,7.866666793823242,0.0,535800
2004-09-08,6.2503437995910645,0.0,7.8566670417785645,0.0,7.8933329582214355,7.8516669273376465,7.888332843780518,0.0,67800
2004-09-09,6.260951042175293,0.0,7.869999885559082,0.0,7.875,7.843332767486572,7.87166690826416,0.0,19800
2004-09-10,6.3192901611328125,0.0,7.943333148956299,0.0,7.943333148956299,7.858333110809326,7.858333110809326,0.0,26400
2004-09-13,6.3405046463012695,0.0,7.96999979019165,0.0,8.00333309173584,7.954999923706055,7.954999923706055,0.0,45000
2004-09-14,6.352438449859619,0.0,7.985000133514404,0.0,7.994999885559082,7.966667175292969,7.966667175292969,0.0,21000
2004-09-15,6.323266983032227,0.0,7.948332786560059,0.0,7.949999809265137,7.948332786560059,7.949999809265137,0.0,4200
2004-09-16,6.3192901611328125,0.0,7.943333148956299,0.0,7.9716668128967285,7.938333034515381,7.961667060852051,0.0,1098600
2004-09-17,6.320619583129883,0.0,7.945000171661377,0.0,7.97333288192749,7.945000171661377,7.97333288192749,0.0,9000
2004-09-20,6.2940993309021,0.0,7.9116668701171875,0.0,7.965000152587891,7.9116668701171875,7.965000152587891,0.0,921000
2004-09-21,6.343156814575195,0.0,7.97333288192749,0.0,7.97333288192749,7.941667079925537,7.966667175292969,0.0,27000
2004-09-22,6.2503437995910645,0.0,7.8566670417785645,0.0,7.891666889190674,7.853332996368408,7.873332977294922,0.0,1225200
2004-09-23,6.251668930053711,0.0,7.858333110809326,0.0,7.869999885559082,7.841667175292969,7.843332767486572,0.0,11400
2004-09-24,6.246364116668701,0.0,7.8516669273376465,0.0,7.868332862854004,7.8516669273376465,7.863333225250244,0.0,12600
2004-09-27,6.222320556640625,0.0,7.806666851043701,0.014833,7.828332901000977,7.795000076293945,7.828332901000977,0.0,12000
2004-09-28,6.227632999420166,0.0,7.813333034515381,0.0,7.813333034515381,7.77666711807251,7.7783331871032715,0.0,16800
2004-09-29,6.259517192840576,0.0,7.853332996368408,0.0,7.855000019073486,7.836667060852051,7.836667060852051,0.0,16200
2004-09-30,6.287411689758301,0.0,7.888332843780518,0.0,7.888332843780518,7.8566670417785645,7.87833309173584,0.0,1740600
2004-10-01,6.379075050354004,0.0,8.00333309173584,0.0,8.00333309173584,7.934999942779541,7.934999942779541,0.0,11400
2004-10-04,6.416267395019531,0.0,8.050000190734863,0.0,8.08666706085205,8.050000190734863,8.08666706085205,0.0,20400
2004-10-05,6.385715961456299,0.0,8.011667251586914,0.0,8.058333396911621,8.011667251586914,8.028332710266113,0.0,36000
2004-10-06,6.402985572814941,0.0,8.033332824707031,0.0,8.039999961853027,8.023332595825195,8.023332595825195,0.0,42000
2004-10-07,6.367117881774902,0.0,7.988333225250244,0.0,8.041666984558105,7.988333225250244,8.029999732971191,0.0,19200
2004-10-08,6.295384407043457,0.0,7.8983330726623535,0.0,7.988333225250244,7.888332843780518,7.978332996368408,0.0,32400
2004-10-11,6.309996128082275,0.0,7.9166669845581055,0.0,7.9166669845581055,7.896667003631592,7.896667003631592,0.0,17400
2004-10-12,6.290068626403809,0.0,7.891666889190674,0.0,7.9033331871032715,7.843332767486572,7.853332996368408,0.0,192600
2004-10-13,6.255531311035156,0.0,7.84833288192749,0.0,7.900000095367432,7.8333330154418945,7.900000095367432,0.0,24000
2004-10-14,6.197081565856934,0.0,7.775000095367432,0.0,7.843332767486572,7.775000095367432,7.843332767486572,0.0,22200
2004-10-15,6.2409186363220215,0.0,7.829999923706055,0.0,7.829999923706055,7.758333206176758,7.77666711807251,0.0,29400
2004-10-18,6.259517192840576,0.0,7.853332996368408,0.0,7.853332996368408,7.78000020980835,7.796667098999023,0.0,55200
2004-10-19,6.228964328765869,0.0,7.815000057220459,0.0,7.900000095367432,7.815000057220459,7.889999866485596,0.0,1752600
2004-10-20,6.217007160186768,0.0,7.800000190734863,0.0,7.826666831970215,7.756667137145996,7.756667137145996,0.0,21600
2004-10-21,6.2608442306518555,0.0,7.855000019073486,0.0,7.87166690826416,7.813333034515381,7.841667175292969,0.0,807000
2004-10-22,6.182466983795166,0.0,7.756667137145996,0.0,7.866666793823242,7.751667022705078,7.866666793823242,0.0,37800
2004-10-25,6.167853832244873,0.0,7.738333225250244,0.0,7.75333309173584,7.706666946411133,7.706666946411133,0.0,58200
2004-10-26,6.231620788574219,0.0,7.818333148956299,0.0,7.818333148956299,7.730000019073486,7.764999866485596,0.0,1199400
2004-10-27,6.352505207061768,0.0,7.96999979019165,0.0,7.96999979019165,7.826666831970215,7.826666831970215,0.0,58800
2004-10-28,6.357818603515625,0.0,7.9766669273376465,0.0,8.018333435058594,7.966667175292969,7.974999904632568,0.0,660600
2004-10-29,6.3764166831970215,0.0,8.0,0.0,8.011667251586914,7.9633331298828125,8.011667251586914,0.0,25800
2004-11-01,6.3764166831970215,0.0,8.0,0.0,8.013333320617676,7.985000133514404,8.008333206176758,0.0,31800
2004-11-02,6.373759746551514,0.0,7.99666690826416,0.0,8.083333015441895,7.99666690826416,8.029999732971191,0.0,61800
2004-11-03,6.445495128631592,0.0,8.08666706085205,0.0,8.183333396911621,8.076666831970215,8.176667213439941,0.0,643800
2004-11-04,6.530514717102051,0.0,8.19333267211914,0.0,8.19333267211914,8.085000038146973,8.114999771118164,0.0,56400
2004-11-05,6.570366859436035,0.0,8.243332862854004,0.0,8.273332595825195,8.213333129882812,8.238332748413086,0.0,91800
2004-11-08,6.571696758270264,0.0,8.244999885559082,0.0,8.24666690826416,8.216667175292969,8.243332862854004,0.0,154800
2004-11-09,6.5876359939575195,0.0,8.265000343322754,0.0,8.265000343322754,8.226667404174805,8.233332633972168,0.0,14400
2004-11-10,6.5570855140686035,0.0,8.226667404174805,0.0,8.255000114440918,8.21833324432373,8.226667404174805,0.0,48000
2004-11-11,6.618190765380859,0.0,8.303333282470703,0.0,8.303333282470703,8.238332748413086,8.248332977294922,0.0,31200
2004-11-12,6.675314426422119,0.0,8.375,0.0,8.375,8.286666870117188,8.286666870117188,0.0,29400
2004-11-15,6.6899213790893555,0.0,8.393333435058594,0.0,8.41333293914795,8.373332977294922,8.373332977294922,0.0,624600
2004-11-16,6.654055595397949,0.0,8.348333358764648,0.0,8.375,8.34000015258789,8.375,0.0,568800
2004-11-17,6.684609889984131,0.0,8.386667251586914,0.0,8.441666603088379,8.373332977294922,8.375,0.0,32400
2004-11-18,6.705868244171143,0.0,8.41333293914795,0.0,8.41333293914795,8.380000114440918,8.391667366027832,0.0,33000
2004-11-19,6.606234550476074,0.0,8.28833293914795,0.0,8.408332824707031,8.28833293914795,8.408332824707031,0.0,958200
2004-11-22,6.644758701324463,0.0,8.33666706085205,0.0,8.346667289733887,8.266667366027832,8.28833293914795,0.0,58800
2004-11-23,6.638113975524902,0.0,8.328332901000977,0.0,8.356666564941406,8.308333396911621,8.346667289733887,0.0,24000
2004-11-24,6.672654151916504,0.0,8.37166690826416,0.0,8.37166690826416,8.341667175292969,8.351667404174805,0.0,11400
2004-11-26,6.688596725463867,0.0,8.391667366027832,0.0,8.398332595825195,8.391667366027832,8.395000457763672,0.0,10800
2004-11-29,6.675314426422119,0.0,8.375,0.0,8.40999984741211,8.323332786560059,8.40999984741211,0.0,145200
2004-11-30,6.64342737197876,0.0,8.335000038146973,0.0,8.368332862854004,8.335000038146973,8.368332862854004,0.0,12000
2004-12-01,6.725790977478027,0.0,8.438332557678223,0.0,8.438332557678223,8.359999656677246,8.359999656677246,0.0,38400
2004-12-02,6.751033782958984,0.0,8.470000267028809,0.0,8.494999885559082,8.444999694824219,8.444999694824219,0.0,18600
2004-12-03,6.765644073486328,0.0,8.488332748413086,0.0,8.529999732971191,8.470000267028809,8.481666564941406,0.0,34800
2004-12-06,6.741733551025391,0.0,8.458333015441895,0.0,8.46166706085205,8.428333282470703,8.433333396911621,0.0,26400
2004-12-07,6.675314426422119,0.0,8.375,0.0,8.486666679382324,8.375,8.475000381469727,0.0,96000
2004-12-08,6.711179256439209,0.0,8.420000076293945,0.0,8.420000076293945,8.386667251586914,8.391667366027832,0.0,20400
2004-12-09,6.751033782958984,0.0,8.470000267028809,0.0,8.479999542236328,8.368332862854004,8.399999618530273,0.0,15000
2004-12-10,6.73243522644043,0.0,8.446666717529297,0.0,8.475000381469727,8.4350004196167,8.475000381469727,0.0,87000
2004-12-13,6.765644073486328,0.0,8.488332748413086,0.0,8.518333435058594,8.463333129882812,8.518333435058594,0.0,19800
2004-12-14,6.816124439239502,0.0,8.551667213439941,0.0,8.569999694824219,8.513333320617676,8.513333320617676,0.0,955800
2004-12-15,6.832066059112549,0.0,8.571666717529297,0.0,8.576666831970215,8.529999732971191,8.576666831970215,0.0,52200
2004-12-16,6.817452430725098,0.0,8.553333282470703,0.0,8.58666706085205,8.521666526794434,8.566666603088379,0.0,643200
2004-12-17,6.762989521026611,0.0,8.484999656677246,0.0,8.516667366027832,8.484999656677246,8.484999656677246,0.0,46800
2004-12-20,6.740406513214111,0.0,8.456666946411133,0.0,8.539999961853027,8.444999694824219,8.498332977294922,0.0,85800
