Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2000-09-01,3.9343323707580566,0.0,14.760000228881836,0.0,14.760000228881836,14.760000228881836,14.760000228881836,0.0,0
2000-09-05,3.9663197994232178,0.0,14.880000114440918,0.0,14.880000114440918,14.880000114440918,14.880000114440918,0.0,0
2000-09-06,3.931666374206543,0.0,14.75,0.0,14.75,14.75,14.75,0.0,0
2000-09-07,3.8437044620513916,0.0,14.420000076293945,0.0,14.420000076293945,14.420000076293945,14.420000076293945,0.0,0
2000-09-08,3.8037209510803223,0.0,14.270000457763672,0.0,14.270000457763672,14.270000457763672,14.270000457763672,0.0,0
2000-09-11,3.7717342376708984,0.0,14.149999618530273,0.0,14.149999618530273,14.149999618530273,14.149999618530273,0.0,0
2000-09-12,3.72908616065979,0.0,13.989999771118164,0.0,13.989999771118164,13.989999771118164,13.989999771118164,0.0,0
2000-09-13,3.7264208793640137,0.0,13.979999542236328,0.0,13.979999542236328,13.979999542236328,13.979999542236328,0.0,0
2000-09-14,3.6811063289642334,0.0,13.8100004196167,0.0,13.8100004196167,13.8100004196167,13.8100004196167,0.0,0
2000-09-15,3.6304612159729004,0.0,13.619999885559082,0.0,13.619999885559082,13.619999885559082,13.619999885559082,0.0,0
2000-09-18,3.491854429244995,0.0,13.100000381469727,0.0,13.100000381469727,13.100000381469727,13.100000381469727,0.0,0
2000-09-19,3.5131771564483643,0.0,13.180000305175781,0.0,13.180000305175781,13.180000305175781,13.180000305175781,0.0,0
2000-09-20,3.5345022678375244,0.0,13.260000228881836,0.0,13.260000228881836,13.260000228881836,13.260000228881836,0.0,0
2000-09-21,3.4731950759887695,0.0,13.029999732971191,0.0,13.029999732971191,13.029999732971191,13.029999732971191,0.0,0
2000-09-22,3.3265902996063232,0.0,12.479999542236328,0.0,12.479999542236328,12.479999542236328,12.479999542236328,0.0,0
2000-09-25,3.4358761310577393,0.0,12.890000343322754,0.0,12.890000343322754,12.890000343322754,12.890000343322754,0.0,0
2000-09-26,3.459866762161255,0.0,12.979999542236328,0.0,12.979999542236328,12.979999542236328,12.979999542236328,0.0,0
2000-09-27,3.4785256385803223,0.0,13.050000190734863,0.0,13.050000190734863,13.050000190734863,13.050000190734863,0.0,0
2000-09-28,3.4865224361419678,0.0,13.079999923706055,0.0,13.079999923706055,13.079999923706055,13.079999923706055,0.0,0
2000-09-29,3.4838569164276123,0.0,13.069999694824219,0.0,13.069999694824219,13.069999694824219,13.069999694824219,0.0,0
2000-10-02,3.406555652618408,0.0,12.779999732971191,0.0,12.779999732971191,12.779999732971191,12.779999732971191,0.0,0
2000-10-03,3.422549247741699,0.0,12.84000015258789,0.0,12.84000015258789,12.84000015258789,12.84000015258789,0.0,0
2000-10-04,3.459866762161255,0.0,12.979999542236328,0.0,12.979999542236328,12.979999542236328,12.979999542236328,0.0,0
2000-10-05,3.4838569164276123,0.0,13.069999694824219,0.0,13.069999694824219,13.069999694824219,13.069999694824219,0.0,0
2000-10-06,3.5051803588867188,0.0,13.149999618530273,0.0,13.149999618530273,13.149999618530273,13.149999618530273,0.0,0
2000-10-09,3.3932275772094727,0.0,12.729999542236328,0.0,12.729999542236328,12.729999542236328,12.729999542236328,0.0,0
2000-10-10,3.366572380065918,0.0,12.630000114440918,0.0,12.630000114440918,12.630000114440918,12.630000114440918,0.0,0
2000-10-11,3.2679474353790283,0.0,12.260000228881836,0.0,12.260000228881836,12.260000228881836,12.260000228881836,0.0,0
2000-10-12,3.2066407203674316,0.0,12.029999732971191,0.0,12.029999732971191,12.029999732971191,12.029999732971191,0.0,0
2000-10-13,3.179985761642456,0.0,11.930000305175781,0.0,11.930000305175781,11.930000305175781,11.930000305175781,0.0,0
2000-10-16,3.1959784030914307,0.0,11.989999771118164,0.0,11.989999771118164,11.989999771118164,11.989999771118164,0.0,0
2000-10-17,3.1053504943847656,0.0,11.649999618530273,0.0,11.649999618530273,11.649999618530273,11.649999618530273,0.0,0
2000-10-18,3.0360465049743652,0.0,11.390000343322754,0.0,11.390000343322754,11.390000343322754,11.390000343322754,0.0,0
2000-10-19,3.0680325031280518,0.0,11.510000228881836,0.0,11.510000228881836,11.510000228881836,11.510000228881836,0.0,0
2000-10-20,3.174654245376587,0.0,11.90999984741211,0.0,11.90999984741211,11.90999984741211,11.90999984741211,0.0,0
2000-10-23,3.185316324234009,0.0,11.949999809265137,0.0,11.949999809265137,11.949999809265137,11.949999809265137,0.0,0
2000-10-24,3.219968318939209,0.0,12.079999923706055,0.0,12.079999923706055,12.079999923706055,12.079999923706055,0.0,0
2000-10-25,3.2279648780822754,0.0,12.109999656677246,0.0,12.109999656677246,12.109999656677246,12.109999656677246,0.0,0
2000-10-26,3.2119712829589844,0.0,12.050000190734863,0.0,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0
2000-10-27,3.179985761642456,0.0,11.930000305175781,0.0,11.930000305175781,11.930000305175781,11.930000305175781,0.0,0
2000-10-30,3.132005214691162,0.0,11.75,0.0,11.75,11.75,11.75,0.0,0
2000-10-31,3.129340171813965,0.0,11.739999771118164,0.0,11.739999771118164,11.739999771118164,11.739999771118164,0.0,0
2000-11-01,3.2146377563476562,0.0,12.0600004196167,0.0,12.0600004196167,12.0600004196167,12.0600004196167,0.0,0
2000-11-02,3.259950876235962,0.0,12.229999542236328,0.0,12.229999542236328,12.229999542236328,12.229999542236328,0.0,0
2000-11-03,3.2999343872070312,0.0,12.380000114440918,0.0,12.380000114440918,12.380000114440918,12.380000114440918,0.0,0
2000-11-06,3.291938066482544,0.0,12.350000381469727,0.0,12.350000381469727,12.350000381469727,12.350000381469727,0.0,0
2000-11-07,3.3399176597595215,0.0,12.529999732971191,0.0,12.529999732971191,12.529999732971191,12.529999732971191,0.0,0
2000-11-08,3.337252378463745,0.0,12.520000457763672,0.0,12.520000457763672,12.520000457763672,12.520000457763672,0.0,0
2000-11-09,3.3399176597595215,0.0,12.529999732971191,0.0,12.529999732971191,12.529999732971191,12.529999732971191,0.0,0
2000-11-10,3.3105967044830322,0.0,12.420000076293945,0.0,12.420000076293945,12.420000076293945,12.420000076293945,0.0,0
2000-11-13,3.179985761642456,0.0,11.930000305175781,0.0,11.930000305175781,11.930000305175781,11.930000305175781,0.0,0
2000-11-14,3.2519547939300537,0.0,12.199999809265137,0.0,12.199999809265137,12.199999809265137,12.199999809265137,0.0,0
2000-11-15,3.246624231338501,0.0,12.180000305175781,0.0,12.180000305175781,12.180000305175781,12.180000305175781,0.0,0
2000-11-16,3.22529935836792,0.0,12.100000381469727,0.0,12.100000381469727,12.100000381469727,12.100000381469727,0.0,0
2000-11-17,3.2066407203674316,0.0,12.029999732971191,0.0,12.029999732971191,12.029999732971191,12.029999732971191,0.0,0
2000-11-20,3.153329849243164,0.0,11.829999923706055,0.0,11.829999923706055,11.829999923706055,11.829999923706055,0.0,0
2000-11-21,3.153329849243164,0.0,11.829999923706055,0.0,11.829999923706055,11.829999923706055,11.829999923706055,0.0,0
2000-11-22,3.0760295391082764,0.0,11.539999961853027,0.0,11.539999961853027,11.539999961853027,11.539999961853027,0.0,0
2000-11-24,3.108015775680542,0.0,11.65999984741211,0.0,11.65999984741211,11.65999984741211,11.65999984741211,0.0,0
2000-11-27,3.158660888671875,0.0,11.850000381469727,0.0,11.850000381469727,11.850000381469727,11.850000381469727,0.0,0
2000-11-28,3.1213438510894775,0.0,11.710000038146973,0.0,11.710000038146973,11.710000038146973,11.710000038146973,0.0,0
2000-11-29,3.0360465049743652,0.0,11.390000343322754,0.0,11.390000343322754,11.390000343322754,11.390000343322754,0.0,0
2000-11-30,2.9880664348602295,0.0,11.210000038146973,0.0,11.210000038146973,11.210000038146973,11.210000038146973,0.0,0
2000-12-01,3.04404354095459,0.0,11.420000076293945,0.0,11.420000076293945,11.420000076293945,11.420000076293945,0.0,0
2000-12-04,3.017388105392456,0.0,11.319999694824219,0.0,11.319999694824219,11.319999694824219,11.319999694824219,0.0,0
2000-12-05,3.0600366592407227,0.0,11.479999542236328,0.0,11.479999542236328,11.479999542236328,11.479999542236328,0.0,0
2000-12-06,3.1053504943847656,0.0,11.649999618530273,0.0,11.649999618530273,11.649999618530273,11.649999618530273,0.0,0
2000-12-07,3.108015775680542,0.0,11.65999984741211,0.0,11.65999984741211,11.65999984741211,11.65999984741211,0.0,0
2000-12-08,3.1426680088043213,0.0,11.789999961853027,0.0,11.789999961853027,11.789999961853027,11.789999961853027,0.0,0
2000-12-11,3.2119712829589844,0.0,12.050000190734863,0.0,12.050000190734863,12.050000190734863,12.050000190734863,0.0,0
2000-12-12,3.179985761642456,0.0,11.930000305175781,0.0,11.930000305175781,11.930000305175781,11.930000305175781,0.0,0
2000-12-13,3.2306299209594727,0.0,12.119999885559082,0.0,12.119999885559082,12.119999885559082,12.119999885559082,0.0,0
2000-12-14,3.187981605529785,0.0,11.960000038146973,0.0,11.960000038146973,11.960000038146973,11.960000038146973,0.0,0
2000-12-15,3.1000194549560547,0.0,11.630000114440918,0.0,11.630000114440918,11.630000114440918,11.630000114440918,0.0,0
2000-12-18,3.1133480072021484,0.0,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2000-12-19,3.1106815338134766,0.0,11.670000076293945,0.0,11.670000076293945,11.670000076293945,11.670000076293945,0.0,0
2000-12-20,3.052039384841919,0.0,11.449999809265137,0.0,11.449999809265137,11.449999809265137,11.449999809265137,0.0,0
2000-12-21,3.0147221088409424,0.0,11.3100004196167,0.0,11.3100004196167,11.3100004196167,11.3100004196167,0.0,0
2000-12-22,3.0093905925750732,0.0,11.289999961853027,0.0,11.289999961853027,11.289999961853027,11.289999961853027,0.0,0
2000-12-26,2.990731954574585,0.0,11.220000267028809,0.0,11.220000267028809,11.220000267028809,11.220000267028809,0.0,0
2000-12-27,2.985400676727295,0.0,11.199999809265137,0.0,11.199999809265137,11.199999809265137,11.199999809265137,0.0,0
2000-12-28,3.017388105392456,0.0,11.319999694824219,0.0,11.319999694824219,11.319999694824219,11.319999694824219,0.0,0
2000-12-29,3.0467090606689453,0.0,11.430000305175781,0.0,11.430000305175781,11.430000305175781,11.430000305175781,0.0,0
2001-01-02,3.054704427719116,0.0,11.460000038146973,0.0,11.460000038146973,11.460000038146973,11.460000038146973,0.0,0
2001-01-03,3.1133480072021484,0.0,11.680000305175781,0.0,11.680000305175781,11.680000305175781,11.680000305175781,0.0,0
2001-01-04,3.1719889640808105,0.0,11.899999618530273,0.0,11.899999618530273,11.899999618530273,11.899999618530273,0.0,0
2001-01-05,3.246624231338501,0.0,12.180000305175781,0.0,12.180000305175781,12.180000305175781,12.180000305175781,0.0,0
2001-01-08,3.2306299209594727,0.0,12.119999885559082,0.0,12.119999885559082,12.119999885559082,12.119999885559082,0.0,0
2001-01-09,3.2439584732055664,0.0,12.170000076293945,0.0,12.170000076293945,12.170000076293945,12.170000076293945,0.0,0
2001-01-10,3.2226333618164062,0.0,12.09000015258789,0.0,12.09000015258789,12.09000015258789,12.09000015258789,0.0,0
2001-01-11,3.1666581630706787,0.0,11.880000114440918,0.0,11.880000114440918,11.880000114440918,11.880000114440918,0.0,0
2001-01-12,3.2279648780822754,0.0,12.109999656677246,0.0,12.109999656677246,12.109999656677246,12.109999656677246,0.0,0
2001-01-16,3.291938066482544,0.0,12.350000381469727,0.0,12.350000381469727,12.350000381469727,12.350000381469727,0.0,0
2001-01-17,3.291938066482544,0.0,12.350000381469727,0.0,12.350000381469727,12.350000381469727,12.350000381469727,0.0,0
2001-01-18,3.318593740463257,0.0,12.449999809265137,0.0,12.449999809265137,12.449999809265137,12.449999809265137,0.0,0
2001-01-19,3.398559808731079,0.0,12.75,0.0,12.75,12.75,12.75,0.0,0
2001-01-22,3.4118878841400146,0.0,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,0
2001-01-23,3.403891086578369,0.0,12.770000457763672,0.0,12.770000457763672,12.770000457763672,12.770000457763672,0.0,0
2001-01-24,3.409221649169922,0.0,12.789999961853027,0.0,12.789999961853027,12.789999961853027,12.789999961853027,0.0,0
2001-01-25,3.403891086578369,0.0,12.770000457763672,0.0,12.770000457763672,12.770000457763672,12.770000457763672,0.0,0
2001-01-26,3.3505797386169434,0.0,12.569999694824219,0.0,12.569999694824219,12.569999694824219,12.569999694824219,0.0,0
2001-01-29,3.3399176597595215,0.0,12.529999732971191,0.0,12.529999732971191,12.529999732971191,12.529999732971191,0.0,0
2001-01-30,3.342583417892456,0.0,12.539999961853027,0.0,12.539999961853027,12.539999961853027,12.539999961853027,0.0,0
2001-01-31,3.425215244293213,0.0,12.850000381469727,0.0,12.850000381469727,12.850000381469727,12.850000381469727,0.0,0
2001-02-01,3.425215244293213,0.0,12.850000381469727,0.0,12.850000381469727,12.850000381469727,12.850000381469727,0.0,0
2001-02-02,3.4118878841400146,0.0,12.800000190734863,0.0,12.800000190734863,12.800000190734863,12.800000190734863,0.0,0
2001-02-05,3.318593740463257,0.0,12.449999809265137,0.0,12.449999809265137,12.449999809265137,12.449999809265137,0.0,0
2001-02-06,3.3239238262176514,0.0,12.470000267028809,0.0,12.470000267028809,12.470000267028809,12.470000267028809,0.0,0
2001-02-07,3.3025999069213867,0.0,12.390000343322754,0.0,12.390000343322754,12.390000343322754,12.390000343322754,0.0,0
2001-02-08,3.3132619857788086,0.0,12.430000305175781,0.0,12.430000305175781,12.430000305175781,12.430000305175781,0.0,0
2001-02-09,3.318593740463257,0.0,12.449999809265137,0.0,12.449999809265137,12.449999809265137,12.449999809265137,0.0,0
2001-02-12,3.3132619857788086,0.0,12.430000305175781,0.0,12.430000305175781,12.430000305175781,12.430000305175781,0.0,0
2001-02-13,3.353245735168457,0.0,12.579999923706055,0.0,12.579999923706055,12.579999923706055,12.579999923706055,0.0,0
2001-02-14,3.342583417892456,0.0,12.539999961853027,0.0,12.539999961853027,12.539999961853027,12.539999961853027,0.0,0
2001-02-15,3.3639073371887207,0.0,12.619999885559082,0.0,12.619999885559082,12.619999885559082,12.619999885559082,0.0,0
2001-02-16,3.3452494144439697,0.0,12.550000190734863,0.0,12.550000190734863,12.550000190734863,12.550000190734863,0.0,0
2001-02-20,3.3345863819122314,0.0,12.510000228881836,0.0,12.510000228881836,12.510000228881836,12.510000228881836,0.0,0
2001-02-21,3.2946035861968994,0.0,12.359999656677246,0.0,12.359999656677246,12.359999656677246,12.359999656677246,0.0,0
2001-02-22,3.2306299209594727,0.0,12.119999885559082,0.0,12.119999885559082,12.119999885559082,12.119999885559082,0.0,0
2001-02-23,3.22529935836792,0.0,12.100000381469727,0.0,12.100000381469727,12.100000381469727,12.100000381469727,0.0,0
2001-02-26,3.235962152481079,0.0,12.140000343322754,0.0,12.140000343322754,12.140000343322754,12.140000343322754,0.0,0
2001-02-27,3.203974962234497,0.0,12.020000457763672,0.0,12.020000457763672,12.020000457763672,12.020000457763672,0.0,0
2001-02-28,3.203974962234497,0.0,12.020000457763672,0.0,12.020000457763672,12.020000457763672,12.020000457763672,0.0,0
2001-03-01,3.1213438510894775,0.0,11.710000038146973,0.0,11.710000038146973,11.710000038146973,11.710000038146973,0.0,0
2001-03-02,3.0760295391082764,0.0,11.539999961853027,0.0,11.539999961853027,11.539999961853027,11.539999961853027,0.0,0
2001-03-05,3.108015775680542,0.0,11.65999984741211,0.0,11.65999984741211,11.65999984741211,11.65999984741211,0.0,0
2001-03-06,3.1559958457946777,0.0,11.84000015258789,0.0,11.84000015258789,11.84000015258789,11.84000015258789,0.0,0
2001-03-07,3.179985761642456,0.0,11.930000305175781,0.0,11.930000305175781,11.930000305175781,11.930000305175781,0.0,0
2001-03-08,3.1773202419281006,0.0,11.920000076293945,0.0,11.920000076293945,11.920000076293945,11.920000076293945,0.0,0
2001-03-09,3.134671926498413,0.0,11.760000228881836,0.0,11.760000228881836,11.760000228881836,11.760000228881836,0.0,0
2001-03-12,2.969407796859741,0.0,11.140000343322754,0.0,11.140000343322754,11.140000343322754,11.140000343322754,0.0,0
2001-03-13,3.001394510269165,0.0,11.260000228881836,0.0,11.260000228881836,11.260000228881836,11.260000228881836,0.0,0
2001-03-14,3.001394510269165,0.0,11.260000228881836,0.0,11.260000228881836,11.260000228881836,11.260000228881836,0.0,0
2001-03-15,3.041377305984497,0.0,11.40999984741211,0.0,11.40999984741211,11.40999984741211,11.40999984741211,0.0,0
2001-03-16,3.0093905925750732,0.0,11.289999961853027,0.0,11.289999961853027,11.289999961853027,11.289999961853027,0.0,0
2001-03-19,2.996063709259033,0.0,11.239999771118164,0.0,11.239999771118164,11.239999771118164,11.239999771118164,0.0,0
2001-03-20,2.950748920440674,0.0,11.069999694824219,0.0,11.069999694824219,11.069999694824219,11.069999694824219,0.0,0
2001-03-21,2.9214282035827637,0.0,10.960000038146973,0.0,10.960000038146973,10.960000038146973,10.960000038146973,0.0,0
2001-03-22,2.8494579792022705,0.0,10.6899995803833,0.0,10.6899995803833,10.6899995803833,10.6899995803833,0.0,0
2001-03-23,2.902768611907959,0.0,10.890000343322754,0.0,10.890000343322754,10.890000343322754,10.890000343322754,0.0,0
2001-03-26,2.961411237716675,0.0,11.109999656677246,0.0,11.109999656677246,11.109999656677246,11.109999656677246,0.0,0
2001-03-27,2.9160969257354736,0.0,10.9399995803833,0.0,10.9399995803833,10.9399995803833,10.9399995803833,0.0,0
2001-03-28,2.900103807449341,0.0,10.880000114440918,0.0,10.880000114440918,10.880000114440918,10.880000114440918,0.0,0
2001-03-29,2.8681180477142334,0.0,10.760000228881836,0.0,10.760000228881836,10.760000228881836,10.760000228881836,0.0,0
2001-03-30,2.8921074867248535,0.0,10.850000381469727,0.0,10.850000381469727,10.850000381469727,10.850000381469727,0.0,0
2001-04-02,2.8414623737335205,0.0,10.65999984741211,0.0,10.65999984741211,10.65999984741211,10.65999984741211,0.0,0
2001-04-03,2.798813581466675,0.0,10.5,0.0,10.5,10.5,10.5,0.0,0
2001-04-04,2.7241787910461426,0.0,10.220000267028809,0.0,10.220000267028809,10.220000267028809,10.220000267028809,0.0,0
2001-04-05,2.830800771713257,0.0,10.619999885559082,0.0,10.619999885559082,10.619999885559082,10.619999885559082,0.0,0
2001-04-06,2.7934820652008057,0.0,10.479999542236328,0.0,10.479999542236328,10.479999542236328,10.479999542236328,0.0,0
2001-04-09,2.7321746349334717,0.0,10.25,0.0,10.25,10.25,10.25,0.0,0
2001-04-10,2.7321746349334717,0.0,10.25,0.0,10.25,10.25,10.25,0.0,0
2001-04-11,2.8254687786102295,0.0,10.600000381469727,0.0,10.600000381469727,10.600000381469727,10.600000381469727,0.0,0
2001-04-12,2.873448371887207,0.0,10.779999732971191,0.0,10.779999732971191,10.779999732971191,10.779999732971191,0.0,0
2001-04-16,2.844127655029297,0.0,10.670000076293945,0.0,10.670000076293945,10.670000076293945,10.670000076293945,0.0,0
2001-04-17,2.8121416568756104,0.0,10.550000190734863,0.0,10.550000190734863,10.550000190734863,10.550000190734863,0.0,0
2001-04-18,3.006726026535034,0.0,11.279999732971191,0.0,11.279999732971191,11.279999732971191,11.279999732971191,0.0,0
2001-04-19,3.0467090606689453,0.0,11.430000305175781,0.0,11.430000305175781,11.430000305175781,11.430000305175781,0.0,0
2001-04-20,3.0040602684020996,0.0,11.270000457763672,0.0,11.270000457763672,11.270000457763672,11.270000457763672,0.0,0
2001-04-23,3.0040602684020996,0.0,11.270000457763672,0.0,11.270000457763672,11.270000457763672,11.270000457763672,0.0,0
2001-04-24,2.985400676727295,0.0,11.199999809265137,0.0,11.199999809265137,11.199999809265137,11.199999809265137,0.0,0
2001-04-25,2.980069875717163,0.0,11.180000305175781,0.0,11.180000305175781,11.180000305175781,11.180000305175781,0.0,0
2001-04-26,2.974738359451294,0.0,11.15999984741211,0.0,11.15999984741211,11.15999984741211,11.15999984741211,0.0,0
2001-04-27,2.9774045944213867,0.0,11.170000076293945,0.0,11.170000076293945,11.170000076293945,11.170000076293945,0.0,0
2001-04-30,3.0147221088409424,0.0,11.3100004196167,0.0,11.3100004196167,11.3100004196167,11.3100004196167,0.0,0
2001-05-01,3.0200536251068115,0.0,11.329999923706055,0.0,11.329999923706055,11.329999923706055,11.329999923706055,0.0,0
2001-05-02,3.0680325031280518,0.0,11.510000228881836,0.0,11.510000228881836,11.510000228881836,11.510000228881836,0.0,0
2001-05-03,3.070697784423828,0.0,11.520000457763672,0.0,11.520000457763672,11.520000457763672,11.520000457763672,0.0,0
2001-05-04,3.0227181911468506,0.0,11.34000015258789,0.0,11.34000015258789,11.34000015258789,11.34000015258789,0.0,0
2001-05-07,3.054704427719116,0.0,11.460000038146973,0.0,11.460000038146973,11.460000038146973,11.460000038146973,0.0,0
2001-05-08,3.041377305984497,0.0,11.40999984741211,0.0,11.40999984741211,11.40999984741211,11.40999984741211,0.0,0
2001-05-09,3.0307154655456543,0.0,11.369999885559082,0.0,11.369999885559082,11.369999885559082,11.369999885559082,0.0,0
2001-05-10,3.0227181911468506,0.0,11.34000015258789,0.0,11.34000015258789,11.34000015258789,11.34000015258789,0.0,0
2001-05-11,3.0493736267089844,0.0,11.4399995803833,0.0,11.4399995803833,11.4399995803833,11.4399995803833,0.0,0
2001-05-14,2.996063709259033,0.0,11.239999771118164,0.0,11.239999771118164,11.239999771118164,11.239999771118164,0.0,0
2001-05-15,2.985400676727295,0.0,11.199999809265137,0.0,11.199999809265137,11.199999809265137,11.199999809265137,0.0,0
2001-05-16,2.980069875717163,0.0,11.180000305175781,0.0,11.180000305175781,11.180000305175781,11.180000305175781,0.0,0
2001-05-17,3.041377305984497,0.0,11.40999984741211,0.0,11.40999984741211,11.40999984741211,11.40999984741211,0.0,0
2001-05-18,3.0227181911468506,0.0,11.34000015258789,0.0,11.34000015258789,11.34000015258789,11.34000015258789,0.0,0
2001-05-21,3.0493736267089844,0.0,11.4399995803833,0.0,11.4399995803833,11.4399995803833,11.4399995803833,0.0,0
2001-05-22,3.0733642578125,0.0,11.529999732971191,0.0,11.529999732971191,11.529999732971191,11.529999732971191,0.0,0
2001-05-23,3.10268497467041,0.0,11.640000343322754,0.0,11.640000343322754,11.640000343322754,11.640000343322754,0.0,0
2001-05-24,3.10268497467041,0.0,11.640000343322754,0.0,11.640000343322754,11.640000343322754,11.640000343322754,0.0,0
2001-05-25,3.092022180557251,0.0,11.600000381469727,0.0,11.600000381469727,11.600000381469727,11.600000381469727,0.0,0
2001-05-29,3.0680325031280518,0.0,11.510000228881836,0.0,11.510000228881836,11.510000228881836,11.510000228881836,0.0,0
2001-05-30,3.017388105392456,0.0,11.319999694824219,0.0,11.319999694824219,11.319999694824219,11.319999694824219,0.0,0
2001-05-31,2.974738359451294,0.0,11.15999984741211,0.0,11.15999984741211,11.15999984741211,11.15999984741211,0.0,0
2001-06-01,2.9587466716766357,0.0,11.100000381469727,0.0,11.100000381469727,11.100000381469727,11.100000381469727,0.0,0
2001-06-04,2.985400676727295,0.0,11.199999809265137,0.0,11.199999809265137,11.199999809265137,11.199999809265137,0.0,0
2001-06-05,3.0040602684020996,0.0,11.270000457763672,0.0,11.270000457763672,11.270000457763672,11.270000457763672,0.0,0
2001-06-06,3.025383949279785,0.0,11.350000381469727,0.0,11.350000381469727,11.350000381469727,11.350000381469727,0.0,0
2001-06-07,3.0493736267089844,0.0,11.4399995803833,0.0,11.4399995803833,11.4399995803833,11.4399995803833,0.0,0
2001-06-08,3.0893571376800537,0.0,11.59000015258789,0.0,11.59000015258789,11.59000015258789,11.59000015258789,0.0,0
2001-06-11,3.0493736267089844,0.0,11.4399995803833,0.0,11.4399995803833,11.4399995803833,11.4399995803833,0.0,0
2001-06-12,3.025383949279785,0.0,11.350000381469727,0.0,11.350000381469727,11.350000381469727,11.350000381469727,0.0,0
2001-06-13,3.0227181911468506,0.0,11.34000015258789,0.0,11.34000015258789,11.34000015258789,11.34000015258789,0.0,0
2001-06-14,2.966742992401123,0.0,11.130000114440918,0.0,11.130000114440918,11.130000114440918,11.130000114440918,0.0,0
2001-06-15,2.961411237716675,0.0,11.109999656677246,0.0,11.109999656677246,11.109999656677246,11.109999656677246,0.0,0
2001-06-18,2.91876220703125,0.0,10.949999809265137,0.0,10.949999809265137,10.949999809265137,10.949999809265137,0.0,0
2001-06-19,2.9160969257354736,0.0,10.9399995803833,0.0,10.9399995803833,10.9399995803833,10.9399995803833,0.0,0
2001-06-20,2.902768611907959,0.0,10.890000343322754,0.0,10.890000343322754,10.890000343322754,10.890000343322754,0.0,0
2001-06-21,2.9160969257354736,0.0,10.9399995803833,0.0,10.9399995803833,10.9399995803833,10.9399995803833,0.0,0
2001-06-22,2.91876220703125,0.0,10.949999809265137,0.0,10.949999809265137,10.949999809265137,10.949999809265137,0.0,0
2001-06-25,2.9160969257354736,0.0,10.9399995803833,0.0,10.9399995803833,10.9399995803833,10.9399995803833,0.0,0
