Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2006-06-22,18.825260162353516,0.0,23.325000762939453,0.0185,23.350000381469727,23.225000381469727,23.350000381469727,0.0,6000
2006-06-23,18.825260162353516,0.0,23.325000762939453,0.0,23.424999237060547,23.15999984741211,23.15999984741211,0.0,6800
2006-06-26,18.768762588500977,0.0,23.2549991607666,0.0,23.2549991607666,23.149999618530273,23.225000381469727,0.0,14800
2006-06-27,18.554885864257812,0.0,22.989999771118164,0.0,23.299999237060547,22.934999465942383,23.299999237060547,0.0,5000
2006-06-28,18.48628807067871,0.0,22.905000686645508,0.0,22.934999465942383,22.78499984741211,22.934999465942383,0.0,4000
2006-06-29,18.982643127441406,0.0,23.520000457763672,0.0,23.520000457763672,23.19499969482422,23.31999969482422,0.0,8600
2006-06-30,19.035106658935547,0.0,23.584999084472656,0.0,23.584999084472656,23.549999237060547,23.549999237060547,0.0,9200
2006-07-03,19.115808486938477,0.0,23.684999465942383,0.0,23.684999465942383,23.625,23.625,0.0,3000
2006-07-05,18.99475860595703,0.0,23.53499984741211,0.0,23.575000762939453,23.40999984741211,23.575000762939453,0.0,57600
2006-07-06,19.091602325439453,0.0,23.655000686645508,0.0,23.770000457763672,23.610000610351562,23.639999389648438,0.0,595600
2006-07-07,18.905973434448242,0.0,23.424999237060547,0.0,23.674999237060547,23.385000228881836,23.575000762939453,0.0,305000
2006-07-10,18.96649932861328,0.0,23.5,0.0,23.684999465942383,23.454999923706055,23.600000381469727,0.0,143400
2006-07-11,19.313552856445312,0.0,23.93000030517578,0.0,23.959999084472656,23.420000076293945,23.524999618530273,0.0,67000
2006-07-12,19.14809799194336,0.0,23.725000381469727,0.0,23.969999313354492,23.674999237060547,23.959999084472656,0.0,53000
2006-07-13,18.845441818237305,0.0,23.350000381469727,0.0,23.614999771118164,23.295000076293945,23.610000610351562,0.0,47000
2006-07-14,18.566999435424805,0.0,23.0049991607666,0.0,23.149999618530273,22.790000915527344,23.149999618530273,0.0,21000
2006-07-17,18.441898345947266,0.0,22.850000381469727,0.0,23.100000381469727,22.799999237060547,23.049999237060547,0.0,37400
2006-07-18,18.494373321533203,0.0,22.915000915527344,0.0,23.020000457763672,22.579999923706055,22.950000762939453,0.0,17400
2006-07-19,19.031068801879883,0.0,23.579999923706055,0.0,23.579999923706055,22.975000381469727,22.975000381469727,0.0,121400
2006-07-20,18.76473045349121,0.0,23.25,0.0,23.7450008392334,23.25,23.600000381469727,0.0,76400
2006-07-21,18.66788673400879,0.0,23.1299991607666,0.0,23.200000762939453,23.010000228881836,23.200000762939453,0.0,20200
2006-07-24,19.00282096862793,0.0,23.545000076293945,0.0,23.545000076293945,23.21500015258789,23.21500015258789,0.0,12000
2006-07-25,19.414426803588867,0.0,24.05500030517578,0.0,24.1200008392334,23.575000762939453,23.575000762939453,0.0,35600
2006-07-26,19.244949340820312,0.0,23.844999313354492,0.0,23.9950008392334,23.690000534057617,23.9950008392334,0.0,112400
2006-07-27,19.115808486938477,0.0,23.684999465942383,0.0,24.030000686645508,23.614999771118164,23.950000762939453,0.0,61600
2006-07-28,19.212663650512695,0.0,23.80500030517578,0.0,23.854999542236328,23.649999618530273,23.799999237060547,0.0,44400
2006-07-31,19.16826820373535,0.0,23.75,0.0,23.795000076293945,23.665000915527344,23.71500015258789,0.0,74200
2006-08-01,19.063350677490234,0.0,23.6200008392334,0.0,23.625,23.485000610351562,23.625,0.0,26800
2006-08-02,19.091602325439453,0.0,23.655000686645508,0.0,23.75,23.549999237060547,23.600000381469727,0.0,11600
2006-08-03,19.115808486938477,0.0,23.684999465942383,0.0,23.729999542236328,23.399999618530273,23.549999237060547,0.0,129400
2006-08-04,19.035106658935547,0.0,23.584999084472656,0.0,23.8799991607666,23.489999771118164,23.875,0.0,21000
2006-08-07,18.95440101623535,0.0,23.485000610351562,0.0,23.565000534057617,23.325000762939453,23.565000534057617,0.0,13800
2006-08-08,18.72437858581543,0.0,23.200000762939453,0.0,23.600000381469727,23.174999237060547,23.600000381469727,0.0,21000
2006-08-09,18.44996452331543,0.0,22.860000610351562,0.0,23.440000534057617,22.850000381469727,23.440000534057617,0.0,30000
2006-08-10,18.615421295166016,0.0,23.065000534057617,0.0,23.125,22.700000762939453,22.81999969482422,0.0,42000
2006-08-11,18.474184036254883,0.0,22.889999389648438,0.0,23.075000762939453,22.815000534057617,23.075000762939453,0.0,20400
2006-08-14,18.518573760986328,0.0,22.94499969482422,0.0,23.21500015258789,22.934999465942383,23.049999237060547,0.0,9800
2006-08-15,18.857545852661133,0.0,23.364999771118164,0.0,23.3700008392334,23.200000762939453,23.200000762939453,0.0,24400
2006-08-16,19.212663650512695,0.0,23.80500030517578,0.0,23.84000015258789,23.514999389648438,23.514999389648438,0.0,185400
2006-08-17,19.297409057617188,0.0,23.90999984741211,0.0,23.975000381469727,23.735000610351562,23.799999237060547,0.0,96200
2006-08-18,19.285303115844727,0.0,23.895000457763672,0.0,23.924999237060547,23.770000457763672,23.924999237060547,0.0,11400
2006-08-21,19.14809799194336,0.0,23.725000381469727,0.0,23.844999313354492,23.639999389648438,23.844999313354492,0.0,64600
2006-08-22,19.1319580078125,0.0,23.704999923706055,0.0,23.80500030517578,23.600000381469727,23.700000762939453,0.0,185800
2006-08-23,18.95440101623535,0.0,23.485000610351562,0.0,23.790000915527344,23.44499969482422,23.700000762939453,0.0,22200
2006-08-24,18.910005569458008,0.0,23.43000030517578,0.0,23.600000381469727,23.40999984741211,23.600000381469727,0.0,17400
2006-08-25,18.81315803527832,0.0,23.309999465942383,0.0,23.405000686645508,23.219999313354492,23.399999618530273,0.0,29400
2006-08-28,19.035106658935547,0.0,23.584999084472656,0.0,23.584999084472656,23.299999237060547,23.299999237060547,0.0,15400
2006-08-29,19.083534240722656,0.0,23.645000457763672,0.0,23.65999984741211,23.44499969482422,23.649999618530273,0.0,11400
2006-08-30,19.16826820373535,0.0,23.75,0.0,23.78499984741211,23.579999923706055,23.665000915527344,0.0,32000
2006-08-31,19.22880744934082,0.0,23.825000762939453,0.0,23.875,23.774999618530273,23.81999969482422,0.0,10400
2006-09-01,19.37004852294922,0.0,24.0,0.0,24.075000762939453,23.864999771118164,23.864999771118164,0.0,8600
2006-09-05,19.551654815673828,0.0,24.225000381469727,0.0,24.2450008392334,23.985000610351562,24.049999237060547,0.0,12200
2006-09-06,19.33373260498047,0.0,23.954999923706055,0.0,24.200000762939453,23.950000762939453,24.200000762939453,0.0,13000
2006-09-07,19.176345825195312,0.0,23.760000228881836,0.0,23.975000381469727,23.7450008392334,23.975000381469727,0.0,10400
2006-09-08,19.21669578552246,0.0,23.809999465942383,0.0,23.864999771118164,23.809999465942383,23.850000381469727,0.0,12000
2006-09-11,19.277233123779297,0.0,23.885000228881836,0.0,23.950000762939453,23.700000762939453,23.729999542236328,0.0,20200
2006-09-12,19.265121459960938,0.0,23.8700008392334,0.0,23.899999618530273,23.735000610351562,23.899999618530273,0.0,7600
2006-09-13,19.39829444885254,0.0,24.03499984741211,0.0,24.065000534057617,23.860000610351562,23.899999618530273,0.0,20000
2006-09-14,19.366012573242188,0.0,23.9950008392334,0.0,24.049999237060547,23.905000686645508,24.049999237060547,0.0,21600
2006-09-15,19.470924377441406,0.0,24.125,0.0,24.209999084472656,24.040000915527344,24.15999984741211,0.0,9000
2006-09-18,19.495140075683594,0.0,24.155000686645508,0.0,24.2450008392334,24.075000762939453,24.15999984741211,0.0,10600
2006-09-19,19.418474197387695,0.0,24.059999465942383,0.0,24.145000457763672,23.93000030517578,24.145000457763672,0.0,10000
2006-09-20,19.696910858154297,0.0,24.405000686645508,0.0,24.40999984741211,24.149999618530273,24.149999618530273,0.0,21600
2006-09-21,19.583921432495117,0.0,24.264999389648438,0.0,24.450000762939453,24.19499969482422,24.450000762939453,0.0,20800
2006-09-22,19.523395538330078,0.0,24.190000534057617,0.0,24.219999313354492,24.1200008392334,24.155000686645508,0.0,9400
2006-09-25,19.717098236083984,0.0,24.43000030517578,0.0,24.485000610351562,24.260000228881836,24.325000762939453,0.0,67800
2006-09-26,19.829008102416992,0.0,24.540000915527344,0.0285,24.575000762939453,24.385000228881836,24.475000381469727,0.0,32400
2006-09-27,19.8168888092041,0.0,24.524999618530273,0.0,24.614999771118164,24.44499969482422,24.600000381469727,0.0,41200
2006-09-28,19.833040237426758,0.0,24.545000076293945,0.0,24.614999771118164,24.385000228881836,24.600000381469727,0.0,22000
2006-09-29,19.723953247070312,0.0,24.40999984741211,0.0,24.594999313354492,24.40999984741211,24.56999969482422,0.0,15000
2006-10-02,19.752241134643555,0.0,24.44499969482422,0.0,24.579999923706055,24.375,24.389999389648438,0.0,7800
2006-10-03,19.905773162841797,0.0,24.635000228881836,0.0,24.764999389648438,24.299999237060547,24.43000030517578,0.0,70800
2006-10-04,20.119901657104492,0.0,24.899999618530273,0.0,24.920000076293945,24.549999237060547,24.584999084472656,0.0,36400
2006-10-05,20.257261276245117,0.0,25.06999969482422,0.0,25.075000762939453,24.864999771118164,24.975000381469727,0.0,53800
2006-10-06,20.253219604492188,0.0,25.065000534057617,0.0,25.104999542236328,24.8799991607666,25.024999618530273,0.0,25200
2006-10-09,20.309785842895508,0.0,25.135000228881836,0.0,25.145000457763672,24.969999313354492,25.100000381469727,0.0,37600
2006-10-10,20.350183486938477,0.0,25.184999465942383,0.0,25.200000762939453,25.059999465942383,25.200000762939453,0.0,16800
2006-10-11,20.317861557006836,0.0,25.145000457763672,0.0,25.174999237060547,24.975000381469727,25.174999237060547,0.0,43000
2006-10-12,20.71380043029785,0.0,25.635000228881836,0.0,25.635000228881836,25.200000762939453,25.200000762939453,0.0,120800
2006-10-13,20.717830657958984,0.0,25.639999389648438,0.0,25.665000915527344,25.510000228881836,25.625,0.0,66800
2006-10-16,20.87540054321289,0.0,25.834999084472656,0.0,25.844999313354492,25.649999618530273,25.649999618530273,0.0,35600
2006-10-17,20.616825103759766,0.0,25.514999389648438,0.0,25.774999618530273,25.46500015258789,25.774999618530273,0.0,36800
2006-10-18,20.616825103759766,0.0,25.514999389648438,0.0,25.725000381469727,25.450000762939453,25.6299991607666,0.0,74000
2006-10-19,20.499662399291992,0.0,25.3700008392334,0.0,25.475000381469727,25.264999389648438,25.475000381469727,0.0,27200
2006-10-20,20.35826873779297,0.0,25.19499969482422,0.0,25.424999237060547,25.170000076293945,25.424999237060547,0.0,19800
2006-10-23,20.439064025878906,0.0,25.295000076293945,0.0,25.315000534057617,25.100000381469727,25.190000534057617,0.0,13000
2006-10-24,20.53603172302246,0.0,25.415000915527344,0.0,25.415000915527344,25.295000076293945,25.350000381469727,0.0,34400
2006-10-25,20.325937271118164,0.0,25.155000686645508,0.0,25.450000762939453,25.079999923706055,25.450000762939453,0.0,164800
2006-10-26,20.394624710083008,0.0,25.239999771118164,0.0,25.274999618530273,24.809999465942383,25.274999618530273,0.0,68800
2006-10-27,20.277456283569336,0.0,25.094999313354492,0.0,25.295000076293945,25.049999237060547,25.225000381469727,0.0,37800
2006-10-30,20.54410743713379,0.0,25.424999237060547,0.0,25.469999313354492,25.100000381469727,25.100000381469727,0.0,111800
2006-10-31,20.483503341674805,0.0,25.350000381469727,0.0,25.424999237060547,25.2450008392334,25.424999237060547,0.0,163800
2006-11-01,20.370380401611328,0.0,25.209999084472656,0.0,25.5,25.204999923706055,25.385000228881836,0.0,18600
2006-11-02,20.208768844604492,0.0,25.010000228881836,0.0,25.145000457763672,25.0,25.125,0.0,84200
2006-11-03,20.257261276245117,0.0,25.06999969482422,0.0,25.18000030517578,24.989999771118164,25.149999618530273,0.0,12600
2006-11-06,20.576425552368164,0.0,25.46500015258789,0.0,25.514999389648438,25.274999618530273,25.325000762939453,0.0,35000
2006-11-07,20.758237838745117,0.0,25.690000534057617,0.0,25.795000076293945,25.489999771118164,25.489999771118164,0.0,64200
2006-11-08,20.616825103759766,0.0,25.514999389648438,0.0,25.6299991607666,25.31999969482422,25.424999237060547,0.0,245800
2006-11-09,20.463306427001953,0.0,25.325000762939453,0.0,25.649999618530273,25.325000762939453,25.625,0.0,74000
2006-11-10,20.588552474975586,0.0,25.479999542236328,0.0,25.545000076293945,25.395000457763672,25.399999618530273,0.0,15200
2006-11-13,20.750158309936523,0.0,25.68000030517578,0.0,25.75,25.549999237060547,25.549999237060547,0.0,26800
2006-11-14,21.024887084960938,0.0,26.020000457763672,0.0,26.020000457763672,25.684999465942383,25.799999237060547,0.0,30400
2006-11-15,21.348098754882812,0.0,26.420000076293945,0.0,26.469999313354492,26.100000381469727,26.100000381469727,0.0,84400
2006-11-16,21.461217880249023,0.0,26.559999465942383,0.0,26.56999969482422,26.454999923706055,26.549999237060547,0.0,24800
2006-11-17,21.37234115600586,0.0,26.450000762939453,0.0,26.549999237060547,26.395000457763672,26.549999237060547,0.0,39200
2006-11-20,21.327899932861328,0.0,26.395000457763672,0.0,26.475000381469727,26.385000228881836,26.475000381469727,0.0,13400
2006-11-21,21.461217880249023,0.0,26.559999465942383,0.0,26.579999923706055,26.399999618530273,26.475000381469727,0.0,19400
2006-11-22,21.477371215820312,0.0,26.579999923706055,0.0,26.600000381469727,26.5049991607666,26.600000381469727,0.0,27600
2006-11-24,21.453136444091797,0.0,26.549999237060547,0.0,26.56999969482422,26.424999237060547,26.424999237060547,0.0,3600
2006-11-27,20.96832275390625,0.0,25.950000762939453,0.0,26.5,25.950000762939453,26.5,0.0,47400
2006-11-28,21.085485458374023,0.0,26.094999313354492,0.0,26.094999313354492,25.844999313354492,25.950000762939453,0.0,17200
2006-11-29,21.408700942993164,0.0,26.4950008392334,0.0,26.4950008392334,26.225000381469727,26.225000381469727,0.0,12000
2006-11-30,21.331939697265625,0.0,26.399999618530273,0.0,26.489999771118164,26.145000457763672,26.475000381469727,0.0,59400
2006-12-01,21.259214401245117,0.0,26.309999465942383,0.0,26.5,26.125,26.5,0.0,33200
2006-12-04,21.606660842895508,0.0,26.739999771118164,0.0,26.795000076293945,26.46500015258789,26.46500015258789,0.0,108800
2006-12-05,21.707674026489258,0.0,26.864999771118164,0.0,26.8700008392334,26.700000762939453,26.700000762939453,0.0,29600
2006-12-06,21.752113342285156,0.0,26.920000076293945,0.0,26.950000762939453,26.760000228881836,26.950000762939453,0.0,37400
2006-12-07,21.6551456451416,0.0,26.799999237060547,0.0,27.030000686645508,26.780000686645508,27.0,0.0,34400
2006-12-08,21.61878776550293,0.0,26.7549991607666,0.0,26.84000015258789,26.670000076293945,26.799999237060547,0.0,20200
2006-12-11,21.59454917907715,0.0,26.725000381469727,0.0,26.81999969482422,26.704999923706055,26.799999237060547,0.0,13000
2006-12-12,21.49353790283203,0.0,26.600000381469727,0.0,26.69499969482422,26.510000228881836,26.649999618530273,0.0,13000
2006-12-13,21.485464096069336,0.0,26.59000015258789,0.0,26.774999618530273,26.559999465942383,26.75,0.0,93200
2006-12-14,21.46929931640625,0.0,26.56999969482422,0.0,26.674999237060547,26.545000076293945,26.600000381469727,0.0,23400
2006-12-15,21.558177947998047,0.0,26.68000030517578,0.0,26.760000228881836,26.68000030517578,26.725000381469727,0.0,10200
2006-12-18,21.291540145874023,0.0,26.350000381469727,0.0,26.690000534057617,26.350000381469727,26.674999237060547,0.0,70600
2006-12-19,21.521825790405273,0.0,26.635000228881836,0.0,26.635000228881836,26.299999237060547,26.299999237060547,0.0,31000
2006-12-20,21.663414001464844,0.0,26.774999618530273,0.035,26.790000915527344,26.5049991607666,26.5049991607666,0.0,37800
2006-12-21,21.590599060058594,0.0,26.684999465942383,0.0,26.844999313354492,26.600000381469727,26.825000762939453,0.0,43200
2006-12-22,21.428775787353516,0.0,26.485000610351562,0.0,26.674999237060547,26.43000030517578,26.674999237060547,0.0,12600
2006-12-26,21.618911743164062,0.0,26.719999313354492,0.0,26.719999313354492,26.5,26.5,0.0,21400
2006-12-27,21.809049606323242,0.0,26.954999923706055,0.0,26.954999923706055,26.799999237060547,26.799999237060547,0.0,83800
2006-12-28,21.760507583618164,0.0,26.895000457763672,0.0,26.975000381469727,26.834999084472656,26.975000381469727,0.0,18400
2006-12-29,21.618911743164062,0.0,26.719999313354492,0.0,26.889999389648438,26.719999313354492,26.850000381469727,0.0,27200
2007-01-03,21.635087966918945,0.0,26.739999771118164,0.0,27.0,26.610000610351562,26.790000915527344,0.0,41800
2007-01-04,21.610822677612305,0.0,26.709999084472656,0.0,26.7549991607666,26.520000457763672,26.65999984741211,0.0,97800
2007-01-05,21.509689331054688,0.0,26.584999084472656,0.0,26.670000076293945,26.485000610351562,26.665000915527344,0.0,14600
2007-01-08,21.748371124267578,0.0,26.8799991607666,0.0,26.895000457763672,26.53499984741211,26.649999618530273,0.0,41200
2007-01-09,21.7281436920166,0.0,26.854999542236328,0.0,26.975000381469727,26.700000762939453,26.950000762939453,0.0,13400
2007-01-10,21.894004821777344,0.0,27.059999465942383,0.0,27.059999465942383,26.7450008392334,26.799999237060547,0.0,51000
2007-01-11,22.051776885986328,0.0,27.2549991607666,0.0,27.329999923706055,27.049999237060547,27.059999465942383,0.0,134600
2007-01-12,22.043689727783203,0.0,27.2450008392334,0.0,27.28499984741211,27.125,27.270000457763672,0.0,55200
2007-01-16,22.112459182739258,0.0,27.329999923706055,0.0,27.454999923706055,27.280000686645508,27.399999618530273,0.0,73600
2007-01-17,22.12055778503418,0.0,27.34000015258789,0.0,27.420000076293945,27.2450008392334,27.350000381469727,0.0,55400
2007-01-18,21.889949798583984,0.0,27.05500030517578,0.0,27.299999237060547,27.0,27.274999618530273,0.0,70200
2007-01-19,22.019418716430664,0.0,27.21500015258789,0.0,27.219999313354492,27.05500030517578,27.104999542236328,0.0,59600
2007-01-22,21.687681198120117,0.0,26.80500030517578,0.0,27.149999618530273,26.75,27.149999618530273,0.0,33000
2007-01-23,22.213600158691406,0.0,27.454999923706055,0.0,27.565000534057617,26.924999237060547,26.975000381469727,0.0,253800
2007-01-24,22.294498443603516,0.0,27.55500030517578,0.0,27.55500030517578,27.309999465942383,27.440000534057617,0.0,65800
2007-01-25,22.019418716430664,0.0,27.21500015258789,0.0,27.674999237060547,27.184999465942383,27.674999237060547,0.0,35600
2007-01-26,21.93446159362793,0.0,27.110000610351562,0.0,27.2549991607666,26.94499969482422,27.25,0.0,47600
2007-01-29,21.983001708984375,0.0,27.170000076293945,0.0,27.190000534057617,27.065000534057617,27.114999771118164,0.0,28600
2007-01-30,22.104368209838867,0.0,27.31999969482422,0.0,27.34000015258789,27.19499969482422,27.19499969482422,0.0,34000
2007-01-31,22.42801284790039,0.0,27.719999313354492,0.0,27.780000686645508,27.399999618530273,27.399999618530273,0.0,33400
2007-02-01,22.711185455322266,0.0,28.06999969482422,0.0,28.084999084472656,27.790000915527344,27.829999923706055,0.0,63000
2007-02-02,22.743555068969727,0.0,28.110000610351562,0.0,28.225000381469727,28.06999969482422,28.149999618530273,0.0,35400
2007-02-05,22.828502655029297,0.0,28.21500015258789,0.0,28.270000457763672,28.05500030517578,28.15999984741211,0.0,32800
2007-02-06,22.96605682373047,0.0,28.385000228881836,0.0,28.40999984741211,28.229999542236328,28.295000076293945,0.0,58400
2007-02-07,23.063142776489258,0.0,28.5049991607666,0.0,28.545000076293945,28.405000686645508,28.459999084472656,0.0,47400
2007-02-08,23.030778884887695,0.0,28.46500015258789,0.0,28.559999465942383,28.364999771118164,28.559999465942383,0.0,81000
2007-02-09,22.881092071533203,0.0,28.280000686645508,0.0,28.524999618530273,28.209999084472656,28.524999618530273,0.0,196800
2007-02-12,22.816368103027344,0.0,28.200000762939453,0.0,28.299999237060547,28.1200008392334,28.299999237060547,0.0,74400
2007-02-13,23.010547637939453,0.0,28.440000534057617,0.0,28.450000762939453,28.25,28.25,0.0,45600
2007-02-14,23.144052505493164,0.0,28.604999542236328,0.0,28.645000457763672,28.5,28.549999237060547,0.0,338600
2007-02-15,23.281600952148438,0.0,28.774999618530273,0.0,28.795000076293945,28.594999313354492,28.674999237060547,0.0,125800
2007-02-16,23.220916748046875,0.0,28.700000762939453,0.0,28.799999237060547,28.584999084472656,28.799999237060547,0.0,43600
2007-02-20,23.398914337158203,0.0,28.920000076293945,0.0,28.924999237060547,28.639999389648438,28.75,0.0,58800
2007-02-21,23.423187255859375,0.0,28.950000762939453,0.0,29.040000915527344,28.860000610351562,28.975000381469727,0.0,77200
2007-02-22,23.342273712158203,0.0,28.850000381469727,0.0,29.03499984741211,28.71500015258789,28.969999313354492,0.0,169400
2007-02-23,23.30991554260254,0.0,28.809999465942383,0.0,28.84000015258789,28.65999984741211,28.780000686645508,0.0,46400
2007-02-26,23.059099197387695,0.0,28.5,0.0,28.899999618530273,28.44499969482422,28.899999618530273,0.0,277800
2007-02-27,22.31068229675293,0.0,27.575000762939453,0.0,28.18000030517578,27.389999389648438,28.0,0.0,215800
2007-02-28,22.43205451965332,0.0,27.725000381469727,0.0,27.924999237060547,27.420000076293945,27.690000534057617,0.0,118600
2007-03-01,22.440139770507812,0.0,27.735000610351562,0.0,27.899999618530273,27.170000076293945,27.260000228881836,0.0,48800
2007-03-02,22.116512298583984,0.0,27.334999084472656,0.0,27.735000610351562,27.334999084472656,27.670000076293945,0.0,202600
2007-03-05,21.90614128112793,0.0,27.075000762939453,0.0,27.520000457763672,27.045000076293945,27.049999237060547,0.0,241000
2007-03-06,22.294498443603516,0.0,27.55500030517578,0.0,27.56999969482422,27.299999237060547,27.5,0.0,34000
2007-03-07,22.290456771850586,0.0,27.549999237060547,0.0,27.639999389648438,27.454999923706055,27.575000762939453,0.0,28400
2007-03-08,22.44418716430664,0.0,27.739999771118164,0.0,27.905000686645508,27.690000534057617,27.75,0.0,36600
2007-03-09,22.573640823364258,0.0,27.899999618530273,0.0,28.0,27.774999618530273,28.0,0.0,113600
2007-03-12,22.864906311035156,0.0,28.260000228881836,0.0,28.30500030517578,27.895000457763672,27.94499969482422,0.0,96400
2007-03-13,22.36327362060547,0.0,27.639999389648438,0.0,28.149999618530273,27.600000381469727,28.149999618530273,0.0,30600
2007-03-14,22.440139770507812,0.0,27.735000610351562,0.0,27.834999084472656,27.270000457763672,27.674999237060547,0.0,46000
2007-03-15,22.674781799316406,0.0,28.024999618530273,0.0,28.030000686645508,27.799999237060547,27.799999237060547,0.0,41800
2007-03-16,22.69095802307129,0.0,28.045000076293945,0.0,28.21500015258789,28.0049991607666,28.049999237060547,0.0,51800
2007-03-19,22.88918685913086,0.0,28.290000915527344,0.0,28.389999389648438,28.235000610351562,28.325000762939453,0.0,27400
2007-03-20,22.990324020385742,0.0,28.415000915527344,0.0,28.415000915527344,28.25,28.344999313354492,0.0,43000
2007-03-21,23.220916748046875,0.0,28.700000762939453,0.0,28.729999542236328,28.329999923706055,28.469999313354492,0.0,32000
2007-03-22,23.087413787841797,0.0,28.53499984741211,0.0,28.7450008392334,28.139999389648438,28.7450008392334,0.0,98800
2007-03-23,23.239646911621094,0.0,28.700000762939453,0.023,28.725000381469727,28.5,28.5,0.0,103200
2007-03-26,23.170808792114258,0.0,28.614999771118164,0.0,28.71500015258789,28.375,28.700000762939453,0.0,129800
2007-03-27,23.101987838745117,0.0,28.530000686645508,0.0,28.53499984741211,28.385000228881836,28.53499984741211,0.0,141000
2007-03-28,22.859060287475586,0.0,28.229999542236328,0.0,28.450000762939453,28.165000915527344,28.450000762939453,0.0,25000
2007-03-29,22.96433448791504,0.0,28.360000610351562,0.0,28.5,28.174999237060547,28.450000762939453,0.0,48600
2007-03-30,22.88335609436035,0.0,28.260000228881836,0.0,28.53499984741211,28.139999389648438,28.450000762939453,0.0,649200
