Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2011-09-20,31.979883193969727,0.0,42.7400016784668,0.0,42.7400016784668,42.7400016784668,42.7400016784668,0.0,0
2011-09-21,31.044570922851562,0.0,41.4900016784668,0.0,41.4900016784668,41.4900016784668,41.4900016784668,0.0,0
2011-09-22,30.05689239501953,0.0,40.16999816894531,0.0,40.16999816894531,40.16999816894531,40.16999816894531,0.0,0
2011-09-23,30.24394989013672,0.0,40.41999816894531,0.0,40.41999816894531,40.41999816894531,40.41999816894531,0.0,0
2011-09-26,30.947303771972656,0.0,41.36000061035156,0.0,41.36000061035156,41.36000061035156,41.36000061035156,0.0,0
2011-09-27,31.27652359008789,0.0,41.79999923706055,0.0,41.79999923706055,41.79999923706055,41.79999923706055,0.0,0
2011-09-28,30.640527725219727,0.0,40.95000076293945,0.0,40.95000076293945,40.95000076293945,40.95000076293945,0.0,0
2011-09-29,30.88744354248047,0.0,41.279998779296875,0.0,41.279998779296875,41.279998779296875,41.279998779296875,0.0,0
2011-09-30,30.11675262451172,0.0,40.25,0.0,40.25,40.25,40.25,0.0,0
2011-10-03,29.25627899169922,0.0,39.099998474121094,0.0,39.099998474121094,39.099998474121094,39.099998474121094,0.0,0
2011-10-04,29.92220687866211,0.0,39.9900016784668,0.0,39.9900016784668,39.9900016784668,39.9900016784668,0.0,0
2011-10-05,30.468435287475586,0.0,40.720001220703125,0.0,40.720001220703125,40.720001220703125,40.720001220703125,0.0,0
2011-10-06,31.02960205078125,0.0,41.470001220703125,0.0,41.470001220703125,41.470001220703125,41.470001220703125,0.0,0
2011-10-07,30.783611297607422,0.0,40.91999816894531,0.223,40.91999816894531,40.91999816894531,40.91999816894531,0.0,0
2011-10-10,31.82929039001465,0.0,42.310001373291016,0.0,42.310001373291016,42.310001373291016,42.310001373291016,0.0,0
2011-10-11,31.844331741333008,0.0,42.33000183105469,0.0,42.33000183105469,42.33000183105469,42.33000183105469,0.0,0
2011-10-12,32.16029739379883,0.0,42.75,0.0,42.75,42.75,42.75,0.0,0
2011-10-13,32.07001495361328,0.0,42.630001068115234,0.0,42.630001068115234,42.630001068115234,42.630001068115234,0.0,0
2011-10-14,32.626705169677734,0.0,43.369998931884766,0.0,43.369998931884766,43.369998931884766,43.369998931884766,0.0,0
2011-10-17,31.994787216186523,0.0,42.529998779296875,0.0,42.529998779296875,42.529998779296875,42.529998779296875,0.0,0
2011-10-18,32.6492805480957,0.0,43.400001525878906,0.0,43.400001525878906,43.400001525878906,43.400001525878906,0.0,0
2011-10-19,32.2430534362793,0.0,42.86000061035156,0.0,42.86000061035156,42.86000061035156,42.86000061035156,0.0,0
2011-10-20,32.39350128173828,0.0,43.060001373291016,0.0,43.060001373291016,43.060001373291016,43.060001373291016,0.0,0
2011-10-21,33.00285720825195,0.0,43.869998931884766,0.0,43.869998931884766,43.869998931884766,43.869998931884766,0.0,0
2011-10-24,33.42414093017578,0.0,44.43000030517578,0.0,44.43000030517578,44.43000030517578,44.43000030517578,0.0,0
2011-10-25,32.754608154296875,0.0,43.540000915527344,0.0,43.540000915527344,43.540000915527344,43.540000915527344,0.0,0
2011-10-26,33.10064697265625,0.0,44.0,0.0,44.0,44.0,44.0,0.0,0
2011-10-27,34.244140625,0.0,45.52000045776367,0.0,45.52000045776367,45.52000045776367,45.52000045776367,0.0,0
2011-10-28,34.25166320800781,0.0,45.529998779296875,0.0,45.529998779296875,45.529998779296875,45.529998779296875,0.0,0
2011-10-31,33.409095764160156,0.0,44.40999984741211,0.0,44.40999984741211,44.40999984741211,44.40999984741211,0.0,0
2011-11-01,32.47626495361328,0.0,43.16999816894531,0.0,43.16999816894531,43.16999816894531,43.16999816894531,0.0,0
2011-11-02,33.00285720825195,0.0,43.869998931884766,0.0,43.869998931884766,43.869998931884766,43.869998931884766,0.0,0
2011-11-03,33.627262115478516,0.0,44.70000076293945,0.0,44.70000076293945,44.70000076293945,44.70000076293945,0.0,0
2011-11-04,33.4166145324707,0.0,44.41999816894531,0.0,44.41999816894531,44.41999816894531,44.41999816894531,0.0,0
2011-11-07,33.627262115478516,0.0,44.70000076293945,0.0,44.70000076293945,44.70000076293945,44.70000076293945,0.0,0
2011-11-08,34.0410041809082,0.0,45.25,0.0,45.25,45.25,45.25,0.0,0
2011-11-09,32.799739837646484,0.0,43.599998474121094,0.0,43.599998474121094,43.599998474121094,43.599998474121094,0.0,0
2011-11-10,33.08560562133789,0.0,43.97999954223633,0.0,43.97999954223633,43.97999954223633,43.97999954223633,0.0,0
2011-11-11,33.73257064819336,0.0,44.84000015258789,0.0,44.84000015258789,44.84000015258789,44.84000015258789,0.0,0
2011-11-14,33.409095764160156,0.0,44.40999984741211,0.0,44.40999984741211,44.40999984741211,44.40999984741211,0.0,0
2011-11-15,33.574588775634766,0.0,44.630001068115234,0.0,44.630001068115234,44.630001068115234,44.630001068115234,0.0,0
2011-11-16,33.025421142578125,0.0,43.900001525878906,0.0,43.900001525878906,43.900001525878906,43.900001525878906,0.0,0
2011-11-17,32.47626495361328,0.0,43.16999816894531,0.0,43.16999816894531,43.16999816894531,43.16999816894531,0.0,0
2011-11-18,32.461219787597656,0.0,43.150001525878906,0.0,43.150001525878906,43.150001525878906,43.150001525878906,0.0,0
2011-11-21,31.859365463256836,0.0,42.349998474121094,0.0,42.349998474121094,42.349998474121094,42.349998474121094,0.0,0
2011-11-22,31.731477737426758,0.0,42.18000030517578,0.0,42.18000030517578,42.18000030517578,42.18000030517578,0.0,0
2011-11-23,31.0318660736084,0.0,41.25,0.0,41.25,41.25,41.25,0.0,0
2011-11-25,30.94911003112793,0.0,41.13999938964844,0.0,41.13999938964844,41.13999938964844,41.13999938964844,0.0,0
2011-11-28,31.859365463256836,0.0,42.349998474121094,0.0,42.349998474121094,42.349998474121094,42.349998474121094,0.0,0
2011-11-29,31.942129135131836,0.0,42.459999084472656,0.0,42.459999084472656,42.459999084472656,42.459999084472656,0.0,0
2011-11-30,33.333866119384766,0.0,44.310001373291016,0.0,44.310001373291016,44.310001373291016,44.310001373291016,0.0,0
2011-12-01,33.26615905761719,0.0,44.220001220703125,0.0,44.220001220703125,44.220001220703125,44.220001220703125,0.0,0
2011-12-02,33.26615905761719,0.0,44.220001220703125,0.0,44.220001220703125,44.220001220703125,44.220001220703125,0.0,0
2011-12-05,33.60468292236328,0.0,44.66999816894531,0.0,44.66999816894531,44.66999816894531,44.66999816894531,0.0,0
2011-12-06,33.642303466796875,0.0,44.720001220703125,0.0,44.720001220703125,44.720001220703125,44.720001220703125,0.0,0
2011-12-07,33.725059509277344,0.0,44.83000183105469,0.0,44.83000183105469,44.83000183105469,44.83000183105469,0.0,0
2011-12-08,33.010372161865234,0.0,43.880001068115234,0.0,43.880001068115234,43.880001068115234,43.880001068115234,0.0,0
2011-12-09,33.567073822021484,0.0,44.619998931884766,0.0,44.619998931884766,44.619998931884766,44.619998931884766,0.0,0
2011-12-12,33.0705680847168,0.0,43.959999084472656,0.0,43.959999084472656,43.959999084472656,43.959999084472656,0.0,0
2011-12-13,32.78468704223633,0.0,43.58000183105469,0.0,43.58000183105469,43.58000183105469,43.58000183105469,0.0,0
2011-12-14,32.41608810424805,0.0,43.09000015258789,0.0,43.09000015258789,43.09000015258789,43.09000015258789,0.0,0
2011-12-15,32.528900146484375,0.0,43.2400016784668,0.0,43.2400016784668,43.2400016784668,43.2400016784668,0.0,0
2011-12-16,32.631832122802734,0.0,43.119998931884766,0.256,43.119998931884766,43.119998931884766,43.119998931884766,0.0,0
2011-12-19,32.25347137451172,0.0,42.619998931884766,0.0,42.619998931884766,42.619998931884766,42.619998931884766,0.0,0
2011-12-20,33.21453857421875,0.0,43.88999938964844,0.0,43.88999938964844,43.88999938964844,43.88999938964844,0.0,0
2011-12-21,33.28265380859375,0.0,43.97999954223633,0.0,43.97999954223633,43.97999954223633,43.97999954223633,0.0,0
2011-12-22,33.562660217285156,0.0,44.349998474121094,0.0,44.349998474121094,44.349998474121094,44.349998474121094,0.0,0
2011-12-23,33.87293243408203,0.0,44.7599983215332,0.0,44.7599983215332,44.7599983215332,44.7599983215332,0.0,0
2011-12-27,33.87293243408203,0.0,44.7599983215332,0.0,44.7599983215332,44.7599983215332,44.7599983215332,0.0,0
2011-12-28,33.45671463012695,0.0,44.209999084472656,0.0,44.209999084472656,44.209999084472656,44.209999084472656,0.0,0
2011-12-29,33.81996154785156,0.0,44.689998626708984,0.0,44.689998626708984,44.689998626708984,44.689998626708984,0.0,0
2011-12-30,33.67616653442383,0.0,44.5,0.0,44.5,44.5,44.5,0.0,0
2012-01-03,34.198333740234375,0.0,45.189998626708984,0.0,45.189998626708984,45.189998626708984,45.189998626708984,0.0,0
2012-01-04,34.20591354370117,0.0,45.20000076293945,0.0,45.20000076293945,45.20000076293945,45.20000076293945,0.0,0
2012-01-05,34.311851501464844,0.0,45.34000015258789,0.0,45.34000015258789,45.34000015258789,45.34000015258789,0.0,0
2012-01-06,34.2361946105957,0.0,45.2400016784668,0.0,45.2400016784668,45.2400016784668,45.2400016784668,0.0,0
2012-01-09,34.311851501464844,0.0,45.34000015258789,0.0,45.34000015258789,45.34000015258789,45.34000015258789,0.0,0
2012-01-10,34.62213134765625,0.0,45.75,0.0,45.75,45.75,45.75,0.0,0
2012-01-11,34.629695892333984,0.0,45.7599983215332,0.0,45.7599983215332,45.7599983215332,45.7599983215332,0.0,0
2012-01-12,34.71295166015625,0.0,45.869998931884766,0.0,45.869998931884766,45.869998931884766,45.869998931884766,0.0,0
2012-01-13,34.54645919799805,0.0,45.650001525878906,0.0,45.650001525878906,45.650001525878906,45.650001525878906,0.0,0
2012-01-17,34.667545318603516,0.0,45.810001373291016,0.0,45.810001373291016,45.810001373291016,45.810001373291016,0.0,0
2012-01-18,35.053497314453125,0.0,46.31999969482422,0.0,46.31999969482422,46.31999969482422,46.31999969482422,0.0,0
2012-01-19,35.2275505065918,0.0,46.54999923706055,0.0,46.54999923706055,46.54999923706055,46.54999923706055,0.0,0
2012-01-20,35.25782012939453,0.0,46.59000015258789,0.0,46.59000015258789,46.59000015258789,46.59000015258789,0.0,0
2012-01-23,35.27296447753906,0.0,46.61000061035156,0.0,46.61000061035156,46.61000061035156,46.61000061035156,0.0,0
2012-01-24,35.2351188659668,0.0,46.560001373291016,0.0,46.560001373291016,46.560001373291016,46.560001373291016,0.0,0
2012-01-25,35.54538345336914,0.0,46.970001220703125,0.0,46.970001220703125,46.970001220703125,46.970001220703125,0.0,0
2012-01-26,35.341064453125,0.0,46.70000076293945,0.0,46.70000076293945,46.70000076293945,46.70000076293945,0.0,0
2012-01-27,35.28809356689453,0.0,46.630001068115234,0.0,46.630001068115234,46.630001068115234,46.630001068115234,0.0,0
2012-01-30,35.1972770690918,0.0,46.5099983215332,0.0,46.5099983215332,46.5099983215332,46.5099983215332,0.0,0
2012-01-31,35.182151794433594,0.0,46.4900016784668,0.0,46.4900016784668,46.4900016784668,46.4900016784668,0.0,0
2012-02-01,35.49998474121094,0.0,46.90999984741211,0.0,46.90999984741211,46.90999984741211,46.90999984741211,0.0,0
2012-02-02,35.54538345336914,0.0,46.970001220703125,0.0,46.970001220703125,46.970001220703125,46.970001220703125,0.0,0
2012-02-03,36.06756591796875,0.0,47.65999984741211,0.0,47.65999984741211,47.65999984741211,47.65999984741211,0.0,0
2012-02-06,36.05242156982422,0.0,47.63999938964844,0.0,47.63999938964844,47.63999938964844,47.63999938964844,0.0,0
2012-02-07,36.12809753417969,0.0,47.7400016784668,0.0,47.7400016784668,47.7400016784668,47.7400016784668,0.0,0
2012-02-08,36.218910217285156,0.0,47.86000061035156,0.0,47.86000061035156,47.86000061035156,47.86000061035156,0.0,0
2012-02-09,36.271888732910156,0.0,47.93000030517578,0.0,47.93000030517578,47.93000030517578,47.93000030517578,0.0,0
2012-02-10,36.02216339111328,0.0,47.599998474121094,0.0,47.599998474121094,47.599998474121094,47.599998474121094,0.0,0
2012-02-13,36.271888732910156,0.0,47.93000030517578,0.0,47.93000030517578,47.93000030517578,47.93000030517578,0.0,0
2012-02-14,36.24917984008789,0.0,47.900001525878906,0.0,47.900001525878906,47.900001525878906,47.900001525878906,0.0,0
2012-02-15,36.06756591796875,0.0,47.65999984741211,0.0,47.65999984741211,47.65999984741211,47.65999984741211,0.0,0
2012-02-16,36.46864700317383,0.0,48.189998626708984,0.0,48.189998626708984,48.189998626708984,48.189998626708984,0.0,0
2012-02-17,36.55189895629883,0.0,48.29999923706055,0.0,48.29999923706055,48.29999923706055,48.29999923706055,0.0,0
2012-02-21,36.5821647644043,0.0,48.34000015258789,0.0,48.34000015258789,48.34000015258789,48.34000015258789,0.0,0
2012-02-22,36.4610710144043,0.0,48.18000030517578,0.0,48.18000030517578,48.18000030517578,48.18000030517578,0.0,0
2012-02-23,36.62000274658203,0.0,48.38999938964844,0.0,48.38999938964844,48.38999938964844,48.38999938964844,0.0,0
2012-02-24,36.6881103515625,0.0,48.47999954223633,0.0,48.47999954223633,48.47999954223633,48.47999954223633,0.0,0
2012-02-27,36.7411003112793,0.0,48.54999923706055,0.0,48.54999923706055,48.54999923706055,48.54999923706055,0.0,0
2012-02-28,36.86973571777344,0.0,48.720001220703125,0.0,48.720001220703125,48.720001220703125,48.720001220703125,0.0,0
2012-02-29,36.70325469970703,0.0,48.5,0.0,48.5,48.5,48.5,0.0,0
2012-03-01,36.930267333984375,0.0,48.79999923706055,0.0,48.79999923706055,48.79999923706055,48.79999923706055,0.0,0
2012-03-02,36.81676483154297,0.0,48.650001525878906,0.0,48.650001525878906,48.650001525878906,48.650001525878906,0.0,0
2012-03-05,36.67299270629883,0.0,48.459999084472656,0.0,48.459999084472656,48.459999084472656,48.459999084472656,0.0,0
2012-03-06,36.112972259521484,0.0,47.720001220703125,0.0,47.720001220703125,47.720001220703125,47.720001220703125,0.0,0
2012-03-07,36.370262145996094,0.0,48.060001373291016,0.0,48.060001373291016,48.060001373291016,48.060001373291016,0.0,0
2012-03-08,36.7335319519043,0.0,48.540000915527344,0.0,48.540000915527344,48.540000915527344,48.540000915527344,0.0,0
2012-03-09,36.862178802490234,0.0,48.709999084472656,0.0,48.709999084472656,48.709999084472656,48.709999084472656,0.0,0
2012-03-12,36.86973571777344,0.0,48.720001220703125,0.0,48.720001220703125,48.720001220703125,48.720001220703125,0.0,0
2012-03-13,37.55082702636719,0.0,49.619998931884766,0.0,49.619998931884766,49.619998931884766,49.619998931884766,0.0,0
2012-03-14,37.51297378540039,0.0,49.56999969482422,0.0,49.56999969482422,49.56999969482422,49.56999969482422,0.0,0
2012-03-15,37.732452392578125,0.0,49.86000061035156,0.0,49.86000061035156,49.86000061035156,49.86000061035156,0.0,0
2012-03-16,37.77785873413086,0.0,49.91999816894531,0.0,49.91999816894531,49.91999816894531,49.91999816894531,0.0,0
2012-03-19,37.929222106933594,0.0,50.119998931884766,0.0,50.119998931884766,50.119998931884766,50.119998931884766,0.0,0
2012-03-20,37.81570816040039,0.0,49.970001220703125,0.0,49.970001220703125,49.970001220703125,49.970001220703125,0.0,0
2012-03-21,37.74757766723633,0.0,49.880001068115234,0.0,49.880001068115234,49.880001068115234,49.880001068115234,0.0,0
2012-03-22,37.475162506103516,0.0,49.52000045776367,0.0,49.52000045776367,49.52000045776367,49.52000045776367,0.0,0
2012-03-23,37.59623336791992,0.0,49.68000030517578,0.0,49.68000030517578,49.68000030517578,49.68000030517578,0.0,0
2012-03-26,38.11840057373047,0.0,50.369998931884766,0.0,50.369998931884766,50.369998931884766,50.369998931884766,0.0,0
2012-03-27,38.01245880126953,0.0,50.22999954223633,0.0,50.22999954223633,50.22999954223633,50.22999954223633,0.0,0
2012-03-28,37.830833435058594,0.0,49.9900016784668,0.0,49.9900016784668,49.9900016784668,49.9900016784668,0.0,0
2012-03-29,37.770286560058594,0.0,49.90999984741211,0.0,49.90999984741211,49.90999984741211,49.90999984741211,0.0,0
2012-03-30,37.91407775878906,0.0,50.099998474121094,0.0,50.099998474121094,50.099998474121094,50.099998474121094,0.0,0
2012-04-02,38.194091796875,0.0,50.470001220703125,0.0,50.470001220703125,50.470001220703125,50.470001220703125,0.0,0
