Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2000-09-08,13.52042007446289,0.0,18.604167938232422,0.0,18.713542938232422,18.578125,18.713542938232422,0.0,72600
2000-09-11,13.429580688476562,0.0,18.479167938232422,0.0,18.65625,18.473957061767578,18.526042938232422,0.0,52800
2000-09-12,13.478791236877441,0.0,18.546875,0.0,18.56510353088379,18.546875,18.56510353088379,0.0,27000
2000-09-13,13.418231964111328,0.0,18.463542938232422,0.0,18.51822853088379,18.401042938232422,18.401042938232422,0.0,109200
2000-09-14,13.594226837158203,0.0,18.70572853088379,0.0,18.7734375,18.640625,18.640625,0.0,148200
2000-09-15,13.448506355285645,0.0,18.505207061767578,0.0,18.635417938232422,18.505207061767578,18.635417938232422,0.0,324000
2000-09-18,13.134343147277832,0.0,18.072917938232422,0.0,18.578125,18.0625,18.578125,0.0,136800
2000-09-19,13.170296669006348,0.0,18.12239646911621,0.0,18.12239646911621,17.994792938232422,18.083332061767578,0.0,14400
2000-09-20,13.197650909423828,0.0,18.145832061767578,0.014167,18.182292938232422,18.052082061767578,18.177082061767578,0.0,558600
2000-09-21,12.974154472351074,0.0,17.838542938232422,0.0,18.057292938232422,17.838542938232422,18.041667938232422,0.0,127800
2000-09-22,13.137041091918945,0.0,18.0625,0.0,18.0625,17.5625,17.635417938232422,0.0,563400
2000-09-25,13.017715454101562,0.0,17.8984375,0.0,18.125,17.8984375,18.114582061767578,0.0,388800
2000-09-26,12.917340278625488,0.0,17.760417938232422,0.0,17.95052146911621,17.71614646911621,17.91927146911621,0.0,67800
2000-09-27,12.894608497619629,0.0,17.729167938232422,0.0,17.921875,17.6875,17.880207061767578,0.0,72600
2000-09-28,13.273415565490723,0.0,18.25,0.0,18.25,17.6875,17.6875,0.0,232800
2000-09-29,13.169245719909668,0.0,18.10677146911621,0.0,18.2421875,18.10677146911621,18.166667938232422,0.0,58200
2000-10-02,13.030976295471191,0.0,17.916667938232422,0.0,18.17447853088379,17.85677146911621,18.17447853088379,0.0,77400
2000-10-03,12.818839073181152,0.0,17.625,0.0,17.97135353088379,17.614582061767578,17.833332061767578,0.0,136200
2000-10-04,12.943842887878418,0.0,17.796875,0.0,17.796875,17.526042938232422,17.5625,0.0,44400
2000-10-05,12.839678764343262,0.0,17.65364646911621,0.0,17.84375,17.65364646911621,17.8203125,0.0,114000
2000-10-06,12.53284740447998,0.0,17.23177146911621,0.0,17.604167938232422,17.197917938232422,17.604167938232422,0.0,35400
2000-10-09,12.51579761505127,0.0,17.208332061767578,0.0,17.213542938232422,16.973957061767578,17.213542938232422,0.0,52800
2000-10-10,12.35859203338623,0.0,16.9921875,0.0,17.2578125,16.9921875,17.197917938232422,0.0,79800
2000-10-11,12.273356437683105,0.0,16.875,0.0,16.953125,16.677082061767578,16.833332061767578,0.0,54000
2000-10-12,12.057441711425781,0.0,16.578125,0.0,16.84635353088379,16.546875,16.755207061767578,0.0,41400
2000-10-13,12.42867374420166,0.0,17.088542938232422,0.0,17.088542938232422,16.625,16.625,0.0,317400
2000-10-16,12.512009620666504,0.0,17.203125,0.0,17.29427146911621,17.151042938232422,17.239582061767578,0.0,25200
2000-10-17,12.239265441894531,0.0,16.828125,0.0,17.270832061767578,16.73697853088379,17.270832061767578,0.0,61800
2000-10-18,12.102898597717285,0.0,16.640625,0.0,16.7578125,16.359375,16.395832061767578,0.0,631800
2000-10-19,12.52148151397705,0.0,17.21614646911621,0.0,17.21614646911621,16.9375,16.9375,0.0,30000
2000-10-20,12.69005298614502,0.0,17.447917938232422,0.0,17.48697853088379,17.21875,17.229167938232422,0.0,69000
2000-10-23,12.780964851379395,0.0,17.572917938232422,0.0,17.572917938232422,17.41927146911621,17.4375,0.0,66600
2000-10-24,12.792325973510742,0.0,17.588542938232422,0.0,17.588542938232422,17.5390625,17.56510353088379,0.0,311400
2000-10-25,12.42109489440918,0.0,17.078125,0.0,17.3125,16.973957061767578,17.114582061767578,0.0,456600
2000-10-26,12.58777141571045,0.0,17.307292938232422,0.0,17.307292938232422,16.85677146911621,17.135417938232422,0.0,73800
2000-10-27,12.601027488708496,0.0,17.32552146911621,0.0,17.421875,17.28385353088379,17.395832061767578,0.0,190800
2000-10-30,12.667319297790527,0.0,17.416667938232422,0.0,17.46875,17.234375,17.276042938232422,0.0,165600
2000-10-31,13.23931884765625,0.0,18.203125,0.0,18.203125,17.520832061767578,17.520832061767578,0.0,295200
2000-11-01,13.106732368469238,0.0,18.020832061767578,0.0,18.125,17.96614646911621,18.125,0.0,467400
2000-11-02,13.339704513549805,0.0,18.34114646911621,0.0,18.3515625,18.098957061767578,18.098957061767578,0.0,131400
2000-11-03,13.394635200500488,0.0,18.416667938232422,0.0,18.416667938232422,18.291667938232422,18.328125,0.0,186000
2000-11-06,13.273415565490723,0.0,18.25,0.0,18.43489646911621,18.23697853088379,18.43489646911621,0.0,523200
2000-11-07,13.343494415283203,0.0,18.34635353088379,0.0,18.34635353088379,18.166667938232422,18.203125,0.0,482400
2000-11-08,13.066962242126465,0.0,17.96614646911621,0.0,18.3125,17.96614646911621,18.302082061767578,0.0,152400
2000-11-09,13.019612312316895,0.0,17.901042938232422,0.0,17.96875,17.66927146911621,17.791667938232422,0.0,157800
2000-11-10,12.727924346923828,0.0,17.5,0.0,17.78385353088379,17.5,17.78385353088379,0.0,284400
2000-11-13,12.667319297790527,0.0,17.416667938232422,0.0,17.41927146911621,16.96614646911621,17.213542938232422,0.0,171000
2000-11-14,12.930586814880371,0.0,17.77864646911621,0.0,17.77864646911621,17.614582061767578,17.625,0.0,453600
2000-11-15,13.087800025939941,0.0,17.994792938232422,0.0,18.02864646911621,17.7421875,17.7421875,0.0,107400
2000-11-16,12.811266899108887,0.0,17.614582061767578,0.0,17.9453125,17.614582061767578,17.890625,0.0,55800
2000-11-17,12.913546562194824,0.0,17.755207061767578,0.0,17.869792938232422,17.661457061767578,17.791667938232422,0.0,207600
2000-11-20,12.583982467651367,0.0,17.302082061767578,0.0,17.578125,17.302082061767578,17.578125,0.0,109800
2000-11-21,12.470342636108398,0.0,17.145832061767578,0.0,17.380207061767578,17.145832061767578,17.380207061767578,0.0,70800
2000-11-22,12.301770210266113,0.0,16.9140625,0.0,17.109375,16.854167938232422,17.052082061767578,0.0,14400
2000-11-24,12.599139213562012,0.0,17.322917938232422,0.0,17.322917938232422,17.010417938232422,17.010417938232422,0.0,79800
2000-11-27,12.673003196716309,0.0,17.42447853088379,0.0,17.598957061767578,17.3984375,17.53125,0.0,138000
2000-11-28,12.237375259399414,0.0,16.82552146911621,0.0,17.385417938232422,16.82552146911621,17.385417938232422,0.0,332400
2000-11-29,12.083954811096191,0.0,16.614582061767578,0.0,16.916667938232422,16.614582061767578,16.916667938232422,0.0,115800
2000-11-30,11.90970516204834,0.0,16.375,0.0,16.59375,16.21875,16.46875,0.0,267000
2000-12-01,12.212750434875488,0.0,16.791667938232422,0.0,16.927082061767578,16.583332061767578,16.6015625,0.0,160800
2000-12-04,12.172978401184082,0.0,16.73697853088379,0.0,16.84375,16.666667938232422,16.8125,0.0,96600
2000-12-05,12.646490097045898,0.0,17.38802146911621,0.0,17.38802146911621,16.921875,16.921875,0.0,249600
2000-12-06,12.458974838256836,0.0,17.130207061767578,0.0,17.48697853088379,17.130207061767578,17.458332061767578,0.0,199200
2000-12-07,12.483592987060547,0.0,17.1640625,0.0,17.166667938232422,17.088542938232422,17.09375,0.0,454800
2000-12-08,12.667319297790527,0.0,17.416667938232422,0.0,17.65885353088379,17.411457061767578,17.411457061767578,0.0,646200
2000-12-11,13.163553237915039,0.0,18.098957061767578,0.0,18.098957061767578,17.697917938232422,17.697917938232422,0.0,343200
2000-12-12,12.985522270202637,0.0,17.854167938232422,0.0,18.04947853088379,17.84114646911621,18.010417938232422,0.0,2447400
2000-12-13,12.774444580078125,0.0,17.364582061767578,0.202667,17.729167938232422,17.364582061767578,17.729167938232422,0.0,1388400
2000-12-14,12.579030990600586,0.0,17.098957061767578,0.0,17.395832061767578,17.04947853088379,17.369792938232422,0.0,105000
2000-12-15,12.538804054260254,0.0,17.04427146911621,0.0,17.052082061767578,16.8359375,17.052082061767578,0.0,382800
2000-12-18,12.670989036560059,0.0,17.223957061767578,0.0,17.333332061767578,17.166667938232422,17.192707061767578,0.0,757200
2000-12-19,12.51773452758789,0.0,17.015625,0.0,17.40364646911621,17.015625,17.229167938232422,0.0,186600
2000-12-20,12.170974731445312,0.0,16.54427146911621,0.0,16.817707061767578,16.4921875,16.817707061767578,0.0,468000
2000-12-21,12.253355979919434,0.0,16.65625,0.0,16.802082061767578,16.4453125,16.53125,0.0,404400
2000-12-22,12.674826622009277,0.0,17.229167938232422,0.0,17.229167938232422,16.79427146911621,16.833332061767578,0.0,534000
2000-12-26,12.847245216369629,0.0,17.463542938232422,0.0,17.463542938232422,17.244792938232422,17.244792938232422,0.0,520200
2000-12-27,13.073307991027832,0.0,17.770832061767578,0.0,17.770832061767578,17.3125,17.3125,0.0,197400
2000-12-28,13.605896949768066,0.0,18.494792938232422,0.0,18.494792938232422,18.083332061767578,18.083332061767578,0.0,643200
2000-12-29,13.25339126586914,0.0,18.015625,0.0,18.609375,18.015625,18.515625,0.0,1050000
2001-01-02,12.791690826416016,0.0,17.38802146911621,0.0,18.0625,17.32552146911621,18.0625,0.0,295800
2001-01-03,13.272550582885742,0.0,18.041667938232422,0.0,18.041667938232422,17.291667938232422,17.291667938232422,0.0,622800
2001-01-04,13.103958129882812,0.0,17.8125,0.0,18.130207061767578,17.802082061767578,18.09375,0.0,685200
2001-01-05,12.778278350830078,0.0,17.369792938232422,0.0,17.854167938232422,17.34635353088379,17.854167938232422,0.0,259800
2001-01-08,12.816594123840332,0.0,17.421875,0.0,17.421875,17.260417938232422,17.322917938232422,0.0,112800
2001-01-09,12.782112121582031,0.0,17.375,0.0,17.598957061767578,17.359375,17.447917938232422,0.0,326400
2001-01-10,13.13844108581543,0.0,17.859375,0.0,17.859375,17.291667938232422,17.291667938232422,0.0,529200
2001-01-11,13.3300199508667,0.0,18.119792938232422,0.0,18.192707061767578,17.84375,17.84375,0.0,247800
2001-01-12,13.402824401855469,0.0,18.21875,0.0,18.27864646911621,18.04427146911621,18.135417938232422,0.0,330600
2001-01-16,13.502440452575684,0.0,18.354167938232422,0.0,18.3984375,18.114582061767578,18.21875,0.0,147600
2001-01-17,13.571412086486816,0.0,18.447917938232422,0.0,18.770832061767578,18.416667938232422,18.65625,0.0,708600
2001-01-18,13.586738586425781,0.0,18.46875,0.0,18.52864646911621,18.322917938232422,18.447917938232422,0.0,704400
2001-01-19,13.379828453063965,0.0,18.1875,0.0,18.520832061767578,18.1875,18.520832061767578,0.0,345000
2001-01-22,13.490951538085938,0.0,18.338542938232422,0.0,18.338542938232422,18.171875,18.1875,0.0,291000
2001-01-23,13.747660636901855,0.0,18.6875,0.0,18.723957061767578,18.317707061767578,18.333332061767578,0.0,348000
2001-01-24,13.747660636901855,0.0,18.6875,0.0,18.8125,18.645832061767578,18.739582061767578,0.0,1232400
2001-01-25,13.701690673828125,0.0,18.625,0.0,18.734375,18.578125,18.635417938232422,0.0,814200
2001-01-26,13.720844268798828,0.0,18.651042938232422,0.0,18.6875,18.416667938232422,18.46875,0.0,172200
2001-01-29,13.919930458068848,0.0,18.921667098999023,0.0,18.92333221435547,18.61833381652832,18.633333206176758,0.0,541200
2001-01-30,13.953038215637207,0.0,18.96666717529297,0.0,18.96666717529297,18.84833335876465,18.96666717529297,0.0,271800
2001-01-31,13.883150100708008,0.0,18.871667861938477,0.0,19.15166664123535,18.871667861938477,19.0049991607666,0.0,1524000
2001-02-01,13.967750549316406,0.0,18.98666763305664,0.0,19.010000228881836,18.781667709350586,18.84166717529297,0.0,666600
2001-02-02,13.781381607055664,0.0,18.733333587646484,0.0,19.06166648864746,18.71500015258789,19.01333236694336,0.0,760200
2001-02-05,13.830424308776855,0.0,18.799999237060547,0.0,18.833332061767578,18.666667938232422,18.729999542236328,0.0,202200
2001-02-06,13.970202445983887,0.0,18.989999771118164,0.0,19.059999465942383,18.80666732788086,18.80666732788086,0.0,999600
2001-02-07,14.043769836425781,0.0,19.09000015258789,0.0,19.17333221435547,18.81166648864746,18.843332290649414,0.0,128400
2001-02-08,13.836562156677246,0.0,18.808332443237305,0.0,19.145000457763672,18.808332443237305,19.139999389648438,0.0,115200
2001-02-09,13.732335090637207,0.0,18.666667938232422,0.0,18.815000534057617,18.571666717529297,18.81166648864746,0.0,214200
2001-02-12,14.068292617797852,0.0,19.123332977294922,0.0,19.128332138061523,18.666667938232422,18.666667938232422,0.0,427200
2001-02-13,13.933417320251465,0.0,18.940000534057617,0.0,19.389999389648438,18.940000534057617,19.191667556762695,0.0,396000
2001-02-14,14.086676597595215,0.0,19.148332595825195,0.0,19.148332595825195,18.891666412353516,19.0,0.0,540000
2001-02-15,14.100168228149414,0.0,19.166667938232422,0.0,19.385000228881836,19.166667938232422,19.281667709350586,0.0,589800
2001-02-16,13.824300765991211,0.0,18.791667938232422,0.0,19.024999618530273,18.72333335876465,18.916667938232422,0.0,441600
2001-02-20,13.621987342834473,0.0,18.516666412353516,0.0,18.916667938232422,18.483333587646484,18.916667938232422,0.0,292200
2001-02-21,13.392709732055664,0.0,18.204999923706055,0.0,18.52166748046875,18.166667938232422,18.475000381469727,0.0,255600
2001-02-22,13.224732398986816,0.0,17.976667404174805,0.0,18.25,17.864999771118164,18.208332061767578,0.0,76800
2001-02-23,13.250480651855469,0.0,18.011667251586914,0.0,18.011667251586914,17.461666107177734,17.833332061767578,0.0,350400
2001-02-26,13.548423767089844,0.0,18.416667938232422,0.0,18.416667938232422,18.079999923706055,18.083332061767578,0.0,399000
2001-02-27,13.23454475402832,0.0,17.989999771118164,0.0,18.373332977294922,17.989999771118164,18.373332977294922,0.0,638400
2001-02-28,13.057979583740234,0.0,17.75,0.0,18.049999237060547,17.71666717529297,18.049999237060547,0.0,1326600
2001-03-01,13.120512008666992,0.0,17.834999084472656,0.0,17.834999084472656,17.411666870117188,17.700000762939453,0.0,284400
2001-03-02,13.183039665222168,0.0,17.920000076293945,0.0,18.093332290649414,17.559999465942383,17.559999465942383,0.0,676200
2001-03-05,13.186727523803711,0.0,17.924999237060547,0.0,18.066667556762695,17.898332595825195,18.041667938232422,0.0,394800
2001-03-06,13.339986801147461,0.0,18.133333206176758,0.0,18.209999084472656,18.108333587646484,18.125,0.0,429000
2001-03-07,13.419683456420898,0.0,18.241666793823242,0.0,18.356666564941406,18.191667556762695,18.266666412353516,0.0,402600
2001-03-08,13.346118927001953,0.0,18.141666412353516,0.0,18.288333892822266,18.113332748413086,18.27833366394043,0.0,441600
2001-03-09,13.09843921661377,0.0,17.80500030517578,0.0,17.983333587646484,17.80500030517578,17.983333587646484,0.0,651600
2001-03-12,12.73388385772705,0.0,17.290000915527344,0.02,17.649999618530273,17.235000610351562,17.649999618530273,0.0,113400
2001-03-13,12.86645221710205,0.0,17.469999313354492,0.0,17.469999313354492,17.06166648864746,17.34000015258789,0.0,358800
2001-03-14,12.550986289978027,0.0,17.041667938232422,0.0,17.433332443237305,17.016666412353516,17.133333206176758,0.0,259200
2001-03-15,12.510481834411621,0.0,16.98666763305664,0.0,17.331666946411133,16.98666763305664,17.299999237060547,0.0,243600
2001-03-16,12.224479675292969,0.0,16.59833335876465,0.0,17.078332901000977,16.59166717529297,16.988332748413086,0.0,1276200
2001-03-19,12.538714408874512,0.0,17.024999618530273,0.0,17.024999618530273,16.57666778564453,16.71666717529297,0.0,677400
2001-03-20,12.299357414245605,0.0,16.700000762939453,0.0,17.21500015258789,16.700000762939453,17.024999618530273,0.0,424800
2001-03-21,12.109092712402344,0.0,16.441667556762695,0.0,16.78333282470703,16.333332061767578,16.733333587646484,0.0,176400
2001-03-22,11.967933654785156,0.0,16.25,0.0,16.424999237060547,15.633333206176758,16.424999237060547,0.0,415800
2001-03-23,12.31776237487793,0.0,16.725000381469727,0.0,16.77666664123535,16.53333282470703,16.71666717529297,0.0,285000
2001-03-26,12.415960311889648,0.0,16.858333587646484,0.0,16.991666793823242,16.829999923706055,16.913333892822266,0.0,139800
2001-03-27,12.606223106384277,0.0,17.116666793823242,0.0,17.1200008392334,16.808332443237305,16.899999618530273,0.0,84600
2001-03-28,12.256390571594238,0.0,16.641666412353516,0.0,16.81999969482422,16.628332138061523,16.816667556762695,0.0,284400
2001-03-29,12.1704740524292,0.0,16.524999618530273,0.0,16.76333236694336,16.5,16.666667938232422,0.0,37800
2001-03-30,12.45893383026123,0.0,16.916667938232422,0.0,16.916667938232422,16.606666564941406,16.663333892822266,0.0,755400
2001-04-02,12.109092712402344,0.0,16.441667556762695,0.0,16.883333206176758,16.40833282470703,16.875,0.0,898800
2001-04-03,11.726120948791504,0.0,15.921667098999023,0.0,16.333332061767578,15.850000381469727,16.333332061767578,0.0,200400
2001-04-04,11.721212387084961,0.0,15.914999961853027,0.0,16.086666107177734,15.875,15.933333396911621,0.0,393600
2001-04-05,12.322680473327637,0.0,16.731666564941406,0.0,16.731666564941406,16.225000381469727,16.225000381469727,0.0,280800
2001-04-06,12.001075744628906,0.0,16.295000076293945,0.0,16.5,16.28333282470703,16.5,0.0,211800
2001-04-09,12.256390571594238,0.0,16.641666412353516,0.0,16.641666412353516,16.383333206176758,16.383333206176758,0.0,550800
2001-04-10,12.541168212890625,0.0,17.02833366394043,0.0,17.03333282470703,16.696666717529297,16.700000762939453,0.0,426600
2001-04-11,12.434377670288086,0.0,16.883333206176758,0.0,17.261667251586914,16.838333129882812,17.25,0.0,225000
2001-04-12,12.612358093261719,0.0,17.125,0.0,17.125,16.791667938232422,16.803333282470703,0.0,204000
2001-04-16,12.377909660339355,0.0,16.80666732788086,0.0,17.066667556762695,16.80666732788086,16.983333587646484,0.0,340800
2001-04-17,12.643050193786621,0.0,17.166667938232422,0.0,17.166667938232422,16.90833282470703,16.90833282470703,0.0,889800
2001-04-18,12.918007850646973,0.0,17.540000915527344,0.0,18.166667938232422,17.358333587646484,17.376667022705078,0.0,487200
2001-04-19,13.07266616821289,0.0,17.75,0.0,17.75,17.5,17.53333282470703,0.0,66600
2001-04-20,12.863988876342773,0.0,17.46666717529297,0.0,17.65833282470703,17.316667556762695,17.641666412353516,0.0,185400
2001-04-23,12.728972434997559,0.0,17.28333282470703,0.0,17.358333587646484,17.235000610351562,17.333332061767578,0.0,156600
2001-04-24,12.727744102478027,0.0,17.281667709350586,0.0,17.47333335876465,17.280000686645508,17.43166732788086,0.0,123600
2001-04-25,13.060395240783691,0.0,17.733333587646484,0.0,17.75,17.291667938232422,17.364999771118164,0.0,691200
2001-04-26,13.237151145935059,0.0,17.97333335876465,0.0,18.081666946411133,17.774999618530273,17.774999618530273,0.0,441000
2001-04-27,13.42004108428955,0.0,18.22166633605957,0.0,18.22166633605957,18.03333282470703,18.079999923706055,0.0,327000
2001-04-30,13.437228202819824,0.0,18.2450008392334,0.0,18.411666870117188,18.19499969482422,18.288333892822266,0.0,233400
2001-05-01,13.561206817626953,0.0,18.413333892822266,0.0,18.413333892822266,18.11166763305664,18.208332061767578,0.0,210600
2001-05-02,13.525604248046875,0.0,18.364999771118164,0.0,18.468332290649414,18.21500015258789,18.424999237060547,0.0,204000
2001-05-03,13.37094783782959,0.0,18.155000686645508,0.0,18.28333282470703,18.083332061767578,18.28333282470703,0.0,267600
2001-05-04,13.537879943847656,0.0,18.38166618347168,0.0,18.383333206176758,17.940000534057617,17.940000534057617,0.0,346800
2001-05-07,13.434768676757812,0.0,18.241666793823242,0.0,18.456666946411133,18.241666793823242,18.413333892822266,0.0,288000
2001-05-08,13.55016040802002,0.0,18.398332595825195,0.0,18.40166664123535,18.21666717529297,18.366666793823242,0.0,486000
2001-05-09,13.496150016784668,0.0,18.325000762939453,0.0,18.428333282470703,18.2450008392334,18.28333282470703,0.0,82200
2001-05-10,13.526832580566406,0.0,18.366666793823242,0.0,18.540000915527344,18.363332748413086,18.483333587646484,0.0,138600
2001-05-11,13.431097984313965,0.0,18.23666763305664,0.0,18.413333892822266,18.21666717529297,18.366666793823242,0.0,453000
2001-05-14,13.460545539855957,0.0,18.27666664123535,0.0,18.329999923706055,18.18000030517578,18.241666793823242,0.0,111600
2001-05-15,13.588211059570312,0.0,18.450000762939453,0.0,18.498332977294922,18.274999618530273,18.27666664123535,0.0,162600
2001-05-16,13.839844703674316,0.0,18.791667938232422,0.0,18.79833221435547,18.336666107177734,18.336666107177734,0.0,171600
2001-05-17,14.004325866699219,0.0,19.014999389648438,0.0,19.041667938232422,18.81333351135254,18.81333351135254,0.0,272400
2001-05-18,14.084112167358398,0.0,19.123332977294922,0.0,19.1299991607666,18.94333267211914,18.991666793823242,0.0,129000
2001-05-21,14.345561027526855,0.0,19.47833251953125,0.0,19.47833251953125,19.143333435058594,19.14666748046875,0.0,173400
2001-05-22,14.459725379943848,0.0,19.633333206176758,0.0,19.71500015258789,19.399999618530273,19.491666793823242,0.0,3202200
2001-05-23,14.071830749511719,0.0,19.106666564941406,0.0,19.516666412353516,19.106666564941406,19.503332138061523,0.0,1077600
2001-05-24,14.08166217803955,0.0,19.1200008392334,0.0,19.166667938232422,18.90166664123535,19.166667938232422,0.0,253800
2001-05-25,14.05465030670166,0.0,19.083332061767578,0.0,19.15833282470703,19.083332061767578,19.1299991607666,0.0,336000
2001-05-29,13.86439037322998,0.0,18.825000762939453,0.0,19.053333282470703,18.816667556762695,19.053333282470703,0.0,178200
2001-05-30,13.615211486816406,0.0,18.48666763305664,0.0,18.700000762939453,18.440000534057617,18.691667556762695,0.0,166200
2001-05-31,13.710960388183594,0.0,18.616666793823242,0.0,18.781667709350586,18.541667938232422,18.566667556762695,0.0,318600
2001-06-01,13.806699752807617,0.0,18.746667861938477,0.0,18.79833221435547,18.49333381652832,18.64666748046875,0.0,114600
2001-06-04,13.977317810058594,0.0,18.97833251953125,0.0,18.97833251953125,18.77166748046875,18.77166748046875,0.0,403800
2001-06-05,14.19581127166748,0.0,19.274999618530273,0.0,19.27833366394043,19.00666618347168,19.00666618347168,0.0,691800
2001-06-06,14.047281265258789,0.0,19.073333740234375,0.0,19.248332977294922,19.066667556762695,19.23666763305664,0.0,418200
2001-06-07,14.170028686523438,0.0,19.239999771118164,0.0,19.239999771118164,19.073333740234375,19.09166717529297,0.0,253800
2001-06-08,14.050971031188965,0.0,19.078332901000977,0.0,19.18833351135254,19.0,19.18166732788086,0.0,188400
2001-06-11,13.975772857666016,0.0,18.958332061767578,0.018,19.078332901000977,18.84166717529297,19.05666732788086,0.0,815400
2001-06-12,13.967172622680664,0.0,18.946666717529297,0.0,18.996667861938477,18.65999984741211,18.791667938232422,0.0,618000
2001-06-13,13.90083122253418,0.0,18.856666564941406,0.0,19.081666946411133,18.816667556762695,18.950000762939453,0.0,185400
2001-06-14,13.603497505187988,0.0,18.453332901000977,0.0,18.733333587646484,18.434999465942383,18.733333587646484,0.0,251400
2001-06-15,13.533456802368164,0.0,18.358333587646484,0.0,18.496667861938477,18.266666412353516,18.333332061767578,0.0,672600
2001-06-18,13.42288875579834,0.0,18.208332061767578,0.0,18.386667251586914,18.200000762939453,18.344999313354492,0.0,63600
2001-06-19,13.386038780212402,0.0,18.15833282470703,0.0,18.40333366394043,18.128332138061523,18.383333206176758,0.0,105600
2001-06-20,13.5027494430542,0.0,18.316667556762695,0.0,18.358333587646484,18.058332443237305,18.06333351135254,0.0,870000
2001-06-21,13.598588943481445,0.0,18.446666717529297,0.0,18.48666763305664,18.299999237060547,18.336666107177734,0.0,528600
2001-06-22,13.33811092376709,0.0,18.093332290649414,0.0,18.450000762939453,18.066667556762695,18.450000762939453,0.0,1061400
2001-06-25,13.31845474243164,0.0,18.066667556762695,0.0,18.22833251953125,17.983333587646484,18.208332061767578,0.0,786600
2001-06-26,13.441316604614258,0.0,18.233333587646484,0.0,18.290000915527344,17.916667938232422,17.94499969482422,0.0,976800
2001-06-27,13.617012977600098,0.0,18.47166633605957,0.0,18.483333587646484,18.296667098999023,18.309999465942383,0.0,519600
2001-06-28,13.822187423706055,0.0,18.75,0.0,18.773332595825195,18.566667556762695,18.566667556762695,0.0,651600
2001-06-29,14.007723808288574,0.0,19.001667022705078,0.0,19.121667861938477,18.786666870117188,18.791667938232422,0.0,667200
2001-07-02,13.945060729980469,0.0,18.916667938232422,0.0,19.155000686645508,18.863332748413086,19.11166763305664,0.0,423000
2001-07-03,13.883627891540527,0.0,18.833332061767578,0.0,18.875,18.741666793823242,18.875,0.0,516600
