Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2010-10-26,82.14972686767578,0.0,108.4800033569336,0.0,108.55999755859375,107.87999725341797,107.91999816894531,0.0,15000
2010-10-27,81.89224243164062,0.0,108.13999938964844,0.0,108.22000122070312,107.22000122070312,107.73999786376953,0.0,17150
2010-10-28,81.95284271240234,0.0,108.22000122070312,0.0,108.81999969482422,107.76000213623047,108.76000213623047,0.0,19250
2010-10-29,82.01339721679688,0.0,108.30000305175781,0.0,108.41999816894531,108.0,108.0999984741211,0.0,13400
2010-11-01,82.058837890625,0.0,108.36000061035156,0.0,109.41999816894531,107.76000213623047,108.91999816894531,0.0,51550
2010-11-02,82.6949691772461,0.0,109.19999694824219,0.0,109.41999816894531,108.86000061035156,109.22000122070312,0.0,26100
2010-11-03,83.04334259033203,0.0,109.66000366210938,0.0,109.66000366210938,108.31999969482422,109.41999816894531,0.0,31850
2010-11-04,84.60331726074219,0.0,111.72000122070312,0.0,111.80000305175781,110.73999786376953,110.9000015258789,0.0,49000
2010-11-05,84.93651580810547,0.0,112.16000366210938,0.0,112.30000305175781,111.68000030517578,111.9000015258789,0.0,48300
2010-11-08,84.83049011230469,0.0,112.0199966430664,0.0,112.08000183105469,111.5,111.87999725341797,0.0,43400
2010-11-09,84.1640853881836,0.0,111.13999938964844,0.0,112.30000305175781,110.80000305175781,112.18000030517578,0.0,35700
2010-11-10,84.48213958740234,0.0,111.55999755859375,0.0,111.5999984741211,110.31999969482422,111.16000366210938,0.0,28200
2010-11-11,84.20948791503906,0.0,111.19999694824219,0.0,111.27999877929688,110.41999816894531,110.68000030517578,0.0,24000
2010-11-12,83.16445922851562,0.0,109.81999969482422,0.0,110.86000061035156,109.37999725341797,110.4000015258789,0.0,39450
2010-11-15,83.08872985839844,0.0,109.72000122070312,0.0,110.5199966430664,109.63999938964844,110.30000305175781,0.0,202750
2010-11-16,81.75593566894531,0.0,107.95999908447266,0.0,109.0199966430664,107.4800033569336,109.0199966430664,0.0,32850
2010-11-17,81.81649780273438,0.0,108.04000091552734,0.0,108.45999908447266,107.77999877929688,108.05999755859375,0.0,42450
2010-11-18,83.02814483642578,0.0,109.63999938964844,0.0,109.91999816894531,109.08000183105469,109.08000183105469,0.0,26100
2010-11-19,83.22505950927734,0.0,109.9000015258789,0.0,109.94000244140625,109.04000091552734,109.5,0.0,20250
2010-11-22,83.14933776855469,0.0,109.80000305175781,0.0,109.80000305175781,108.58000183105469,109.41999816894531,0.0,25350
2010-11-23,81.98308563232422,0.0,108.26000213623047,0.0,108.63999938964844,107.91999816894531,108.55999755859375,0.0,142400
2010-11-24,83.04334259033203,0.0,109.66000366210938,0.0,109.77999877929688,108.94000244140625,108.94000244140625,0.0,30100
2010-11-26,82.57377624511719,0.0,109.04000091552734,0.0,109.4000015258789,108.81999969482422,108.95999908447266,0.0,32650
2010-11-29,82.49806213378906,0.0,108.94000244140625,0.0,109.16000366210938,107.66000366210938,108.36000061035156,0.0,46000
2010-11-30,81.92253112792969,0.0,108.18000030517578,0.0,108.86000061035156,107.81999969482422,107.95999908447266,0.0,91950
2010-12-01,83.77029418945312,0.0,110.62000274658203,0.0,110.73999786376953,109.87999725341797,109.91999816894531,0.0,33350
2010-12-02,84.86078643798828,0.0,112.05999755859375,0.0,112.0999984741211,110.73999786376953,110.73999786376953,0.0,60650
2010-12-03,85.07280731201172,0.0,112.33999633789062,0.0,112.45999908447266,111.63999938964844,111.66000366210938,0.0,184100
2010-12-06,84.9667739868164,0.0,112.19999694824219,0.0,112.41999816894531,112.0,112.16000366210938,0.0,64150
2010-12-07,84.99707794189453,0.0,112.23999786376953,0.0,113.37999725341797,112.19999694824219,113.33999633789062,0.0,109000
2010-12-08,85.3454360961914,0.0,112.69999694824219,0.0,112.73999786376953,111.95999908447266,112.4000015258789,0.0,69050
2010-12-09,85.66351318359375,0.0,113.12000274658203,0.0,113.33999633789062,112.66000366210938,113.33999633789062,0.0,54850
2010-12-10,86.17845153808594,0.0,113.80000305175781,0.0,113.87999725341797,113.22000122070312,113.4800033569336,0.0,73950
2010-12-13,86.22389221191406,0.0,113.86000061035156,0.0,114.44000244140625,113.81999969482422,114.31999969482422,0.0,77050
2010-12-14,86.26931762695312,0.0,113.91999816894531,0.0,114.36000061035156,113.66000366210938,114.12000274658203,0.0,59650
2010-12-15,85.89065551757812,0.0,113.41999816894531,0.0,114.19999694824219,113.23999786376953,113.73999786376953,0.0,43600
2010-12-16,86.39045715332031,0.0,114.08000183105469,0.0,114.16000366210938,113.12000274658203,113.55999755859375,0.0,60600
2010-12-17,86.51162719726562,0.0,114.23999786376953,0.0,114.33999633789062,113.81999969482422,114.0,0.0,59150
2010-12-20,86.69340515136719,0.0,114.4800033569336,0.0,114.73999786376953,113.95999908447266,114.58000183105469,0.0,72600
2010-12-21,87.22350311279297,0.0,115.18000030517578,0.0,115.30000305175781,114.77999877929688,114.86000061035156,0.0,76200
2010-12-22,87.5415267944336,0.0,115.5999984741211,0.0,115.5999984741211,115.23999786376953,115.33999633789062,0.0,108250
2010-12-23,87.40522766113281,0.0,115.41999816894531,0.0,115.5199966430664,115.16000366210938,115.44000244140625,0.0,57400
2010-12-27,87.4706802368164,0.0,114.9800033569336,0.526,115.0199966430664,114.4000015258789,114.45999908447266,0.0,71800
2010-12-28,87.56192016601562,0.0,115.0999984741211,0.0,115.22000122070312,114.80000305175781,115.22000122070312,0.0,56650
2010-12-29,87.63799285888672,0.0,115.19999694824219,0.0,115.44000244140625,115.19999694824219,115.31999969482422,0.0,53600
2010-12-30,87.50110626220703,0.0,115.0199966430664,0.0,115.26000213623047,114.87999725341797,115.12000274658203,0.0,78900
2010-12-31,87.59236907958984,0.0,115.13999938964844,0.0,115.13999938964844,114.68000030517578,114.86000061035156,0.0,145750
2011-01-03,88.41397857666016,0.0,116.22000122070312,0.0,116.66000366210938,115.9000015258789,115.94000244140625,0.0,119200
2011-01-04,88.33792114257812,0.0,116.12000274658203,0.0,116.55999755859375,115.5,116.55999755859375,0.0,108350
2011-01-05,88.8095703125,0.0,116.73999786376953,0.0,116.80000305175781,115.72000122070312,115.86000061035156,0.0,717750
2011-01-06,88.65740203857422,0.0,116.54000091552734,0.0,116.91999816894531,116.22000122070312,116.83999633789062,0.0,72450
2011-01-07,88.47484588623047,0.0,116.30000305175781,0.0,116.86000061035156,115.4800033569336,116.69999694824219,0.0,82250
2011-01-10,88.39878845214844,0.0,116.19999694824219,0.0,116.27999877929688,115.4800033569336,115.87999725341797,0.0,124500
2011-01-11,88.68785095214844,0.0,116.58000183105469,0.0,116.83999633789062,116.12000274658203,116.66000366210938,0.0,131700
2011-01-12,89.47901916503906,0.0,117.62000274658203,0.0,117.72000122070312,117.0999984741211,117.31999969482422,0.0,107350
2011-01-13,89.3572998046875,0.0,117.45999908447266,0.0,117.73999786376953,117.16000366210938,117.68000030517578,0.0,96050
2011-01-14,89.99633026123047,0.0,118.30000305175781,0.0,118.33999633789062,117.26000213623047,117.30000305175781,0.0,193400
2011-01-18,90.14849853515625,0.0,118.5,0.0,118.58000183105469,118.04000091552734,118.26000213623047,0.0,194900
2011-01-19,89.25080871582031,0.0,117.31999969482422,0.0,118.5,117.0199966430664,118.44000244140625,0.0,111950
2011-01-20,89.1443099975586,0.0,117.18000030517578,0.0,117.37999725341797,116.31999969482422,117.08000183105469,0.0,103450
2011-01-21,89.34208679199219,0.0,117.44000244140625,0.0,118.13999938964844,117.31999969482422,117.9000015258789,0.0,117950
2011-01-24,89.88983154296875,0.0,118.16000366210938,0.0,118.19999694824219,117.37999725341797,117.4000015258789,0.0,455900
2011-01-25,89.8593978881836,0.0,118.12000274658203,0.0,118.19999694824219,117.19999694824219,117.80000305175781,0.0,226550
2011-01-26,90.33106994628906,0.0,118.73999786376953,0.0,118.94000244140625,118.23999786376953,118.44000244140625,0.0,109250
2011-01-27,90.4527816772461,0.0,118.9000015258789,0.0,119.0999984741211,118.4800033569336,118.68000030517578,0.0,297250
2011-01-28,88.85523986816406,0.0,116.80000305175781,0.0,119.22000122070312,116.68000030517578,119.08000183105469,0.0,891400
2011-01-31,89.53987121582031,0.0,117.69999694824219,0.0,117.80000305175781,116.94000244140625,117.22000122070312,0.0,140550
2011-02-01,90.93965148925781,0.0,119.54000091552734,0.0,119.77999877929688,118.37999725341797,118.4800033569336,0.0,147400
2011-02-02,90.78755187988281,0.0,119.33999633789062,0.0,119.66000366210938,119.23999786376953,119.23999786376953,0.0,91000
2011-02-03,91.01570892333984,0.0,119.63999938964844,0.0,119.80000305175781,118.5,119.19999694824219,0.0,72250
2011-02-04,91.25918579101562,0.0,119.95999908447266,0.0,120.0199966430664,119.13999938964844,119.69999694824219,0.0,97050
2011-02-07,91.83734130859375,0.0,120.72000122070312,0.0,121.12000274658203,120.26000213623047,120.30000305175781,0.0,118050
2011-02-08,92.26334381103516,0.0,121.27999877929688,0.0,121.30000305175781,120.5999984741211,120.87999725341797,0.0,153500
2011-02-09,92.03511810302734,0.0,120.9800033569336,0.0,121.27999877929688,120.45999908447266,120.9800033569336,0.0,139650
2011-02-10,92.06556701660156,0.0,121.0199966430664,0.0,121.16000366210938,120.16000366210938,120.4000015258789,0.0,125200
2011-02-11,92.64372253417969,0.0,121.77999877929688,0.0,121.91999816894531,120.55999755859375,120.5999984741211,0.0,149200
2011-02-14,92.87195587158203,0.0,122.08000183105469,0.0,122.13999938964844,121.58000183105469,121.72000122070312,0.0,92200
2011-02-15,92.53723907470703,0.0,121.63999938964844,0.0,121.86000061035156,121.37999725341797,121.72000122070312,0.0,82150
2011-02-16,93.13062286376953,0.0,122.41999816894531,0.0,122.5999984741211,121.9800033569336,122.0999984741211,0.0,94300
2011-02-17,93.4805679321289,0.0,122.87999725341797,0.0,122.95999908447266,121.95999908447266,122.05999755859375,0.0,158250
2011-02-18,93.6326904296875,0.0,123.08000183105469,0.0,123.22000122070312,122.68000030517578,122.95999908447266,0.0,120800
2011-02-22,91.71566772460938,0.0,120.55999755859375,0.0,122.37999725341797,120.23999786376953,121.68000030517578,0.0,288400
2011-02-23,91.19832611083984,0.0,119.87999725341797,0.0,120.76000213623047,119.0999984741211,120.5,0.0,276000
2011-02-24,91.10700988769531,0.0,119.76000213623047,0.0,120.16000366210938,118.66000366210938,119.66000366210938,0.0,241300
2011-02-25,92.09600830078125,0.0,121.05999755859375,0.0,121.12000274658203,120.19999694824219,120.33999633789062,0.0,106350
2011-02-28,92.64372253417969,0.0,121.77999877929688,0.0,121.94000244140625,121.16000366210938,121.54000091552734,0.0,208350
2011-03-01,91.0614013671875,0.0,119.69999694824219,0.0,122.30000305175781,119.69999694824219,122.27999877929688,0.0,235350
2011-03-02,91.32002258300781,0.0,120.04000091552734,0.0,120.55999755859375,119.5,119.62000274658203,0.0,176350
2011-03-03,92.88716888427734,0.0,122.0999984741211,0.0,122.23999786376953,121.08000183105469,121.08000183105469,0.0,136450
2011-03-04,92.20249938964844,0.0,121.19999694824219,0.0,122.05999755859375,120.4000015258789,122.05999755859375,0.0,168250
2011-03-07,91.39613342285156,0.0,120.13999938964844,0.0,121.73999786376953,119.5999984741211,121.5999984741211,0.0,155200
2011-03-08,92.24813842773438,0.0,121.26000213623047,0.0,121.62000274658203,119.95999908447266,120.41999816894531,0.0,106350
2011-03-09,92.14163208007812,0.0,121.12000274658203,0.0,121.37999725341797,120.5,121.05999755859375,0.0,116450
2011-03-10,90.4527816772461,0.0,118.9000015258789,0.0,119.87999725341797,118.76000213623047,119.87999725341797,0.0,267850
2011-03-11,91.0614013671875,0.0,119.69999694824219,0.0,120.13999938964844,118.4000015258789,118.4000015258789,0.0,134350
2011-03-14,90.52887725830078,0.0,119.0,0.0,119.26000213623047,118.05999755859375,118.95999908447266,0.0,146100
2011-03-15,89.52466583251953,0.0,117.68000030517578,0.0,118.23999786376953,115.62000274658203,115.81999969482422,0.0,346800
2011-03-16,87.82060241699219,0.0,115.44000244140625,0.0,117.55999755859375,114.63999938964844,117.26000213623047,0.0,339900
2011-03-17,88.91607666015625,0.0,116.87999725341797,0.0,117.4000015258789,116.23999786376953,117.13999938964844,0.0,176200
2011-03-18,89.29647064208984,0.0,117.37999725341797,0.0,118.4000015258789,117.13999938964844,118.4000015258789,0.0,127700
2011-03-21,90.65055084228516,0.0,119.16000366210938,0.0,119.37999725341797,118.68000030517578,118.83999633789062,0.0,136100
2011-03-22,90.33106994628906,0.0,118.73999786376953,0.0,119.30000305175781,118.69999694824219,119.18000030517578,0.0,137800
2011-03-23,90.62014770507812,0.0,119.12000274658203,0.0,119.41999816894531,117.94000244140625,118.5199966430664,0.0,204150
2011-03-24,91.47218322753906,0.0,120.23999786376953,0.0,120.37999725341797,119.19999694824219,119.81999969482422,0.0,110800
2011-03-25,91.74422454833984,0.0,120.05999755859375,0.536,120.58000183105469,119.77999877929688,120.0199966430664,0.0,134300
2011-03-28,91.54553985595703,0.0,119.80000305175781,0.0,120.63999938964844,119.76000213623047,120.37999725341797,0.0,166150
2011-03-29,92.14157104492188,0.0,120.58000183105469,0.0,120.62000274658203,119.30000305175781,119.69999694824219,0.0,110950
2011-03-30,92.76817321777344,0.0,121.4000015258789,0.0,121.73999786376953,121.12000274658203,121.23999786376953,0.0,105550
2011-03-31,92.64592742919922,0.0,121.23999786376953,0.0,121.55999755859375,121.0999984741211,121.30000305175781,0.0,127500
2011-04-01,93.0738754272461,0.0,121.80000305175781,0.0,122.33999633789062,121.5,122.12000274658203,0.0,70400
2011-04-04,93.11971282958984,0.0,121.86000061035156,0.0,122.26000213623047,121.5199966430664,122.0999984741211,0.0,78800
2011-04-05,93.11971282958984,0.0,121.86000061035156,0.0,122.31999969482422,121.55999755859375,121.55999755859375,0.0,204950
2011-04-06,93.394775390625,0.0,122.22000122070312,0.0,122.5,121.77999877929688,122.4800033569336,0.0,142900
2011-04-07,93.22667694091797,0.0,122.0,0.0,122.5,121.36000061035156,122.05999755859375,0.0,107150
2011-04-08,92.87518310546875,0.0,121.54000091552734,0.0,122.5199966430664,121.0199966430664,122.5,0.0,86850
2011-04-11,92.55420684814453,0.0,121.12000274658203,0.0,122.0199966430664,120.91999816894531,121.68000030517578,0.0,139650
2011-04-12,91.88178253173828,0.0,120.23999786376953,0.0,120.5999984741211,119.80000305175781,120.5,0.0,104800
2011-04-13,91.91232299804688,0.0,120.27999877929688,0.0,120.9000015258789,119.80000305175781,120.83999633789062,0.0,185100
2011-04-14,91.92762756347656,0.0,120.30000305175781,0.0,120.5,119.16000366210938,119.58000183105469,0.0,78450
2011-04-15,92.24856567382812,0.0,120.72000122070312,0.0,121.04000091552734,120.22000122070312,120.5,0.0,79700
2011-04-18,91.23989868164062,0.0,119.4000015258789,0.0,119.5999984741211,118.44000244140625,119.30000305175781,0.0,151650
2011-04-19,91.80537414550781,0.0,120.13999938964844,0.0,120.13999938964844,119.31999969482422,119.62000274658203,0.0,78900
2011-04-20,93.04328918457031,0.0,121.76000213623047,0.0,121.9800033569336,121.4800033569336,121.58000183105469,0.0,173250
2011-04-21,93.4559326171875,0.0,122.30000305175781,0.0,122.37999725341797,121.94000244140625,122.37999725341797,0.0,197850
2011-04-25,93.36421966552734,0.0,122.18000030517578,0.0,122.4000015258789,121.81999969482422,122.31999969482422,0.0,99000
2011-04-26,94.17423248291016,0.0,123.23999786376953,0.0,123.5,122.5199966430664,122.62000274658203,0.0,85050
2011-04-27,94.78555297851562,0.0,124.04000091552734,0.0,124.23999786376953,123.0,123.55999755859375,0.0,72850
2011-04-28,95.09120178222656,0.0,124.44000244140625,0.0,124.5999984741211,123.86000061035156,123.9000015258789,0.0,66050
2011-04-29,95.36632537841797,0.0,124.80000305175781,0.0,124.87999725341797,124.41999816894531,124.5,0.0,99000
2011-05-02,95.15232849121094,0.0,124.5199966430664,0.0,125.44000244140625,124.31999969482422,125.44000244140625,0.0,131000
2011-05-03,94.84667205810547,0.0,124.12000274658203,0.0,124.5199966430664,123.5,124.36000061035156,0.0,66500
2011-05-04,94.20479583740234,0.0,123.27999877929688,0.0,124.0999984741211,122.77999877929688,124.0999984741211,0.0,107000
2011-05-05,93.37950897216797,0.0,122.19999694824219,0.0,123.36000061035156,121.63999938964844,122.62000274658203,0.0,98950
2011-05-06,93.82270050048828,0.0,122.77999877929688,0.0,124.0,122.27999877929688,123.4800033569336,0.0,138550
2011-05-09,94.20479583740234,0.0,123.27999877929688,0.0,123.58000183105469,122.58000183105469,122.80000305175781,0.0,66000
2011-05-10,94.98426818847656,0.0,124.30000305175781,0.0,124.4800033569336,123.5199966430664,123.66000366210938,0.0,175550
2011-05-11,93.97557830810547,0.0,122.9800033569336,0.0,124.12000274658203,122.41999816894531,124.12000274658203,0.0,174400
2011-05-12,94.4798812866211,0.0,123.63999938964844,0.0,123.73999786376953,122.0199966430664,122.68000030517578,0.0,113500
2011-05-13,93.65463256835938,0.0,122.55999755859375,0.0,123.69999694824219,122.19999694824219,123.62000274658203,0.0,126400
2011-05-16,93.0738754272461,0.0,121.80000305175781,0.0,123.0199966430664,121.62000274658203,122.19999694824219,0.0,113500
2011-05-17,93.0585708618164,0.0,121.77999877929688,0.0,121.86000061035156,120.91999816894531,121.36000061035156,0.0,142400
2011-05-18,93.9297103881836,0.0,122.91999816894531,0.0,122.9800033569336,121.68000030517578,121.9000015258789,0.0,70550
2011-05-19,94.05195617675781,0.0,123.08000183105469,0.0,123.45999908447266,122.63999938964844,123.33999633789062,0.0,266650
2011-05-20,93.42537689208984,0.0,122.26000213623047,0.0,123.0,122.0,122.86000061035156,0.0,95450
2011-05-23,92.3096923828125,0.0,120.80000305175781,0.0,121.16000366210938,120.4000015258789,120.69999694824219,0.0,136200
2011-05-24,92.23329162597656,0.0,120.69999694824219,0.0,121.36000061035156,120.5199966430664,121.16000366210938,0.0,89650
2011-05-25,92.5389633178711,0.0,121.0999984741211,0.0,121.5,120.16000366210938,120.16000366210938,0.0,62300
2011-05-26,92.90575408935547,0.0,121.58000183105469,0.0,121.80000305175781,120.54000091552734,120.77999877929688,0.0,60450
2011-05-27,93.31839752197266,0.0,122.12000274658203,0.0,122.4000015258789,121.86000061035156,121.9800033569336,0.0,47600
2011-05-31,94.25062561035156,0.0,123.33999633789062,0.0,123.36000061035156,122.41999816894531,123.30000305175781,0.0,172500
2011-06-01,92.1568603515625,0.0,120.5999984741211,0.0,123.04000091552734,120.54000091552734,123.04000091552734,0.0,222000
2011-06-02,92.04986572265625,0.0,120.45999908447266,0.0,120.91999816894531,119.81999969482422,120.69999694824219,0.0,211800
2011-06-03,91.16345977783203,0.0,119.30000305175781,0.0,120.18000030517578,119.0,119.0,0.0,148450
2011-06-06,90.20062255859375,0.0,118.04000091552734,0.0,119.18000030517578,117.94000244140625,119.05999755859375,0.0,113250
2011-06-07,90.078369140625,0.0,117.87999725341797,0.0,118.94000244140625,117.86000061035156,118.5199966430664,0.0,203700
2011-06-08,89.71158599853516,0.0,117.4000015258789,0.0,118.08000183105469,117.26000213623047,117.69999694824219,0.0,87600
2011-06-09,90.39932250976562,0.0,118.30000305175781,0.0,118.77999877929688,117.45999908447266,117.77999877929688,0.0,43350
2011-06-10,89.13081359863281,0.0,116.63999938964844,0.0,117.86000061035156,116.4000015258789,117.83999633789062,0.0,106750
2011-06-13,89.19194793701172,0.0,116.72000122070312,0.0,117.22000122070312,116.18000030517578,116.9000015258789,0.0,77900
2011-06-14,90.33817291259766,0.0,118.22000122070312,0.0,118.66000366210938,117.81999969482422,117.81999969482422,0.0,75400
2011-06-15,88.76404571533203,0.0,116.16000366210938,0.0,117.55999755859375,115.9000015258789,117.27999877929688,0.0,79700
2011-06-16,88.93213653564453,0.0,116.37999725341797,0.0,116.9000015258789,115.54000091552734,116.19999694824219,0.0,66050
2011-06-17,89.17667388916016,0.0,116.69999694824219,0.0,117.5,116.37999725341797,117.4800033569336,0.0,58800
2011-06-20,89.68099975585938,0.0,117.36000061035156,0.0,117.55999755859375,116.31999969482422,116.33999633789062,0.0,53700
2011-06-21,90.9036636352539,0.0,118.95999908447266,0.0,119.16000366210938,117.83999633789062,117.94000244140625,0.0,132450
2011-06-22,90.36875915527344,0.0,118.26000213623047,0.0,119.26000213623047,118.19999694824219,118.66000366210938,0.0,106050
2011-06-23,90.06309509277344,0.0,117.86000061035156,0.0,117.9000015258789,116.0,116.83999633789062,0.0,260750
2011-06-24,89.07254028320312,0.0,116.0,0.57,117.36000061035156,115.80000305175781,117.31999969482422,0.0,114500
2011-06-27,89.82503509521484,0.0,116.9800033569336,0.0,117.41999816894531,115.81999969482422,116.08000183105469,0.0,77850
2011-06-28,90.97686767578125,0.0,118.4800033569336,0.0,118.5199966430664,117.36000061035156,117.4800033569336,0.0,59500
2011-06-29,91.7907943725586,0.0,119.54000091552734,0.0,119.69999694824219,118.66000366210938,119.0999984741211,0.0,125350
2011-06-30,92.66615295410156,0.0,120.68000030517578,0.0,120.83999633789062,119.81999969482422,119.94000244140625,0.0,124850
2011-07-01,94.0636978149414,0.0,122.5,0.0,122.5999984741211,120.54000091552734,120.73999786376953,0.0,139550
2011-07-05,93.91009521484375,0.0,122.30000305175781,0.0,122.5999984741211,122.0,122.4000015258789,0.0,91850
2011-07-06,94.04830169677734,0.0,122.4800033569336,0.0,122.63999938964844,121.76000213623047,122.08000183105469,0.0,94850
2011-07-07,95.07727813720703,0.0,123.81999969482422,0.0,124.0999984741211,123.37999725341797,123.58000183105469,0.0,195400
2011-07-08,94.4322738647461,0.0,122.9800033569336,0.0,122.9800033569336,122.0199966430664,122.4000015258789,0.0,105600
2011-07-11,92.68148803710938,0.0,120.69999694824219,0.0,121.83999633789062,120.44000244140625,121.44000244140625,0.0,92750
2011-07-12,92.26687622070312,0.0,120.16000366210938,0.0,121.41999816894531,120.16000366210938,120.45999908447266,0.0,132400
2011-07-13,92.58936309814453,0.0,120.58000183105469,0.0,121.81999969482422,120.31999969482422,120.81999969482422,0.0,129700
2011-07-14,91.99044036865234,0.0,119.80000305175781,0.0,121.37999725341797,119.5199966430664,120.91999816894531,0.0,55900
2011-07-15,92.49723052978516,0.0,120.45999908447266,0.0,120.58000183105469,119.63999938964844,120.45999908447266,0.0,40350
2011-07-18,91.7140121459961,0.0,119.44000244140625,0.0,120.0199966430664,118.55999755859375,119.94000244140625,0.0,94000
2011-07-19,93.20367431640625,0.0,121.37999725341797,0.0,121.4800033569336,120.08000183105469,120.13999938964844,0.0,233300
2011-07-20,93.20367431640625,0.0,121.37999725341797,0.0,121.77999877929688,121.16000366210938,121.76000213623047,0.0,90750
2011-07-21,94.44759368896484,0.0,123.0,0.0,123.23999786376953,121.77999877929688,122.0,0.0,234250
2011-07-22,94.52437591552734,0.0,123.0999984741211,0.0,123.19999694824219,122.4000015258789,123.0,0.0,90250
2011-07-25,93.98690032958984,0.0,122.4000015258789,0.0,123.0,121.80000305175781,121.87999725341797,0.0,183650
2011-07-26,93.58758544921875,0.0,121.87999725341797,0.0,122.5,121.68000030517578,122.31999969482422,0.0,138850
2011-07-27,91.72935485839844,0.0,119.45999908447266,0.0,121.23999786376953,119.30000305175781,121.19999694824219,0.0,470300
2011-07-28,91.46829986572266,0.0,119.12000274658203,0.0,120.4800033569336,118.95999908447266,119.41999816894531,0.0,169150
2011-07-29,90.76184844970703,0.0,118.19999694824219,0.0,119.36000061035156,117.44000244140625,117.95999908447266,0.0,194600
2011-08-01,90.43936157226562,0.0,117.77999877929688,0.0,119.81999969482422,116.68000030517578,119.77999877929688,0.0,435950
2011-08-02,88.18182373046875,0.0,114.83999633789062,0.0,117.5,114.77999877929688,116.95999908447266,0.0,258400
