Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2000-11-01,89.70513916015625,0.0,142.484375,0.0,143.203125,141.5,142.703125,0.0,199300
2000-11-02,89.96089172363281,0.0,142.890625,0.0,143.6875,142.65625,143.25,0.0,117100
2000-11-03,89.95105743408203,0.0,142.875,0.0,143.625,142.5,143.125,0.0,157100
2000-11-06,90.63969421386719,0.0,143.96875,0.0,144.28125,143.15625,143.28125,0.0,148000
2000-11-07,90.56097412109375,0.0,143.84375,0.0,143.9375,142.8125,143.34375,0.0,36700
2000-11-08,88.62303924560547,0.0,140.765625,0.0,144.046875,140.765625,144.046875,0.0,40700
2000-11-09,88.09184265136719,0.0,139.921875,0.0,141.015625,137.4375,139.953125,0.0,95300
2000-11-10,86.11456298828125,0.0,136.78125,0.0,139.25,136.78125,138.734375,0.0,47200
2000-11-13,85.21937561035156,0.0,135.359375,0.0,136.6875,133.21875,135.609375,0.0,74200
2000-11-14,87.3343734741211,0.0,138.71875,0.0,139.21875,137.09375,137.296875,0.0,55200
2000-11-15,87.76720428466797,0.0,139.40625,0.0,140.0,137.984375,138.90625,0.0,751900
2000-11-16,86.6064224243164,0.0,137.5625,0.0,139.53125,137.515625,138.6875,0.0,265600
2000-11-17,86.07525634765625,0.0,136.71875,0.0,138.890625,136.25,137.5625,0.0,218300
2000-11-20,84.7472152709961,0.0,134.609375,0.0,136.171875,134.5,135.796875,0.0,152700
2000-11-21,85.35710144042969,0.0,135.578125,0.0,136.046875,133.75,134.84375,0.0,159800
2000-11-22,83.26177978515625,0.0,132.25,0.0,134.78125,132.25,134.0625,0.0,36300
2000-11-24,84.71765899658203,0.0,134.5625,0.0,134.765625,133.8125,133.9375,0.0,41300
2000-11-27,85.41612243652344,0.0,135.671875,0.0,136.59375,135.421875,136.296875,0.0,68100
2000-11-28,84.30451202392578,0.0,133.90625,0.0,136.140625,133.90625,135.359375,0.0,53100
2000-11-29,84.1471176147461,0.0,133.65625,0.0,135.703125,133.5,134.328125,0.0,437000
2000-11-30,83.30110931396484,0.0,132.3125,0.0,133.078125,129.9375,132.234375,0.0,226800
2000-12-01,83.06502532958984,0.0,131.9375,0.0,133.84375,131.546875,132.875,0.0,71000
2000-12-04,83.86184692382812,0.0,133.203125,0.0,133.515625,131.6875,132.09375,0.0,93400
2000-12-05,86.68515014648438,0.0,137.6875,0.0,138.078125,134.515625,134.671875,0.0,187600
2000-12-06,85.38661193847656,0.0,135.625,0.0,138.15625,135.625,137.703125,0.0,214300
2000-12-07,84.36349487304688,0.0,134.0,0.0,135.796875,134.0,135.09375,0.0,76100
2000-12-08,84.64881134033203,0.0,134.453125,0.0,138.640625,134.453125,136.765625,0.0,115200
2000-12-11,87.31471252441406,0.0,138.6875,0.0,139.3125,136.703125,136.984375,0.0,140900
2000-12-12,86.68515014648438,0.0,137.6875,0.0,138.4375,137.484375,138.078125,0.0,43500
2000-12-13,85.7584457397461,0.0,135.78125,0.439,138.8125,135.78125,138.734375,0.0,91000
2000-12-14,84.63333892822266,0.0,134.0,0.0,135.75,134.0,135.5625,0.0,97800
2000-12-15,82.58071899414062,0.0,130.75,0.0,132.765625,130.5,132.765625,0.0,53400
2000-12-18,83.45899963378906,0.0,132.140625,0.0,133.234375,131.953125,132.53125,0.0,141700
2000-12-19,82.1070327758789,0.0,130.0,0.0,134.78125,130.0,132.15625,0.0,115200
2000-12-20,79.77799987792969,0.0,126.3125,0.0,128.640625,126.28125,128.3125,0.0,369500
2000-12-21,80.29120635986328,0.0,127.125,0.0,128.703125,125.671875,126.1875,0.0,241100
2000-12-22,82.81756591796875,0.0,131.125,0.0,131.125,128.84375,128.875,0.0,75300
2000-12-26,83.26163482666016,0.0,131.828125,0.0,131.828125,130.515625,131.03125,0.0,186400
2000-12-27,84.30772399902344,0.0,133.484375,0.0,133.484375,131.4375,131.6875,0.0,166600
2000-12-28,84.21891784667969,0.0,133.34375,0.0,133.703125,132.6875,132.875,0.0,157600
2000-12-29,82.96558380126953,0.0,131.359375,0.0,134.1875,131.359375,133.9375,0.0,250800
2001-01-02,81.27808380126953,0.0,128.6875,0.0,131.78125,127.75,131.5,0.0,174300
2001-01-03,85.32418060302734,0.0,135.09375,0.0,135.125,128.0,128.234375,0.0,194500
2001-01-04,84.35709381103516,0.0,133.5625,0.0,135.21875,133.125,134.6875,0.0,153500
2001-01-05,81.9195327758789,0.0,129.703125,0.0,133.703125,129.53125,133.703125,0.0,68400
2001-01-08,82.04782104492188,0.0,129.90625,0.0,129.90625,127.859375,129.375,0.0,167700
2001-01-09,82.06753540039062,0.0,129.9375,0.0,131.40625,129.53125,130.75,0.0,128600
2001-01-10,83.22219848632812,0.0,131.765625,0.0,131.765625,129.046875,129.171875,0.0,53600
2001-01-11,83.6662826538086,0.0,132.46875,0.0,133.359375,131.15625,131.421875,0.0,295400
2001-01-12,83.44916534423828,0.0,132.125,0.0,133.53125,131.3125,132.9375,0.0,103100
2001-01-16,83.79458618164062,0.0,132.671875,0.0,132.953125,131.5,132.140625,0.0,100500
2001-01-17,84.20905303955078,0.0,133.328125,0.0,134.9375,132.734375,134.625,0.0,100600
2001-01-18,85.1662826538086,0.0,134.84375,0.0,135.546875,133.0,133.578125,0.0,69400
2001-01-19,84.87023162841797,0.0,134.375,0.0,135.96875,133.875,135.96875,0.0,39800
2001-01-22,84.9590835571289,0.0,134.515625,0.0,135.53125,133.765625,134.078125,0.0,39500
2001-01-23,85.84724426269531,0.0,135.921875,0.0,136.5,134.25,134.5625,0.0,35100
2001-01-24,86.24201202392578,0.0,136.546875,0.0,137.125,135.9375,135.9375,0.0,204800
2001-01-25,85.7781753540039,0.0,135.8125,0.0,136.9375,135.75,136.234375,0.0,137900
2001-01-26,85.7485580444336,0.0,135.765625,0.0,135.953125,134.5625,135.296875,0.0,131700
2001-01-29,86.21238708496094,0.0,136.5,0.0,136.74000549316406,135.39999389648438,135.39999389648438,0.0,105100
2001-01-30,87.01448059082031,0.0,137.77000427246094,0.0,137.77999877929688,135.9199981689453,136.64999389648438,0.0,61700
2001-01-31,86.46499633789062,0.0,136.89999389648438,0.0,138.44000244140625,136.7100067138672,137.7100067138672,0.0,307700
2001-02-01,87.02080535888672,0.0,137.77999877929688,0.0,137.77999877929688,136.24000549316406,136.8300018310547,0.0,65000
2001-02-02,85.25865936279297,0.0,134.99000549316406,0.0,137.91000366210938,134.91000366210938,137.72999572753906,0.0,48500
2001-02-05,85.5239486694336,0.0,135.41000366210938,0.0,135.41000366210938,134.77999877929688,135.02000427246094,0.0,29500
2001-02-06,85.54287719726562,0.0,135.44000244140625,0.0,136.5399932861328,135.3000030517578,135.8300018310547,0.0,18400
2001-02-07,84.94287109375,0.0,134.49000549316406,0.0,135.19000244140625,133.85000610351562,135.08999633789062,0.0,52200
2001-02-08,84.15968322753906,0.0,133.25,0.0,135.25999450683594,133.25,135.00999450683594,0.0,129400
2001-02-09,83.30706024169922,0.0,131.89999389648438,0.0,133.25999450683594,131.36000061035156,133.25999450683594,0.0,61300
2001-02-12,84.12179565429688,0.0,133.19000244140625,0.0,133.2899932861328,131.86000061035156,131.91000366210938,0.0,20200
2001-02-13,83.6544418334961,0.0,132.4499969482422,0.0,133.8800048828125,132.10000610351562,133.36000061035156,0.0,33500
2001-02-14,83.29442596435547,0.0,131.8800048828125,0.0,132.42999267578125,130.75999450683594,132.42999267578125,0.0,29000
2001-02-15,84.00183868408203,0.0,133.0,0.0,133.42999267578125,132.55999755859375,132.6300048828125,0.0,54700
2001-02-16,82.39125061035156,0.0,130.4499969482422,0.0,131.11000061035156,129.74000549316406,130.5399932861328,0.0,231400
2001-02-20,81.07119750976562,0.0,128.36000061035156,0.0,130.72999572753906,128.0399932861328,130.63999938964844,0.0,43400
2001-02-21,79.40381622314453,0.0,125.72000122070312,0.0,128.5500030517578,125.58000183105469,127.66999816894531,0.0,68800
2001-02-22,79.2332992553711,0.0,125.44999694824219,0.0,126.01000213623047,123.41000366210938,125.7699966430664,0.0,294300
2001-02-23,78.79116821289062,0.0,124.75,0.0,125.44000244140625,121.9800033569336,124.3499984741211,0.0,247400
2001-02-26,80.1806640625,0.0,126.94999694824219,0.0,126.94999694824219,124.61000061035156,125.66000366210938,0.0,58900
2001-02-27,79.90274810791016,0.0,126.51000213623047,0.0,127.62000274658203,125.68000030517578,127.01000213623047,0.0,437400
2001-02-28,78.3616943359375,0.0,124.06999969482422,0.0,126.87000274658203,123.27999877929688,126.87000274658203,0.0,94600
2001-03-01,78.65852355957031,0.0,124.54000091552734,0.0,124.54000091552734,122.0,124.04000091552734,0.0,63600
2001-03-02,78.08380126953125,0.0,123.62999725341797,0.0,125.51000213623047,122.62999725341797,122.7699966430664,0.0,38200
2001-03-05,78.66484832763672,0.0,124.55000305175781,0.0,124.55000305175781,123.88999938964844,124.19999694824219,0.0,462200
2001-03-06,79.59961700439453,0.0,126.02999877929688,0.0,127.18000030517578,125.6500015258789,126.16999816894531,0.0,1398300
2001-03-07,79.92803192138672,0.0,126.55000305175781,0.0,126.70999908447266,125.77999877929688,126.70999908447266,0.0,1012800
2001-03-08,80.16169738769531,0.0,126.91999816894531,0.0,127.11000061035156,126.2699966430664,126.69999694824219,0.0,107100
2001-03-09,77.98270416259766,0.0,123.47000122070312,0.0,125.5,123.13999938964844,125.29000091552734,0.0,2122400
2001-03-12,74.5356674194336,0.0,117.77999877929688,0.243,122.11000061035156,117.6500015258789,122.11000061035156,0.0,2014800
2001-03-13,75.76336669921875,0.0,119.72000122070312,0.0,119.9000015258789,117.36000061035156,118.87000274658203,0.0,121900
2001-03-14,73.95345306396484,0.0,116.86000061035156,0.0,118.76000213623047,115.8499984741211,117.0,0.0,148600
2001-03-15,74.29518127441406,0.0,117.4000015258789,0.0,118.45999908447266,117.19999694824219,118.27999877929688,0.0,153100
2001-03-16,72.92823791503906,0.0,115.23999786376953,0.0,117.20999908447266,115.0,117.0,0.0,119100
2001-03-19,74.24458312988281,0.0,117.31999969482422,0.0,117.56999969482422,114.94999694824219,115.91000366210938,0.0,73700
2001-03-20,72.42830657958984,0.0,114.44999694824219,0.0,118.16000366210938,114.38999938964844,117.55000305175781,0.0,49400
2001-03-21,71.18794250488281,0.0,112.48999786376953,0.0,115.06999969482422,112.0,114.3499984741211,0.0,170600
2001-03-22,70.69432830810547,0.0,111.70999908447266,0.0,112.33000183105469,108.37999725341797,112.19999694824219,0.0,194400
2001-03-23,72.42198181152344,0.0,114.44000244140625,0.0,114.44000244140625,112.0,113.0,0.0,107800
2001-03-26,73.27632141113281,0.0,115.79000091552734,0.0,116.12999725341797,114.91999816894531,115.5999984741211,0.0,44200
2001-03-27,74.85206604003906,0.0,118.27999877929688,0.0,118.61000061035156,115.5199966430664,115.7300033569336,0.0,117800
2001-03-28,72.97887420654297,0.0,115.31999969482422,0.0,116.91999816894531,115.12000274658203,116.91999816894531,0.0,130700
2001-03-29,72.99153137207031,0.0,115.33999633789062,0.0,116.33000183105469,113.7300033569336,114.73999786376953,0.0,78300
2001-03-30,73.86483764648438,0.0,116.72000122070312,0.0,116.72000122070312,114.69999694824219,115.83999633789062,0.0,881200
2001-04-02,72.30175018310547,0.0,114.25,0.0,117.16000366210938,114.05000305175781,116.0999984741211,0.0,299900
2001-04-03,69.82099914550781,0.0,110.33000183105469,0.0,114.0,110.25,113.80000305175781,0.0,136600
2001-04-04,69.99822235107422,0.0,110.61000061035156,0.0,111.97000122070312,109.52999877929688,110.4000015258789,0.0,897100
2001-04-05,72.77001190185547,0.0,114.98999786376953,0.0,115.4000015258789,112.87000274658203,112.87000274658203,0.0,807200
2001-04-06,71.74481964111328,0.0,113.37000274658203,0.0,114.13999938964844,112.27999877929688,114.0,0.0,139300
2001-04-09,71.93467712402344,0.0,113.66999816894531,0.0,114.81999969482422,113.0,113.80000305175781,0.0,397800
2001-04-10,73.93446350097656,0.0,116.83000183105469,0.0,117.79000091552734,115.1500015258789,115.47000122070312,0.0,786300
2001-04-11,73.9787368774414,0.0,116.9000015258789,0.0,118.5,116.30000305175781,118.30000305175781,0.0,110900
2001-04-12,75.03560638427734,0.0,118.56999969482422,0.0,118.58000183105469,116.22000122070312,116.23999786376953,0.0,692800
2001-04-16,74.57994842529297,0.0,117.8499984741211,0.0,118.61000061035156,117.0199966430664,118.41999816894531,0.0,590400
2001-04-17,75.38362884521484,0.0,119.12000274658203,0.0,119.6500015258789,117.1500015258789,117.1500015258789,0.0,1401300
2001-04-18,78.6238021850586,0.0,124.23999786376953,0.0,125.94999694824219,120.66999816894531,121.1500015258789,0.0,244300
2001-04-19,79.42749786376953,0.0,125.51000213623047,0.0,125.69999694824219,123.69999694824219,124.19999694824219,0.0,2022100
2001-04-20,79.00978088378906,0.0,124.8499984741211,0.0,125.27999877929688,123.87000274658203,124.94999694824219,0.0,1065800
2001-04-23,77.44670867919922,0.0,122.37999725341797,0.0,123.79000091552734,122.12000274658203,123.75,0.0,56400
2001-04-24,76.89612579345703,0.0,121.51000213623047,0.0,123.69999694824219,121.19000244140625,122.5,0.0,132700
2001-04-25,77.95299530029297,0.0,123.18000030517578,0.0,123.52999877929688,121.12000274658203,121.5,0.0,152200
2001-04-26,78.30105590820312,0.0,123.7300033569336,0.0,125.12999725341797,123.5999984741211,123.6500015258789,0.0,60700
2001-04-27,79.56671142578125,0.0,125.7300033569336,0.0,125.7300033569336,124.41999816894531,124.8499984741211,0.0,852000
2001-04-30,79.23135375976562,0.0,125.19999694824219,0.0,127.33000183105469,124.91000366210938,126.25,0.0,414500
2001-05-01,80.48433685302734,0.0,127.18000030517578,0.0,127.18000030517578,124.68000030517578,125.08000183105469,0.0,61600
2001-05-02,80.33879089355469,0.0,126.94999694824219,0.0,127.56999969482422,126.1500015258789,127.56999969482422,0.0,696300
2001-05-03,79.37055206298828,0.0,125.41999816894531,0.0,125.9000015258789,124.36000061035156,125.9000015258789,0.0,951900
2001-05-04,80.52861785888672,0.0,127.25,0.0,127.25,123.54000091552734,123.87000274658203,0.0,1281900
2001-05-07,79.86412811279297,0.0,126.19999694824219,0.0,127.31999969482422,126.19999694824219,126.72000122070312,0.0,97700
2001-05-08,79.95906066894531,0.0,126.3499984741211,0.0,127.05000305175781,125.75,127.0,0.0,124100
2001-05-09,79.64269256591797,0.0,125.8499984741211,0.0,126.58000183105469,125.08000183105469,125.31999969482422,0.0,1092400
2001-05-10,79.89580535888672,0.0,126.25,0.0,127.44000244140625,125.79000091552734,127.44000244140625,0.0,51200
2001-05-11,79.20600128173828,0.0,125.16000366210938,0.0,126.41000366210938,124.5,126.25,0.0,94600
2001-05-14,79.32625579833984,0.0,125.3499984741211,0.0,125.41999816894531,124.47000122070312,125.05000305175781,0.0,111700
2001-05-15,79.30725860595703,0.0,125.31999969482422,0.0,126.19000244140625,125.0,125.4000015258789,0.0,56100
2001-05-16,81.60446166992188,0.0,128.9499969482422,0.0,129.0800018310547,124.75,124.75,0.0,84600
2001-05-17,81.86395263671875,0.0,129.36000061035156,0.0,130.0800018310547,128.75,129.00999450683594,0.0,114000
2001-05-18,82.12971496582031,0.0,129.77999877929688,0.0,129.77999877929688,128.64999389648438,129.08999633789062,0.0,71400
2001-05-21,83.3257827758789,0.0,131.6699981689453,0.0,131.75,129.39999389648438,129.8000030517578,0.0,1092200
2001-05-22,83.09161376953125,0.0,131.3000030517578,0.0,132.02999877929688,131.1999969482422,131.8800048828125,0.0,556500
2001-05-23,81.87657165527344,0.0,129.3800048828125,0.0,130.89999389648438,129.3800048828125,130.6999969482422,0.0,874900
2001-05-24,82.12340545654297,0.0,129.77000427246094,0.0,129.9600067138672,128.6999969482422,129.64999389648438,0.0,1064100
2001-05-25,81.11085510253906,0.0,128.1699981689453,0.0,129.6699981689453,128.10000610351562,129.66000366210938,0.0,505400
2001-05-29,80.48433685302734,0.0,127.18000030517578,0.0,128.3800048828125,127.0,128.3800048828125,0.0,182400
2001-05-30,79.30094146728516,0.0,125.30999755859375,0.0,127.05000305175781,125.0,126.70999908447266,0.0,265400
2001-05-31,79.56671142578125,0.0,125.7300033569336,0.0,126.63999938964844,125.25,125.6500015258789,0.0,1876800
2001-06-01,80.30081939697266,0.0,126.88999938964844,0.0,127.05999755859375,125.1500015258789,126.1500015258789,0.0,432400
2001-06-04,80.42102813720703,0.0,127.08000183105469,0.0,127.18000030517578,126.30999755859375,126.9800033569336,0.0,214800
2001-06-05,81.54118347167969,0.0,128.85000610351562,0.0,129.22999572753906,127.37000274658203,127.4000015258789,0.0,150700
2001-06-06,80.72480010986328,0.0,127.55999755859375,0.0,128.72000122070312,127.33999633789062,128.72000122070312,0.0,121800
2001-06-07,81.08555603027344,0.0,128.1300048828125,0.0,128.13999938964844,127.05000305175781,127.37000274658203,0.0,383600
2001-06-08,80.46533966064453,0.0,127.1500015258789,0.0,127.80999755859375,126.19999694824219,127.80999755859375,0.0,59400
2001-06-11,79.81297302246094,0.0,125.7699966430664,0.352,126.68000030517578,125.05000305175781,126.5999984741211,0.0,448800
2001-06-12,79.69877624511719,0.0,125.58999633789062,0.0,126.2699966430664,123.66000366210938,124.69999694824219,0.0,413500
2001-06-13,79.04513549804688,0.0,124.55999755859375,0.0,126.1500015258789,124.47000122070312,125.58000183105469,0.0,102100
2001-06-14,77.17308044433594,0.0,121.61000061035156,0.0,123.91000366210938,121.61000061035156,123.91000366210938,0.0,396600
2001-06-15,77.31906127929688,0.0,121.83999633789062,0.0,122.2699966430664,120.66000366210938,120.9000015258789,0.0,429300
2001-06-18,76.75425720214844,0.0,120.94999694824219,0.0,122.30999755859375,120.94999694824219,121.70999908447266,0.0,3350000
2001-06-19,77.00806427001953,0.0,121.3499984741211,0.0,122.87999725341797,121.0,122.41999816894531,0.0,76400
2001-06-20,77.59825897216797,0.0,122.27999877929688,0.0,122.72000122070312,121.12999725341797,121.12999725341797,0.0,203800
2001-06-21,78.4866943359375,0.0,123.68000030517578,0.0,124.23999786376953,122.12000274658203,122.12000274658203,0.0,64400
2001-06-22,77.97899627685547,0.0,122.87999725341797,0.0,123.58999633789062,122.44000244140625,123.51000213623047,0.0,326400
2001-06-25,77.52210998535156,0.0,122.16000366210938,0.0,123.37999725341797,121.5999984741211,123.12999725341797,0.0,217800
2001-06-26,77.11595916748047,0.0,121.5199966430664,0.0,122.38999938964844,120.69999694824219,120.75,0.0,248600
2001-06-27,76.98268127441406,0.0,121.30999755859375,0.0,122.20999908447266,120.98999786376953,121.54000091552734,0.0,142500
2001-06-28,77.93455505371094,0.0,122.80999755859375,0.0,123.80999755859375,122.0,122.0,0.0,68000
2001-06-29,77.85841369628906,0.0,122.69000244140625,0.0,123.9800033569336,122.52999877929688,122.80000305175781,0.0,601600
2001-07-02,78.63263702392578,0.0,123.91000366210938,0.0,124.23999786376953,122.69999694824219,123.01000213623047,0.0,44000
2001-07-03,78.68975067138672,0.0,124.0,0.0,124.0,123.13999938964844,123.87999725341797,0.0,34200
2001-07-05,77.42056274414062,0.0,122.0,0.0,123.45999908447266,122.0,123.0,0.0,1682400
2001-07-06,75.42794036865234,0.0,118.86000061035156,0.0,121.41999816894531,118.86000061035156,121.30000305175781,0.0,1753500
2001-07-09,75.94829559326172,0.0,119.68000030517578,0.0,120.4000015258789,119.4000015258789,119.55000305175781,0.0,1011900
2001-07-10,75.08523559570312,0.0,118.31999969482422,0.0,120.52999877929688,118.20999908447266,120.43000030517578,0.0,437000
2001-07-11,75.05986785888672,0.0,118.27999877929688,0.0,118.66999816894531,117.23999786376953,118.19999694824219,0.0,108800
2001-07-12,76.90020751953125,0.0,121.18000030517578,0.0,121.37000274658203,119.37999725341797,119.5199966430664,0.0,315100
2001-07-13,77.42056274414062,0.0,122.0,0.0,122.19999694824219,120.66000366210938,120.80999755859375,0.0,101800
2001-07-16,76.61461639404297,0.0,120.7300033569336,0.0,122.11000061035156,120.29000091552734,121.9000015258789,0.0,960100
2001-07-17,77.23017883300781,0.0,121.69999694824219,0.0,121.83999633789062,119.9800033569336,120.30999755859375,0.0,39400
2001-07-18,76.7161865234375,0.0,120.88999938964844,0.0,121.16999816894531,120.25,120.58000183105469,0.0,76400
2001-07-19,77.0334701538086,0.0,121.38999938964844,0.0,122.87999725341797,121.0,122.0,0.0,61600
2001-07-20,76.94462585449219,0.0,121.25,0.0,121.83999633789062,121.1500015258789,121.30000305175781,0.0,459100
2001-07-23,75.51683044433594,0.0,119.0,0.0,121.77999877929688,119.0,121.77999877929688,0.0,60600
2001-07-24,74.67274475097656,0.0,117.66999816894531,0.0,119.08000183105469,116.7300033569336,119.0,0.0,823000
2001-07-25,75.67542266845703,0.0,119.25,0.0,119.4000015258789,117.62999725341797,117.80999755859375,0.0,599800
2001-07-26,76.64000701904297,0.0,120.7699966430664,0.0,120.81999969482422,118.6500015258789,118.91999816894531,0.0,155800
2001-07-27,76.69078826904297,0.0,120.8499984741211,0.0,121.25,119.95999908447266,120.62000274658203,0.0,61600
2001-07-30,76.64000701904297,0.0,120.7699966430664,0.0,121.12000274658203,120.33000183105469,121.12000274658203,0.0,43800
2001-07-31,76.9763412475586,0.0,121.30000305175781,0.0,122.6500015258789,120.91000366210938,120.9800033569336,0.0,142800
2001-08-01,77.4776611328125,0.0,122.08999633789062,0.0,122.69000244140625,121.63999938964844,122.0199966430664,0.0,41600
