Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2011-11-08,20.813020706176758,0.0,32.36000061035156,0.0,32.36000061035156,32.36000061035156,32.36000061035156,0.0,0
2011-11-09,19.912578582763672,0.0,30.959999084472656,0.0,30.959999084472656,30.959999084472656,30.959999084472656,0.0,0
2011-11-10,20.00905418395996,0.0,31.110000610351562,0.0,31.110000610351562,31.110000610351562,31.110000610351562,0.0,0
2011-11-11,20.549320220947266,0.0,31.950000762939453,0.0,31.950000762939453,31.950000762939453,31.950000762939453,0.0,0
2011-11-14,20.259889602661133,0.0,31.5,0.0,31.5,31.5,31.5,0.0,0
2011-11-15,20.105533599853516,0.0,31.260000228881836,0.0,31.260000228881836,31.260000228881836,31.260000228881836,0.0,0
2011-11-16,19.822532653808594,0.0,30.81999969482422,0.0,30.81999969482422,30.81999969482422,30.81999969482422,0.0,0
2011-11-17,19.610286712646484,0.0,30.489999771118164,0.0,30.489999771118164,30.489999771118164,30.489999771118164,0.0,0
2011-11-18,19.62958335876465,0.0,30.520000457763672,0.0,30.520000457763672,30.520000457763672,30.520000457763672,0.0,0
2011-11-21,19.102188110351562,0.0,29.700000762939453,0.0,29.700000762939453,29.700000762939453,29.700000762939453,0.0,0
2011-11-22,19.05715560913086,0.0,29.6299991607666,0.0,29.6299991607666,29.6299991607666,29.6299991607666,0.0,0
2011-11-23,18.5683536529541,0.0,28.8700008392334,0.0,28.8700008392334,28.8700008392334,28.8700008392334,0.0,0
2011-11-25,18.484739303588867,0.0,28.739999771118164,0.0,28.739999771118164,28.739999771118164,28.739999771118164,0.0,0
2011-11-28,19.21152114868164,0.0,29.8700008392334,0.0,29.8700008392334,29.8700008392334,29.8700008392334,0.0,0
2011-11-29,19.365882873535156,0.0,30.110000610351562,0.0,30.110000610351562,30.110000610351562,30.110000610351562,0.0,0
2011-11-30,20.234161376953125,0.0,31.459999084472656,0.0,31.459999084472656,31.459999084472656,31.459999084472656,0.0,0
2011-12-01,20.105533599853516,0.0,31.260000228881836,0.0,31.260000228881836,31.260000228881836,31.260000228881836,0.0,0
2011-12-02,20.18914222717285,0.0,31.389999389648438,0.0,31.389999389648438,31.389999389648438,31.389999389648438,0.0,0
2011-12-05,20.362804412841797,0.0,31.65999984741211,0.0,31.65999984741211,31.65999984741211,31.65999984741211,0.0,0
2011-12-06,20.24059295654297,0.0,31.469999313354492,0.0,31.469999313354492,31.469999313354492,31.469999313354492,0.0,0
2011-12-07,20.33064079284668,0.0,31.610000610351562,0.0,31.610000610351562,31.610000610351562,31.610000610351562,0.0,0
2011-12-08,19.841829299926758,0.0,30.850000381469727,0.0,30.850000381469727,30.850000381469727,30.850000381469727,0.0,0
2011-12-09,20.17628288269043,0.0,31.3700008392334,0.0,31.3700008392334,31.3700008392334,31.3700008392334,0.0,0
2011-12-12,19.64887809753418,0.0,30.549999237060547,0.0,30.549999237060547,30.549999237060547,30.549999237060547,0.0,0
2011-12-13,19.42376708984375,0.0,30.200000762939453,0.0,30.200000762939453,30.200000762939453,30.200000762939453,0.0,0
2011-12-14,19.134342193603516,0.0,29.75,0.0,29.75,29.75,29.75,0.0,0
2011-12-15,19.24367904663086,0.0,29.920000076293945,0.0,29.920000076293945,29.920000076293945,29.920000076293945,0.0,0
2011-12-16,19.200395584106445,0.0,28.829999923706055,1.025,28.829999923706055,28.829999923706055,28.829999923706055,0.0,0
2011-12-19,19.013916015625,0.0,28.549999237060547,0.0,28.549999237060547,28.549999237060547,28.549999237060547,0.0,0
2011-12-20,19.573347091674805,0.0,29.389999389648438,0.0,29.389999389648438,29.389999389648438,29.389999389648438,0.0,0
2011-12-21,19.480106353759766,0.0,29.25,0.0,29.25,29.25,29.25,0.0,0
2011-12-22,19.646610260009766,0.0,29.5,0.0,29.5,29.5,29.5,0.0,0
2011-12-23,19.766481399536133,0.0,29.68000030517578,0.0,29.68000030517578,29.68000030517578,29.68000030517578,0.0,0
2011-12-27,19.766481399536133,0.0,29.68000030517578,0.0,29.68000030517578,29.68000030517578,29.68000030517578,0.0,0
2011-12-28,19.44681167602539,0.0,29.200000762939453,0.0,29.200000762939453,29.200000762939453,29.200000762939453,0.0,0
2011-12-29,19.693225860595703,0.0,29.56999969482422,0.0,29.56999969482422,29.56999969482422,29.56999969482422,0.0,0
2011-12-30,19.813100814819336,0.0,29.75,0.0,29.75,29.75,29.75,0.0,0
2012-01-03,20.392507553100586,0.0,30.6200008392334,0.0,30.6200008392334,30.6200008392334,30.6200008392334,0.0,0
2012-01-04,20.272628784179688,0.0,30.440000534057617,0.0,30.440000534057617,30.440000534057617,30.440000534057617,0.0,0
2012-01-05,19.93297576904297,0.0,29.93000030517578,0.0,29.93000030517578,29.93000030517578,29.93000030517578,0.0,0
2012-01-06,19.78645896911621,0.0,29.709999084472656,0.0,29.709999084472656,29.709999084472656,29.709999084472656,0.0,0
2012-01-09,19.793119430541992,0.0,29.719999313354492,0.0,29.719999313354492,29.719999313354492,29.719999313354492,0.0,0
2012-01-10,20.099475860595703,0.0,30.18000030517578,0.0,30.18000030517578,30.18000030517578,30.18000030517578,0.0,0
2012-01-11,19.979595184326172,0.0,30.0,0.0,30.0,30.0,30.0,0.0,0
2012-01-12,20.06616973876953,0.0,30.1299991607666,0.0,30.1299991607666,30.1299991607666,30.1299991607666,0.0,0
2012-01-13,19.913000106811523,0.0,29.899999618530273,0.0,29.899999618530273,29.899999618530273,29.899999618530273,0.0,0
2012-01-17,20.179391860961914,0.0,30.299999237060547,0.0,30.299999237060547,30.299999237060547,30.299999237060547,0.0,0
2012-01-18,20.419145584106445,0.0,30.65999984741211,0.0,30.65999984741211,30.65999984741211,30.65999984741211,0.0,0
2012-01-19,20.678882598876953,0.0,31.049999237060547,0.0,31.049999237060547,31.049999237060547,31.049999237060547,0.0,0
2012-01-20,20.75214195251465,0.0,31.15999984741211,0.0,31.15999984741211,31.15999984741211,31.15999984741211,0.0,0
2012-01-23,20.918638229370117,0.0,31.40999984741211,0.0,31.40999984741211,31.40999984741211,31.40999984741211,0.0,0
2012-01-24,20.812076568603516,0.0,31.25,0.0,31.25,31.25,31.25,0.0,0
2012-01-25,21.03185272216797,0.0,31.579999923706055,0.0,31.579999923706055,31.579999923706055,31.579999923706055,0.0,0
2012-01-26,21.118432998657227,0.0,31.709999084472656,0.0,31.709999084472656,31.709999084472656,31.709999084472656,0.0,0
2012-01-27,21.13175392150879,0.0,31.729999542236328,0.0,31.729999542236328,31.729999542236328,31.729999542236328,0.0,0
2012-01-30,20.87201499938965,0.0,31.34000015258789,0.0,31.34000015258789,31.34000015258789,31.34000015258789,0.0,0
2012-01-31,20.925296783447266,0.0,31.420000076293945,0.0,31.420000076293945,31.420000076293945,31.420000076293945,0.0,0
2012-02-01,21.28493309020996,0.0,31.959999084472656,0.0,31.959999084472656,31.959999084472656,31.959999084472656,0.0,0
2012-02-02,21.34486961364746,0.0,32.04999923706055,0.0,32.04999923706055,32.04999923706055,32.04999923706055,0.0,0
2012-02-03,21.637903213500977,0.0,32.4900016784668,0.0,32.4900016784668,32.4900016784668,32.4900016784668,0.0,0
2012-02-06,21.56464195251465,0.0,32.380001068115234,0.0,32.380001068115234,32.380001068115234,32.380001068115234,0.0,0
2012-02-07,21.697847366333008,0.0,32.58000183105469,0.0,32.58000183105469,32.58000183105469,32.58000183105469,0.0,0
2012-02-08,21.7377986907959,0.0,32.63999938964844,0.0,32.63999938964844,32.63999938964844,32.63999938964844,0.0,0
2012-02-09,21.777761459350586,0.0,32.70000076293945,0.0,32.70000076293945,32.70000076293945,32.70000076293945,0.0,0
2012-02-10,21.43144989013672,0.0,32.18000030517578,0.0,32.18000030517578,32.18000030517578,32.18000030517578,0.0,0
2012-02-13,21.637903213500977,0.0,32.4900016784668,0.0,32.4900016784668,32.4900016784668,32.4900016784668,0.0,0
2012-02-14,21.484725952148438,0.0,32.2599983215332,0.0,32.2599983215332,32.2599983215332,32.2599983215332,0.0,0
2012-02-15,21.617921829223633,0.0,32.459999084472656,0.0,32.459999084472656,32.459999084472656,32.459999084472656,0.0,0
2012-02-16,21.751121520996094,0.0,32.65999984741211,0.0,32.65999984741211,32.65999984741211,32.65999984741211,0.0,0
2012-02-17,21.85767936706543,0.0,32.81999969482422,0.0,32.81999969482422,32.81999969482422,32.81999969482422,0.0,0
2012-02-21,21.984214782714844,0.0,33.0099983215332,0.0,33.0099983215332,33.0099983215332,33.0099983215332,0.0,0
2012-02-22,21.89097785949707,0.0,32.869998931884766,0.0,32.869998931884766,32.869998931884766,32.869998931884766,0.0,0
2012-02-23,22.037492752075195,0.0,33.09000015258789,0.0,33.09000015258789,33.09000015258789,33.09000015258789,0.0,0
2012-02-24,22.197330474853516,0.0,33.33000183105469,0.0,33.33000183105469,33.33000183105469,33.33000183105469,0.0,0
2012-02-27,22.044157028198242,0.0,33.099998474121094,0.0,33.099998474121094,33.099998474121094,33.099998474121094,0.0,0
2012-02-28,22.243953704833984,0.0,33.400001525878906,0.0,33.400001525878906,33.400001525878906,33.400001525878906,0.0,0
2012-02-29,22.02417755126953,0.0,33.06999969482422,0.0,33.06999969482422,33.06999969482422,33.06999969482422,0.0,0
2012-03-01,22.184017181396484,0.0,33.310001373291016,0.0,33.310001373291016,33.310001373291016,33.310001373291016,0.0,0
2012-03-02,22.01085662841797,0.0,33.04999923706055,0.0,33.04999923706055,33.04999923706055,33.04999923706055,0.0,0
2012-03-05,21.91761589050293,0.0,32.90999984741211,0.0,32.90999984741211,32.90999984741211,32.90999984741211,0.0,0
2012-03-06,21.2716121673584,0.0,31.940000534057617,0.0,31.940000534057617,31.940000534057617,31.940000534057617,0.0,0
2012-03-07,21.451425552368164,0.0,32.209999084472656,0.0,32.209999084472656,32.209999084472656,32.209999084472656,0.0,0
2012-03-08,21.924278259277344,0.0,32.91999816894531,0.0,32.91999816894531,32.91999816894531,32.91999816894531,0.0,0
2012-03-09,21.83104133605957,0.0,32.779998779296875,0.0,32.779998779296875,32.779998779296875,32.779998779296875,0.0,0
2012-03-12,21.797739028930664,0.0,32.72999954223633,0.0,32.72999954223633,32.72999954223633,32.72999954223633,0.0,0
2012-03-13,22.057472229003906,0.0,33.119998931884766,0.0,33.119998931884766,33.119998931884766,33.119998931884766,0.0,0
2012-03-14,21.97089958190918,0.0,32.9900016784668,0.0,32.9900016784668,32.9900016784668,32.9900016784668,0.0,0
2012-03-15,22.144054412841797,0.0,33.25,0.0,33.25,33.25,33.25,0.0,0
2012-03-16,22.330530166625977,0.0,33.529998779296875,0.0,33.529998779296875,33.529998779296875,33.529998779296875,0.0,0
2012-03-19,22.410446166992188,0.0,33.650001525878906,0.0,33.650001525878906,33.650001525878906,33.650001525878906,0.0,0
2012-03-20,22.170696258544922,0.0,33.290000915527344,0.0,33.290000915527344,33.290000915527344,33.290000915527344,0.0,0
2012-03-21,22.077455520629883,0.0,33.150001525878906,0.0,33.150001525878906,33.150001525878906,33.150001525878906,0.0,0
2012-03-22,21.910961151123047,0.0,32.900001525878906,0.0,32.900001525878906,32.900001525878906,32.900001525878906,0.0,0
2012-03-23,22.01085662841797,0.0,33.04999923706055,0.0,33.04999923706055,33.04999923706055,33.04999923706055,0.0,0
2012-03-26,22.3105525970459,0.0,33.5,0.0,33.5,33.5,33.5,0.0,0
2012-03-27,22.237293243408203,0.0,33.38999938964844,0.0,33.38999938964844,33.38999938964844,33.38999938964844,0.0,0
2012-03-28,22.104093551635742,0.0,33.189998626708984,0.0,33.189998626708984,33.189998626708984,33.189998626708984,0.0,0
2012-03-29,21.910961151123047,0.0,32.900001525878906,0.0,32.900001525878906,32.900001525878906,32.900001525878906,0.0,0
2012-03-30,22.050817489624023,0.0,33.11000061035156,0.0,33.11000061035156,33.11000061035156,33.11000061035156,0.0,0
2012-04-02,22.290573120117188,0.0,33.470001220703125,0.0,33.470001220703125,33.470001220703125,33.470001220703125,0.0,0
2012-04-03,21.964237213134766,0.0,32.97999954223633,0.0,32.97999954223633,32.97999954223633,32.97999954223633,0.0,0
2012-04-04,21.424787521362305,0.0,32.16999816894531,0.0,32.16999816894531,32.16999816894531,32.16999816894531,0.0,0
2012-04-05,21.37816619873047,0.0,32.099998474121094,0.0,32.099998474121094,32.099998474121094,32.099998474121094,0.0,0
2012-04-09,21.33820915222168,0.0,32.040000915527344,0.0,32.040000915527344,32.040000915527344,32.040000915527344,0.0,0
2012-04-10,20.85869598388672,0.0,31.31999969482422,0.0,31.31999969482422,31.31999969482422,31.31999969482422,0.0,0
2012-04-11,21.0917911529541,0.0,31.670000076293945,0.0,31.670000076293945,31.670000076293945,31.670000076293945,0.0,0
2012-04-12,21.438108444213867,0.0,32.189998626708984,0.0,32.189998626708984,32.189998626708984,32.189998626708984,0.0,0
2012-04-13,21.03185272216797,0.0,31.579999923706055,0.0,31.579999923706055,31.579999923706055,31.579999923706055,0.0,0
2012-04-16,21.17171287536621,0.0,31.790000915527344,0.0,31.790000915527344,31.790000915527344,31.790000915527344,0.0,0
2012-04-17,21.51136589050293,0.0,32.29999923706055,0.0,32.29999923706055,32.29999923706055,32.29999923706055,0.0,0
2012-04-18,21.39814567565918,0.0,32.130001068115234,0.0,32.130001068115234,32.130001068115234,32.130001068115234,0.0,0
2012-04-19,21.3182315826416,0.0,32.0099983215332,0.0,32.0099983215332,32.0099983215332,32.0099983215332,0.0,0
2012-04-20,21.471406936645508,0.0,32.2400016784668,0.0,32.2400016784668,32.2400016784668,32.2400016784668,0.0,0
2012-04-23,21.06515121459961,0.0,31.6299991607666,0.0,31.6299991607666,31.6299991607666,31.6299991607666,0.0,0
2012-04-24,21.251628875732422,0.0,31.90999984741211,0.0,31.90999984741211,31.90999984741211,31.90999984741211,0.0,0
2012-04-25,21.50470733642578,0.0,32.290000915527344,0.0,32.290000915527344,32.290000915527344,32.290000915527344,0.0,0
2012-04-26,21.571304321289062,0.0,32.38999938964844,0.0,32.38999938964844,32.38999938964844,32.38999938964844,0.0,0
2012-04-27,21.671205520629883,0.0,32.540000915527344,0.0,32.540000915527344,32.540000915527344,32.540000915527344,0.0,0
2012-04-30,21.584625244140625,0.0,32.40999984741211,0.0,32.40999984741211,32.40999984741211,32.40999984741211,0.0,0
2012-05-01,21.611263275146484,0.0,32.45000076293945,0.0,32.45000076293945,32.45000076293945,32.45000076293945,0.0,0
2012-05-02,21.44476890563965,0.0,32.20000076293945,0.0,32.20000076293945,32.20000076293945,32.20000076293945,0.0,0
2012-05-03,21.364849090576172,0.0,32.08000183105469,0.0,32.08000183105469,32.08000183105469,32.08000183105469,0.0,0
2012-05-04,21.01187515258789,0.0,31.549999237060547,0.0,31.549999237060547,31.549999237060547,31.549999237060547,0.0,0
2012-05-07,21.08513832092285,0.0,31.65999984741211,0.0,31.65999984741211,31.65999984741211,31.65999984741211,0.0,0
2012-05-08,20.812076568603516,0.0,31.25,0.0,31.25,31.25,31.25,0.0,0
2012-05-09,20.585643768310547,0.0,30.90999984741211,0.0,30.90999984741211,30.90999984741211,30.90999984741211,0.0,0
2012-05-10,20.665563583374023,0.0,31.030000686645508,0.0,31.030000686645508,31.030000686645508,31.030000686645508,0.0,0
2012-05-11,20.59896469116211,0.0,30.93000030517578,0.0,30.93000030517578,30.93000030517578,30.93000030517578,0.0,0
2012-05-14,20.226009368896484,0.0,30.3700008392334,0.0,30.3700008392334,30.3700008392334,30.3700008392334,0.0,0
2012-05-15,19.95295524597168,0.0,29.959999084472656,0.0,29.959999084472656,29.959999084472656,29.959999084472656,0.0,0
2012-05-16,19.77313995361328,0.0,29.690000534057617,0.0,29.690000534057617,29.690000534057617,29.690000534057617,0.0,0
2012-05-17,19.5400447845459,0.0,29.34000015258789,0.0,29.34000015258789,29.34000015258789,29.34000015258789,0.0,0
2012-05-18,19.44014549255371,0.0,29.190000534057617,0.0,29.190000534057617,29.190000534057617,29.190000534057617,0.0,0
2012-05-21,19.67324447631836,0.0,29.540000915527344,0.0,29.540000915527344,29.540000915527344,29.540000915527344,0.0,0
2012-05-22,19.73984146118164,0.0,29.639999389648438,0.0,29.639999389648438,29.639999389648438,29.639999389648438,0.0,0
2012-05-23,19.426830291748047,0.0,29.170000076293945,0.0,29.170000076293945,29.170000076293945,29.170000076293945,0.0,0
2012-05-24,19.373552322387695,0.0,29.09000015258789,0.0,29.09000015258789,29.09000015258789,29.09000015258789,0.0,0
2012-05-25,19.3602294921875,0.0,29.06999969482422,0.0,29.06999969482422,29.06999969482422,29.06999969482422,0.0,0
2012-05-29,19.5400447845459,0.0,29.34000015258789,0.0,29.34000015258789,29.34000015258789,29.34000015258789,0.0,0
2012-05-30,19.100496292114258,0.0,28.68000030517578,0.0,28.68000030517578,28.68000030517578,28.68000030517578,0.0,0
2012-05-31,19.16709327697754,0.0,28.780000686645508,0.0,28.780000686645508,28.780000686645508,28.780000686645508,0.0,0
2012-06-01,18.76084327697754,0.0,28.170000076293945,0.0,28.170000076293945,28.170000076293945,28.170000076293945,0.0,0
2012-06-04,18.820783615112305,0.0,28.260000228881836,0.0,28.260000228881836,28.260000228881836,28.260000228881836,0.0,0
2012-06-05,18.907358169555664,0.0,28.389999389648438,0.0,28.389999389648438,28.389999389648438,28.389999389648438,0.0,0
2012-06-06,19.453468322753906,0.0,29.209999084472656,0.0,29.209999084472656,29.209999084472656,29.209999084472656,0.0,0
2012-06-07,19.533390045166016,0.0,29.329999923706055,0.0,29.329999923706055,29.329999923706055,29.329999923706055,0.0,0
2012-06-08,19.44014549255371,0.0,29.190000534057617,0.0,29.190000534057617,29.190000534057617,29.190000534057617,0.0,0
2012-06-11,19.32693099975586,0.0,29.020000457763672,0.0,29.020000457763672,29.020000457763672,29.020000457763672,0.0,0
2012-06-12,19.55336570739746,0.0,29.360000610351562,0.0,29.360000610351562,29.360000610351562,29.360000610351562,0.0,0
2012-06-13,19.51340675354004,0.0,29.299999237060547,0.0,29.299999237060547,29.299999237060547,29.299999237060547,0.0,0
2012-06-14,19.58000373840332,0.0,29.399999618530273,0.0,29.399999618530273,29.399999618530273,29.399999618530273,0.0,0
2012-06-15,19.853057861328125,0.0,29.809999465942383,0.0,29.809999465942383,29.809999465942383,29.809999465942383,0.0,0
2012-06-18,19.839740753173828,0.0,29.790000915527344,0.0,29.790000915527344,29.790000915527344,29.790000915527344,0.0,0
2012-06-19,20.179391860961914,0.0,30.299999237060547,0.0,30.299999237060547,30.299999237060547,30.299999237060547,0.0,0
2012-06-20,20.285951614379883,0.0,30.459999084472656,0.0,30.459999084472656,30.459999084472656,30.459999084472656,0.0,0
2012-06-21,19.813100814819336,0.0,29.75,0.0,29.75,29.75,29.75,0.0,0
2012-06-22,19.893014907836914,0.0,29.8700008392334,0.0,29.8700008392334,29.8700008392334,29.8700008392334,0.0,0
2012-06-25,19.560028076171875,0.0,29.3700008392334,0.0,29.3700008392334,29.3700008392334,29.3700008392334,0.0,0
2012-06-26,19.606645584106445,0.0,29.440000534057617,0.0,29.440000534057617,29.440000534057617,29.440000534057617,0.0,0
2012-06-27,19.806438446044922,0.0,29.739999771118164,0.0,29.739999771118164,29.739999771118164,29.739999771118164,0.0,0
2012-06-28,19.799781799316406,0.0,29.729999542236328,0.0,29.729999542236328,29.729999542236328,29.729999542236328,0.0,0
2012-06-29,20.519044876098633,0.0,30.809999465942383,0.0,30.809999465942383,30.809999465942383,30.809999465942383,0.0,0
2012-07-02,20.645586013793945,0.0,31.0,0.0,31.0,31.0,31.0,0.0,0
2012-07-03,20.845382690429688,0.0,31.299999237060547,0.0,31.299999237060547,31.299999237060547,31.299999237060547,0.0,0
2012-07-05,20.565662384033203,0.0,30.8799991607666,0.0,30.8799991607666,30.8799991607666,30.8799991607666,0.0,0
2012-07-06,20.31924819946289,0.0,30.510000228881836,0.0,30.510000228881836,30.510000228881836,30.510000228881836,0.0,0
2012-07-09,20.226009368896484,0.0,30.3700008392334,0.0,30.3700008392334,30.3700008392334,30.3700008392334,0.0,0
2012-07-10,20.20603370666504,0.0,30.34000015258789,0.0,30.34000015258789,30.34000015258789,30.34000015258789,0.0,0
2012-07-11,20.21269416809082,0.0,30.350000381469727,0.0,30.350000381469727,30.350000381469727,30.350000381469727,0.0,0
2012-07-12,19.96627426147461,0.0,29.979999542236328,0.0,29.979999542236328,29.979999542236328,29.979999542236328,0.0,0
2012-07-13,20.272628784179688,0.0,30.440000534057617,0.0,30.440000534057617,30.440000534057617,30.440000534057617,0.0,0
2012-07-16,20.285951614379883,0.0,30.459999084472656,0.0,30.459999084472656,30.459999084472656,30.459999084472656,0.0,0
2012-07-17,20.312591552734375,0.0,30.5,0.0,30.5,30.5,30.5,0.0,0
2012-07-18,20.46576690673828,0.0,30.729999542236328,0.0,30.729999542236328,30.729999542236328,30.729999542236328,0.0,0
2012-07-19,20.672225952148438,0.0,31.040000915527344,0.0,31.040000915527344,31.040000915527344,31.040000915527344,0.0,0
2012-07-20,20.245988845825195,0.0,30.399999618530273,0.0,30.399999618530273,30.399999618530273,30.399999618530273,0.0,0
2012-07-23,19.806438446044922,0.0,29.739999771118164,0.0,29.739999771118164,29.739999771118164,29.739999771118164,0.0,0
2012-07-24,19.61330223083496,0.0,29.450000762939453,0.0,29.450000762939453,29.450000762939453,29.450000762939453,0.0,0
2012-07-25,19.693225860595703,0.0,29.56999969482422,0.0,29.56999969482422,29.56999969482422,29.56999969482422,0.0,0
2012-07-26,20.272628784179688,0.0,30.440000534057617,0.0,30.440000534057617,30.440000534057617,30.440000534057617,0.0,0
2012-07-27,20.652240753173828,0.0,31.010000228881836,0.0,31.010000228881836,31.010000228881836,31.010000228881836,0.0,0
2012-07-30,20.725502014160156,0.0,31.1200008392334,0.0,31.1200008392334,31.1200008392334,31.1200008392334,0.0,0
2012-07-31,20.645586013793945,0.0,31.0,0.0,31.0,31.0,31.0,0.0,0
2012-08-01,20.59896469116211,0.0,30.93000030517578,0.0,30.93000030517578,30.93000030517578,30.93000030517578,0.0,0
2012-08-02,20.372529983520508,0.0,30.59000015258789,0.0,30.59000015258789,30.59000015258789,30.59000015258789,0.0,0
2012-08-03,20.978572845458984,0.0,31.5,0.0,31.5,31.5,31.5,0.0,0
2012-08-06,21.0917911529541,0.0,31.670000076293945,0.0,31.670000076293945,31.670000076293945,31.670000076293945,0.0,0
2012-08-07,21.264949798583984,0.0,31.93000030517578,0.0,31.93000030517578,31.93000030517578,31.93000030517578,0.0,0
2012-08-08,21.264949798583984,0.0,31.93000030517578,0.0,31.93000030517578,31.93000030517578,31.93000030517578,0.0,0
2012-08-09,21.304906845092773,0.0,31.989999771118164,0.0,31.989999771118164,31.989999771118164,31.989999771118164,0.0,0
