Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2006-02-10,41.52140808105469,77.75334930419922,0.0,77.87763214111328,76.67304229736328,76.86424255371094,0.0,5619007
2006-02-13,41.06703186035156,76.9024887084961,0.0,78.3078384399414,76.65392303466797,77.75334930419922,0.0,5499240
2006-02-14,41.39887237548828,77.5239028930664,0.0,77.86807250976562,76.81644439697266,77.00764465332031,0.0,6354973
2006-02-15,41.27634048461914,77.2944564819336,0.0,77.9158706665039,76.95984649658203,77.30401611328125,0.0,5284392
2006-02-16,41.306983947753906,77.35181427001953,0.0,77.35181427001953,76.60611724853516,77.13192749023438,0.0,5554783
2006-02-17,41.20487594604492,77.16061401367188,0.0,77.46653747558594,76.60611724853516,77.35181427001953,0.0,5542545
2006-02-21,41.09767532348633,76.95984649658203,0.0,77.1988525390625,76.45315551757812,76.57743835449219,0.0,6106548
2006-02-22,41.53160858154297,77.77246856689453,0.0,78.05927276611328,76.45315551757812,76.4818344116211,0.0,5537838
2006-02-23,40.94449996948242,76.67304229736328,0.0,77.76290893554688,76.52007293701172,77.62906646728516,0.0,5208452
2006-02-24,40.89344024658203,76.57743835449219,0.0,77.1032485961914,76.33843231201172,77.1032485961914,0.0,4082747
2006-02-27,41.164031982421875,77.0841293334961,0.0,77.33269500732422,76.43403625488281,76.45315551757812,0.0,3961202
2006-02-28,40.96492004394531,76.7112808227539,0.0,77.00764465332031,76.20458984375,76.57743835449219,0.0,6234892
2006-03-01,40.79133987426758,76.38623046875,0.0,77.25621032714844,76.2715072631836,76.67304229736328,0.0,5410226
2006-03-02,40.81178665161133,76.42447662353516,0.0,76.68260192871094,76.04206848144531,76.05162811279297,0.0,4622065
2006-03-03,40.82197570800781,76.44359588623047,0.0,77.27533721923828,76.01338195800781,76.01338195800781,0.0,4554702
2006-03-06,40.84241485595703,76.4818344116211,0.0,77.09368896484375,76.38623046875,76.39579010009766,0.0,4926137
2006-03-07,40.99045944213867,76.75907897949219,0.0,77.23709106445312,76.34799194335938,76.49139404296875,0.0,4530017
2006-03-08,41.42438888549805,77.57170104980469,0.0,78.011474609375,76.72084045410156,76.72084045410156,0.0,5826115
2006-03-09,41.363136291503906,77.45697784423828,0.0,78.37476348876953,77.24665069580078,77.6864242553711,0.0,4508992
2006-03-10,41.643924713134766,77.98279571533203,0.0,78.63288879394531,77.46653747558594,77.46653747558594,0.0,5007411
2006-03-13,41.82770538330078,78.32695770263672,0.0,78.77629089355469,77.86807250976562,77.97322845458984,0.0,4781684
2006-03-14,42.312713623046875,79.23518371582031,0.0,79.34034729003906,77.88719177246094,77.92543029785156,0.0,4725828
2006-03-15,42.56798553466797,79.71319580078125,0.0,80.07648468017578,79.0057373046875,79.01529693603516,0.0,5617438
2006-03-16,42.30763626098633,79.22562408447266,0.0,80.03823852539062,78.97705841064453,79.76099395751953,0.0,4497277
2006-03-17,42.527156829833984,79.63671112060547,0.0,79.74187469482422,79.17781829833984,79.68450927734375,0.0,6709462
2006-03-20,42.67008590698242,79.9043960571289,0.0,80.06692504882812,79.34034729003906,79.45507049560547,0.0,4048334
2006-03-21,42.78751754760742,80.12428283691406,0.0,81.25238800048828,79.9043960571289,80.13384246826172,0.0,7744898
2006-03-22,43.1142578125,80.73613739013672,0.0,80.95602416992188,79.68450927734375,79.68450927734375,0.0,5197156
2006-03-23,42.4760856628418,79.54110717773438,0.0,80.56405639648438,79.2829818725586,80.52581024169922,0.0,5340667
2006-03-24,42.557796478271484,79.69407653808594,0.0,80.03823852539062,79.34034729003906,79.34034729003906,0.0,4391945
2006-03-27,42.41481018066406,79.42638397216797,0.0,79.59847259521484,78.94837188720703,79.3307876586914,0.0,4089965
2006-03-28,42.082969665527344,78.80496978759766,0.0,79.7227554321289,78.67112731933594,79.216064453125,0.0,4715996
2006-03-29,42.440364837646484,79.47418975830078,0.0,79.87571716308594,78.5850830078125,78.5850830078125,0.0,4594137
2006-03-30,42.4760856628418,79.54110717773438,0.0,80.01911926269531,79.1873779296875,79.23518371582031,0.0,4672482
2006-03-31,42.1034049987793,78.84320831298828,0.0,79.92351531982422,78.67112731933594,79.3021011352539,0.0,6131652
2006-04-03,42.404632568359375,79.40726470947266,0.0,79.91395568847656,79.01529693603516,79.08221435546875,0.0,4311194
2006-04-04,42.60371017456055,79.78011322021484,0.0,80.0956039428711,79.15869903564453,79.397705078125,0.0,4030238
2006-04-05,42.97130584716797,80.46845245361328,0.0,80.73613739013672,79.65583038330078,79.66539001464844,0.0,5777999
2006-04-06,42.78751754760742,80.12428283691406,0.0,80.61185455322266,79.69407653808594,80.01911926269531,0.0,5171529
2006-04-07,42.10851287841797,78.85277557373047,0.0,80.1147232055664,78.81452941894531,79.92351531982422,0.0,5583025
2006-04-10,41.91451644897461,78.48948669433594,0.0,79.1013412475586,78.39388275146484,78.65200805664062,0.0,3794574
2006-04-11,41.434608459472656,77.5908203125,0.0,78.45124053955078,77.1988525390625,78.23136138916016,0.0,6233846
2006-04-12,41.225303649902344,77.1988525390625,0.0,77.79158782958984,77.0841293334961,77.53346252441406,0.0,4084839
2006-04-13,41.8532600402832,78.37476348876953,0.0,78.96749877929688,77.55258178710938,77.60993957519531,0.0,5020486
2006-04-17,41.67967224121094,78.04971313476562,0.0,79.27342224121094,77.82026672363281,78.31739807128906,0.0,4847373
2006-04-18,42.532264709472656,79.64627075195312,0.0,79.85659790039062,78.1070785522461,78.2887191772461,0.0,8269467
2006-04-19,41.791996002197266,78.26004028320312,0.0,80.30592346191406,77.6864242553711,80.25812530517578,0.0,11040216
2006-04-20,41.873680114746094,78.41300201416016,0.0,79.20649719238281,78.04971313476562,78.05927276611328,0.0,6524111
2006-04-21,41.689884185791016,78.06883239746094,0.0,78.87189483642578,77.8011474609375,78.86233520507812,0.0,6398800
2006-04-24,41.91963195800781,78.4990463256836,0.0,78.78585052490234,77.53346252441406,77.72466278076172,0.0,6907889
2006-04-25,42.20549392700195,79.03441619873047,0.0,79.25430297851562,78.011474609375,78.34607696533203,0.0,7171690
2006-04-26,42.552669525146484,79.68450927734375,0.0,79.80879211425781,79.0726547241211,79.19693756103516,0.0,6954645
2006-04-27,42.823246002197266,80.19120788574219,0.0,80.68833923339844,79.06309509277344,79.06309509277344,0.0,8550318
2006-04-28,42.03704071044922,78.71892547607422,0.0,79.94264221191406,78.37476348876953,79.83747863769531,0.0,8579083
2006-05-01,41.98088836669922,78.61376953125,0.0,79.64627075195312,78.48948669433594,78.95793151855469,0.0,6287611
2006-05-02,42.07788848876953,78.79541015625,0.0,79.1013412475586,78.39388275146484,78.4990463256836,0.0,4535874
2006-05-03,42.2208366394043,79.06309509277344,0.0,79.62715148925781,78.82408905029297,78.9101333618164,0.0,5984271
2006-05-04,42.082969665527344,78.80496978759766,0.0,79.43594360351562,78.77629089355469,79.22562408447266,0.0,4149377
2006-05-05,42.516944885253906,79.61759185791016,0.0,79.6749496459961,79.06309509277344,79.3021011352539,0.0,4711707
2006-05-08,42.47080612182617,79.24474334716797,0.286807,79.56022644042969,78.6806869506836,78.96749877929688,0.0,4033899
2006-05-09,42.645042419433594,79.56979370117188,0.0,79.62715148925781,78.78585052490234,78.86233520507812,0.0,4260149
2006-05-10,42.4759407043457,79.25430297851562,0.0,79.66539001464844,78.96749877929688,79.25430297851562,0.0,3588198
2006-05-11,42.2504997253418,78.83364868164062,0.0,79.43594360351562,78.82408905029297,79.01529693603516,0.0,5517127
2006-05-12,42.21464538574219,78.76673126220703,0.0,80.00955963134766,78.6806869506836,78.84320831298828,0.0,5947242
2006-05-15,42.47080612182617,79.24474334716797,0.0,79.4933090209961,78.20267486572266,78.20267486572266,0.0,6042114
2006-05-16,42.09678649902344,78.54684448242188,0.0,79.58891296386719,78.46080017089844,79.34990692138672,0.0,4659721
2006-05-17,41.64077377319336,77.69598388671875,0.0,78.59464263916016,77.45697784423828,78.15487670898438,0.0,6209056
2006-05-18,41.32822036743164,77.11280822753906,0.0,77.77246856689453,76.51051330566406,76.95984649658203,0.0,5694006
2006-05-19,41.13350296020508,76.74951934814453,0.0,77.43785858154297,76.01338195800781,77.30401611328125,0.0,7341979
2006-05-22,41.00031661987305,76.5009536743164,0.0,76.806884765625,75.90821838378906,76.3193130493164,0.0,6538441
2006-05-23,40.90298080444336,76.3193130493164,0.0,77.72466278076172,76.13766479492188,76.72084045410156,0.0,5236694
2006-05-24,40.877315521240234,76.2715072631836,0.0,76.52007293701172,75.58317565917969,75.86042022705078,0.0,7729522
2006-05-25,41.06178665161133,76.61567687988281,0.0,76.65392303466797,76.14722442626953,76.37667083740234,0.0,4178770
2006-05-26,41.37434387207031,77.1988525390625,0.0,77.30401611328125,76.19503021240234,76.63479614257812,0.0,3745517
2006-05-30,41.072021484375,76.63479614257812,0.0,77.39962005615234,76.62523651123047,76.81644439697266,0.0,5281359
2006-05-31,40.93880081176758,76.38623046875,0.0,77.27533721923828,76.1089859008789,76.62523651123047,0.0,6678605
2006-06-01,41.343597412109375,77.14149475097656,0.0,77.3135757446289,76.3001937866211,76.37667083740234,0.0,5090359
2006-06-02,40.74411392211914,76.02294158935547,0.0,77.01720428466797,75.6692123413086,76.95984649658203,0.0,7564986
2006-06-05,40.50843048095703,75.58317565917969,0.0,76.52007293701172,75.53536987304688,75.62141418457031,0.0,5811367
2006-06-06,40.86708068847656,76.25238800048828,0.0,76.38623046875,75.04779815673828,75.58317565917969,0.0,7584128
2006-06-07,40.554534912109375,75.6692123413086,0.0,77.18929290771484,75.64053344726562,76.2715072631836,0.0,8289341
2006-06-08,39.46830368041992,73.64244842529297,0.0,76.08030700683594,73.37476348876953,75.0956039428711,0.0,14094222
2006-06-09,39.775733947753906,74.216064453125,0.0,74.66539001464844,73.66156768798828,73.84320831298828,0.0,6417628
2006-06-12,39.46317672729492,73.63288879394531,0.0,74.65583038330078,73.62332916259766,74.216064453125,0.0,5151445
2006-06-13,39.41706085205078,73.54684448242188,0.0,74.50286865234375,73.44168090820312,73.74761199951172,0.0,7713309
2006-06-14,39.81672286987305,74.29254150390625,0.0,74.42638397216797,73.54684448242188,73.54684448242188,0.0,6316376
2006-06-15,40.25223922729492,75.10516357421875,0.0,75.31549072265625,73.56596374511719,74.42638397216797,0.0,6986652
2006-06-16,39.9396858215332,74.52198791503906,0.0,75.07648468017578,74.15869903564453,74.99044036865234,0.0,8507641
2006-06-19,39.796207427978516,74.25430297851562,0.0,74.85659790039062,73.93881225585938,74.47418975830078,0.0,5545997
2006-06-20,39.9601936340332,74.56022644042969,0.0,74.85659790039062,73.85277557373047,74.41682434082031,0.0,6406227
2006-06-21,40.1190185546875,74.85659790039062,0.0,75.10516357421875,74.55066680908203,74.56022644042969,0.0,5814819
2006-06-22,39.55027770996094,73.79541015625,0.0,74.92351531982422,73.61376953125,74.7227554321289,0.0,5819630
2006-06-23,39.50417709350586,73.70936584472656,0.0,74.41682434082031,73.55640411376953,73.75717163085938,0.0,4728548
2006-06-26,39.529781341552734,73.75717163085938,0.0,74.11090087890625,73.42256164550781,73.65200805664062,0.0,3606608
2006-06-27,39.26337432861328,73.26004028320312,0.0,74.1873779296875,72.96366882324219,73.91969299316406,0.0,5854253
2006-06-28,39.22748565673828,73.193115234375,0.0,73.23136138916016,72.71510314941406,73.16443634033203,0.0,4594137
2006-06-29,39.755210876464844,74.17781829833984,0.0,74.37858581542969,73.193115234375,73.50860595703125,0.0,5699549
2006-06-30,39.3607063293457,73.44168090820312,0.0,74.50286865234375,73.41300201416016,74.2829818725586,0.0,8275638
2006-07-03,39.97554016113281,74.58891296386719,0.0,74.82791900634766,73.87189483642578,74.13002014160156,0.0,3323456
2006-07-05,39.84745788574219,74.34990692138672,0.0,74.94264221191406,74.11090087890625,74.56979370117188,0.0,4233999
2006-07-06,40.01142883300781,74.65583038330078,0.0,75.07648468017578,74.15869903564453,74.17781829833984,0.0,4532423
2006-07-07,39.155757904052734,73.05927276611328,0.0,74.65583038330078,72.77246856689453,74.65583038330078,0.0,6947114
2006-07-10,39.2838249206543,73.29827880859375,0.0,73.45124053955078,72.53346252441406,72.82982635498047,0.0,7483816
2006-07-11,39.181373596191406,73.1070785522461,0.0,73.27915954589844,72.12236785888672,72.8967514038086,0.0,6366479
2006-07-12,38.67411804199219,72.16061401367188,0.0,72.94454956054688,71.5296401977539,72.72466278076172,0.0,8757217
2006-07-13,38.038761138916016,70.97514343261719,0.0,71.96940612792969,70.58317565917969,71.7112808227539,0.0,9157416
2006-07-14,37.69548797607422,70.33460998535156,0.0,71.03250122070312,70.14340209960938,70.97514343261719,0.0,7277859
2006-07-17,37.7620964050293,70.45889282226562,0.0,70.68833923339844,69.98088073730469,70.12428283691406,0.0,7136544
2006-07-18,38.049015045166016,70.9942626953125,0.0,71.14722442626953,69.53154754638672,70.45889282226562,0.0,9066205
2006-07-19,38.97641372680664,72.72466278076172,0.0,73.67112731933594,72.65774536132812,72.65774536132812,0.0,15205597
2006-07-20,38.67411804199219,72.16061401367188,0.0,72.54302215576172,71.8929214477539,72.39962005615234,0.0,12776785
2006-07-21,38.35643768310547,71.56787872314453,0.0,72.17973327636719,71.22370910644531,72.17017364501953,0.0,8757635
2006-07-24,38.9354362487793,72.64818572998047,0.0,72.8011474609375,71.62523651123047,71.62523651123047,0.0,5869315
2006-07-25,38.88419723510742,72.55258178710938,0.0,73.04971313476562,71.99808502197266,72.64818572998047,0.0,5836994
2006-07-26,38.85345458984375,72.4952163696289,0.0,72.94454956054688,72.04589080810547,72.16061401367188,0.0,4048125
2006-07-27,39.01742172241211,72.8011474609375,0.0,73.8910140991211,72.41873931884766,72.4952163696289,0.0,6735299
2006-07-28,39.432430267333984,73.57552337646484,0.0,73.90057373046875,72.90631103515625,73.02103424072266,0.0,4357322
2006-07-31,39.66301727294922,74.0057373046875,0.0,74.09178161621094,72.8011474609375,73.0783920288086,0.0,5629363
2006-08-01,39.01228713989258,72.79158782958984,0.0,73.97705841064453,72.41873931884766,73.27915954589844,0.0,4609408
2006-08-02,39.104515075683594,72.96366882324219,0.0,73.54684448242188,72.84894561767578,72.85850524902344,0.0,3434855
2006-08-03,39.1096305847168,72.97322845458984,0.0,73.35564422607422,72.0841293334961,72.65774536132812,0.0,2893027
2006-08-04,38.89445114135742,72.57170104980469,0.0,73.39388275146484,72.00764465332031,73.27915954589844,0.0,5295270
2006-08-07,38.69461441040039,72.1988525390625,0.0,72.84894561767578,71.96940612792969,72.30401611328125,0.0,4048229
2006-08-08,38.75120544433594,72.01720428466797,0.286807,72.90631103515625,71.806884765625,72.30401611328125,0.0,3969256
2006-08-09,38.78205108642578,72.07456970214844,0.0,72.92543029785156,72.07456970214844,72.23709106445312,0.0,4686498
2006-08-10,38.96211242675781,72.4091796875,0.0,72.73422241210938,71.74951934814453,71.8929214477539,0.0,3361426
2006-08-11,38.828365325927734,72.16061401367188,0.0,72.44741821289062,71.8929214477539,72.02677154541016,0.0,3865807
2006-08-14,39.44567108154297,73.3078384399414,0.0,74.08221435546875,72.27533721923828,72.7055435180664,0.0,5227280
2006-08-15,39.65142822265625,73.69024658203125,0.0,73.74761199951172,72.95410919189453,73.5181655883789,0.0,6260728
2006-08-16,40.685420989990234,75.61185455322266,0.0,75.79350280761719,73.94837188720703,74.0726547241211,0.0,7726279
2006-08-17,40.8294563293457,75.8795394897461,0.0,76.06118774414062,75.07648468017578,75.45889282226562,0.0,5790028
2006-08-18,41.10208511352539,76.38623046875,0.0,76.45315551757812,75.17208099365234,75.88909912109375,0.0,5647563
2006-08-21,40.78316879272461,75.79350280761719,0.0,76.36711120605469,75.40152740478516,76.01338195800781,0.0,3845619
2006-08-22,40.61339569091797,75.47801208496094,0.0,76.05162811279297,75.15296173095703,75.79350280761719,0.0,4243831
2006-08-23,40.469356536865234,75.2103271484375,0.0,75.97514343261719,74.97132110595703,75.47801208496094,0.0,3583282
2006-08-24,40.8346061706543,75.88909912109375,0.0,76.00382232666016,75.40152740478516,75.43020629882812,0.0,3633072
2006-08-25,41.09180450439453,76.36711120605469,0.0,76.4818344116211,75.65965270996094,75.7170181274414,0.0,3585060
2006-08-28,41.31816482543945,76.78776550292969,0.0,76.93116760253906,76.25238800048828,76.39579010009766,0.0,5501332
2006-08-29,41.873722076416016,77.82026672363281,0.0,77.8967514038086,76.53919982910156,76.53919982910156,0.0,5448091
2006-08-30,41.78114318847656,77.64818572998047,0.0,78.08795166015625,77.28489685058594,77.6864242553711,0.0,4904485
2006-08-31,41.65253448486328,77.4091796875,0.0,77.9158706665039,77.22753143310547,77.72466278076172,0.0,3960365
2006-09-01,41.87885665893555,77.82982635498047,0.0,77.98279571533203,77.25621032714844,77.56214141845703,0.0,3445524
2006-09-05,41.590789794921875,77.2944564819336,0.0,77.95410919189453,77.05545043945312,77.61949920654297,0.0,4151051
2006-09-06,41.29756546020508,76.74951934814453,0.0,77.14149475097656,76.64435577392578,76.75907897949219,0.0,3899070
2006-09-07,40.84489440917969,75.90821838378906,0.0,76.84512329101562,75.82218170166016,76.38623046875,0.0,4093312
2006-09-08,41.4930534362793,77.11280822753906,0.0,77.30401611328125,75.86042022705078,76.09942626953125,0.0,4705536
2006-09-11,41.631954193115234,77.37093353271484,0.0,77.62906646728516,76.72084045410156,77.05545043945312,0.0,4512758
2006-09-12,42.32640075683594,78.66156768798828,0.0,78.87189483642578,77.4952163696289,77.57170104980469,0.0,5985421
2006-09-13,42.29039001464844,78.59464263916016,0.0,79.06309509277344,78.24092102050781,78.63288879394531,0.0,5146529
2006-09-14,42.42414474487305,78.84320831298828,0.0,79.34990692138672,78.14531707763672,78.29827880859375,0.0,4461504
2006-09-15,42.665950775146484,79.29254150390625,0.0,79.91395568847656,79.14913940429688,79.55066680908203,0.0,8581175
2006-09-18,42.30585861206055,78.62332916259766,0.0,79.55066680908203,78.55640411376953,78.92925262451172,0.0,4620810
2006-09-19,42.11552429199219,78.26959991455078,0.0,78.47992706298828,77.83938598632812,78.36520385742188,0.0,5322676
2006-09-20,42.91286087036133,79.75143432617188,0.0,80.10516357421875,78.5850830078125,78.74761199951172,0.0,7870732
2006-09-21,41.98176193237305,78.02103424072266,0.0,79.58891296386719,77.77246856689453,78.97705841064453,0.0,9318814
2006-09-22,41.77598571777344,77.63862609863281,0.0,78.50860595703125,77.44741821289062,78.15487670898438,0.0,4550309
2006-09-25,42.18238830566406,78.39388275146484,0.0,78.66156768798828,77.7055435180664,78.05927276611328,0.0,5944418
2006-09-26,42.4395751953125,78.87189483642578,0.0,79.02485656738281,78.1070785522461,78.29827880859375,0.0,4949463
2006-09-27,42.228675842285156,78.47992706298828,0.0,79.03441619873047,78.11663818359375,78.39388275146484,0.0,6151003
2006-09-28,42.177223205566406,78.38432312011719,0.0,78.7284927368164,78.1261978149414,78.25048065185547,0.0,4803546
2006-09-29,42.151512145996094,78.33651733398438,0.0,79.14913940429688,78.17399597167969,78.29827880859375,0.0,4990152
2006-10-02,42.11552429199219,78.26959991455078,0.0,78.84320831298828,77.99235534667969,78.16443634033203,0.0,4689532
2006-10-03,42.002342224121094,78.05927276611328,0.0,78.64244842529297,77.97322845458984,78.27915954589844,0.0,5061071
2006-10-04,42.74824523925781,79.44550323486328,0.0,79.58891296386719,78.04015350341797,78.05927276611328,0.0,6400788
2006-10-05,42.655643463134766,79.27342224121094,0.0,79.55066680908203,78.96749877929688,79.16825866699219,0.0,5184604
2006-10-06,42.76881790161133,79.48374938964844,0.0,80.0956039428711,78.87189483642578,79.2829818725586,0.0,5586581
2006-10-09,43.21120071411133,80.30592346191406,0.0,80.38240814208984,79.34990692138672,79.48374938964844,0.0,4696749
2006-10-10,43.3089485168457,80.4875717163086,0.0,80.90821838378906,79.8852767944336,80.02867889404297,0.0,4929693
2006-10-11,43.3089485168457,80.4875717163086,0.0,80.96558380126953,80.10516357421875,80.44933319091797,0.0,5450288
2006-10-12,43.57130813598633,80.97514343261719,0.0,81.16635131835938,80.40152740478516,80.49713134765625,0.0,4876138
2006-10-13,44.28120803833008,82.2944564819336,0.0,82.41873931884766,80.72657775878906,80.73613739013672,0.0,8146876
2006-10-16,44.60529708862305,82.8967514038086,0.0,83.74761199951172,81.97896575927734,82.2944564819336,0.0,9030223
2006-10-17,44.72875213623047,83.1261978149414,0.0,84.0726547241211,82.42829895019531,82.53346252441406,0.0,13907093
2006-10-18,46.20515060424805,85.86997985839844,0.0,87.99235534667969,85.783935546875,86.5296401977539,0.0,29157459
2006-10-19,46.2256965637207,85.90821838378906,0.0,86.97896575927734,85.38240814208984,85.85086059570312,0.0,11162284
2006-10-20,46.54465103149414,86.5009536743164,0.0,86.7112808227539,85.61185455322266,86.08030700683594,0.0,7730881
2006-10-23,47.10022735595703,87.53346252441406,0.0,87.95410919189453,86.05162811279297,86.0898666381836,0.0,9269966
2006-10-24,47.06422805786133,87.46653747558594,0.0,87.90631103515625,86.806884765625,86.91204833984375,0.0,9646526
2006-10-25,47.23912811279297,87.79158782958984,0.0,87.94454956054688,86.94072723388672,87.1988525390625,0.0,6403717
2006-10-26,47.089942932128906,87.51434326171875,0.0,87.88719177246094,87.23709106445312,87.79158782958984,0.0,5219854
2006-10-27,46.68868637084961,86.76863861083984,0.0,87.84894561767578,86.5965576171875,86.91204833984375,0.0,6108954
2006-10-30,47.06936264038086,87.4760971069336,0.0,87.95410919189453,85.85086059570312,85.85086059570312,0.0,5851324
2006-10-31,47.496341705322266,88.26959991455078,0.0,88.60420989990234,87.4760971069336,87.4760971069336,0.0,9693596
2006-11-01,47.223697662353516,87.76290893554688,0.0,88.60420989990234,87.4760971069336,88.43212127685547,0.0,6114602
2006-11-02,47.161964416503906,87.64818572998047,0.0,87.90631103515625,87.23709106445312,87.76290893554688,0.0,5120275
2006-11-03,47.02304458618164,87.39006042480469,0.0,88.27915954589844,87.17017364501953,87.72466278076172,0.0,4713694
2006-11-06,47.635189056396484,88.52772521972656,0.0,88.66156768798828,87.4760971069336,87.4760971069336,0.0,6527668
2006-11-07,47.712371826171875,88.67112731933594,0.0,89.29254150390625,88.34607696533203,88.35564422607422,0.0,7641239
2006-11-08,47.78464889526367,88.5181655883789,0.286807,88.83364868164062,87.96366882324219,88.193115234375,0.0,6299221
2006-11-09,47.69688034057617,88.35564422607422,0.0,89.09178161621094,88.3078384399414,88.5181655883789,0.0,4726769
2006-11-10,47.35626983642578,87.72466278076172,0.0,88.2887191772461,87.60037994384766,88.24092102050781,0.0,5616602
2006-11-13,47.51628875732422,88.02103424072266,0.0,88.36520385742188,87.39006042480469,87.5239028930664,0.0,4558782
2006-11-14,48.14590072631836,89.1873779296875,0.0,89.1873779296875,87.61949920654297,87.95410919189453,0.0,6143158
2006-11-15,48.053016662597656,89.01529693603516,0.0,89.17781829833984,88.4703598022461,88.98661804199219,0.0,4364749
2006-11-16,48.238792419433594,89.35946655273438,0.0,89.48374938964844,88.52772521972656,88.97705841064453,0.0,4363389
2006-11-17,48.414283752441406,89.68450927734375,0.0,89.91395568847656,89.20649719238281,89.31166076660156,0.0,5492546
2006-11-20,48.12526321411133,89.14913940429688,0.0,89.6749496459961,88.91969299316406,89.48374938964844,0.0,5241088
2006-11-21,48.03753662109375,88.98661804199219,0.0,89.32122039794922,88.76673126220703,88.91969299316406,0.0,3208919
2006-11-22,48.26459884643555,89.40726470947266,0.0,89.61759185791016,88.71892547607422,88.81452941894531,0.0,3505878
2006-11-24,48.17686462402344,89.24474334716797,0.0,89.62715148925781,88.8910140991211,88.95793151855469,0.0,2227771
2006-11-27,47.1963005065918,87.42829895019531,0.0,89.13957977294922,87.11280822753906,88.63288879394531,0.0,6573064
2006-11-28,47.14470291137695,87.33269500732422,0.0,87.54302215576172,86.45315551757812,86.66348266601562,0.0,5190357
2006-11-29,47.23243713378906,87.4952163696289,0.0,87.62906646728516,87.00764465332031,87.33269500732422,0.0,4835658
2006-11-30,47.43886184692383,87.87763214111328,0.0,88.41300201416016,87.23709106445312,87.33269500732422,0.0,6768352
2006-12-01,47.09307098388672,87.23709106445312,0.0,87.86807250976562,86.56787872314453,87.85850524902344,0.0,5695888
2006-12-04,48.25942611694336,89.397705078125,0.0,89.818359375,88.193115234375,88.43212127685547,0.0,7853263
2006-12-05,48.760040283203125,90.3250503540039,0.0,90.47801208496094,89.3307876586914,89.397705078125,0.0,7202965
2006-12-06,48.57427215576172,89.98088073730469,0.0,90.6978988647461,89.87571716308594,90.3250503540039,0.0,6220876
2006-12-07,48.63103103637695,90.08604431152344,0.0,90.2772445678711,89.43594360351562,89.86615753173828,0.0,4509097
2006-12-08,48.44007873535156,89.73231506347656,0.0,90.23900604248047,89.35946655273438,89.53154754638672,0.0,4330440
2006-12-11,48.32651901245117,89.52198791503906,0.0,90.20076751708984,89.44550323486328,89.59847259521484,0.0,3618323
2006-12-12,48.57427215576172,89.98088073730469,0.0,90.67877960205078,89.19693756103516,89.48374938964844,0.0,8141855
2006-12-13,48.909706115722656,90.602294921875,0.0,91.13766479492188,90.34416961669922,90.61185455322266,0.0,6737600
2006-12-14,49.214210510253906,91.16635131835938,0.0,91.51051330566406,90.38240814208984,90.79350280761719,0.0,4857729
2006-12-15,49.183231353759766,91.1089859008789,0.0,91.58699798583984,90.86997985839844,91.40535736083984,0.0,8458479
2006-12-18,49.25550079345703,91.24282836914062,0.0,91.93116760253906,90.63097381591797,90.77437591552734,0.0,8352205
2006-12-19,49.54450225830078,91.77820587158203,0.0,92.15105438232422,90.73613739013672,90.91778564453125,0.0,5160127
2006-12-20,49.54450225830078,91.77820587158203,0.0,92.25621032714844,91.49139404296875,91.8738021850586,0.0,3822712
2006-12-21,49.49806213378906,91.6921615600586,0.0,92.25621032714844,91.32887268066406,91.56787872314453,0.0,4608258
2006-12-22,49.15741729736328,91.06118774414062,0.0,91.75907897949219,91.05162811279297,91.53919982910156,0.0,3170949
2006-12-26,49.369041442871094,91.45315551757812,0.0,91.5965576171875,90.74569702148438,90.82218170166016,0.0,2383520
2006-12-27,50.16381072998047,92.92543029785156,0.0,92.95410919189453,92.03633117675781,92.06501007080078,0.0,4781894
2006-12-28,50.04511260986328,92.7055435180664,0.0,93.11663818359375,92.60993957519531,92.83938598632812,0.0,4708778
2006-12-29,50.13801193237305,92.87763214111328,0.0,93.57552337646484,92.57170104980469,92.73422241210938,0.0,4660871
2007-01-03,50.19994354248047,92.99235534667969,0.0,94.0726547241211,92.02677154541016,92.90631103515625,0.0,9619853
2007-01-04,50.73666763305664,93.98661804199219,0.0,94.44550323486328,92.61949920654297,92.97322845458984,0.0,11008627
2007-01-05,50.277347564697266,93.13575744628906,0.0,93.64244842529297,92.64818572998047,93.3078384399414,0.0,7553480
2007-01-08,51.041160583496094,94.55066680908203,0.0,95.12428283691406,94.02485656738281,94.16825866699219,0.0,10815640
2007-01-09,51.644989013671875,95.6692123413086,0.0,95.91778564453125,94.71319580078125,94.7227554321289,0.0,11619177
2007-01-10,51.03600311279297,94.54110717773438,0.0,94.69407653808594,93.62332916259766,94.16825866699219,0.0,9147061
2007-01-11,50.912109375,94.31166076660156,0.0,95.5066909790039,94.16825866699219,94.64627075195312,0.0,8368732
2007-01-12,51.26824188232422,94.97132110595703,0.0,95.30592346191406,94.16825866699219,94.63671112060547,0.0,6941779
2007-01-16,52.03206253051758,96.38623046875,0.0,96.40535736083984,94.93307495117188,95.02867889404297,0.0,10043901
2007-01-17,51.61914825439453,95.62141418457031,0.0,96.46271514892578,95.5066909790039,96.26194763183594,0.0,8577932
2007-01-18,51.32503128051758,95.07648468017578,0.0,95.55449676513672,94.56022644042969,95.41108703613281,0.0,15309361
2007-01-19,49.63222122192383,91.94072723388672,0.0,92.5908203125,90.3919677734375,90.82218170166016,0.0,27233447
2007-01-22,50.117332458496094,92.83938598632812,0.0,92.95410919189453,91.8929214477539,92.17973327636719,0.0,14162108
