Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2012-05-15,26.314672470092773,29.15250015258789,0.0,29.475000381469727,29.112499237060547,29.112499237060547,0.0,12589200
2012-05-16,26.57241439819336,29.38249969482422,0.055,29.549999237060547,29.075000762939453,29.200000762939453,0.0,17339600
2012-05-17,26.002662658691406,28.752500534057617,0.0,29.565000534057617,28.752500534057617,29.25,0.0,17814800
2012-05-18,25.466833114624023,28.15999984741211,0.0,28.8125,28.125,28.712499618530273,0.0,25934800
2012-05-21,26.276235580444336,29.05500030517578,0.0,29.079999923706055,28.165000915527344,28.3174991607666,0.0,13272000
2012-05-22,26.766849517822266,29.59749984741211,0.0,29.8125,29.102500915527344,29.102500915527344,0.0,18594400
2012-05-23,26.94319725036621,29.792499542236328,0.0,29.864999771118164,29.34749984741211,29.405000686645508,0.0,16558000
2012-05-24,27.078857421875,29.9424991607666,0.0,30.25,29.6924991607666,29.93000030517578,0.0,12749600
2012-05-25,26.98841667175293,29.842500686645508,0.0,30.100000381469727,29.737499237060547,29.84749984741211,0.0,11780000
2012-05-29,27.194162368774414,30.06999969482422,0.0,30.237499237060547,29.75,30.037500381469727,0.0,18006400
2012-05-30,26.563365936279297,29.372499465942383,0.0,29.934999465942383,29.364999771118164,29.677499771118164,0.0,18346400
2012-05-31,26.04561996459961,28.799999237060547,0.0,29.59000015258789,28.68000030517578,29.4375,0.0,21004000
2012-06-01,25.378658294677734,28.0625,0.0,28.72249984741211,27.985000610351562,28.40999984741211,0.0,18650400
2012-06-04,25.810476303100586,28.540000915527344,0.0,28.610000610351562,28.0049991607666,28.00749969482422,0.0,16646400
2012-06-05,25.731351852416992,28.452499389648438,0.0,28.63249969482422,28.28499984741211,28.440000534057617,0.0,11374800
2012-06-06,26.303369522094727,29.084999084472656,0.0,29.125,28.707500457763672,28.74250030517578,0.0,12384000
2012-06-07,26.409629821777344,29.202499389648438,0.0,29.5,29.137500762939453,29.457500457763672,0.0,9158000
2012-06-08,26.357622146606445,29.145000457763672,0.0,29.149999618530273,28.862499237060547,29.09749984741211,0.0,10376800
2012-06-11,26.305627822875977,29.087499618530273,0.0,29.482500076293945,29.05500030517578,29.3174991607666,0.0,10942800
2012-06-12,26.488759994506836,29.290000915527344,0.0,29.290000915527344,28.93000030517578,29.102500915527344,0.0,10398800
2012-06-13,25.977798461914062,28.725000381469727,0.0,29.24250030517578,28.662500381469727,28.950000762939453,0.0,14891200
2012-06-14,26.337276458740234,29.122499465942383,0.0,29.252500534057617,28.565000534057617,28.815000534057617,0.0,13152800
2012-06-15,26.769119262695312,29.600000381469727,0.0,29.625,29.232500076293945,29.342500686645508,0.0,12551600
2012-06-18,27.153461456298828,30.024999618530273,0.0,30.1200008392334,29.364999771118164,29.502500534057617,0.0,10931600
2012-06-19,27.43608283996582,30.337499618530273,0.0,30.399999618530273,30.125,30.21500015258789,0.0,10270400
2012-06-20,27.716426849365234,30.647499084472656,0.0,30.647499084472656,30.25749969482422,30.274999618530273,0.0,12702800
2012-06-21,27.013294219970703,29.8700008392334,0.0,30.717500686645508,29.827499389648438,30.645000457763672,0.0,13061200
2012-06-22,28.25,31.237499237060547,0.0,31.237499237060547,29.832500457763672,30.0625,0.0,37216000
2012-06-25,27.417993545532227,30.3174991607666,0.0,30.822500228881836,30.287500381469727,30.71500015258789,0.0,16164000
2012-06-26,27.84530258178711,30.790000915527344,0.0,30.979999542236328,30.417499542236328,30.440000534057617,0.0,13128800
2012-06-27,27.908615112304688,30.860000610351562,0.0,31.030000686645508,30.63249969482422,30.84000015258789,0.0,13768400
2012-06-28,27.474512100219727,30.3799991607666,0.0,30.852500915527344,29.892499923706055,30.75,0.0,11514800
2012-06-29,27.951560974121094,30.907499313354492,0.0,31.010000228881836,30.38249969482422,30.815000534057617,0.0,15931200
2012-07-02,28.62758445739746,31.655000686645508,0.0,31.700000762939453,31.0,31.065000534057617,0.0,17042400
2012-07-03,28.564271926879883,31.584999084472656,0.0,31.75,31.415000915527344,31.622499465942383,0.0,6364400
2012-07-05,28.71575355529785,31.752500534057617,0.0,31.86750030517578,31.417499542236328,31.434999465942383,0.0,11298000
2012-07-06,28.324617385864258,31.31999969482422,0.0,31.6825008392334,31.19499969482422,31.520000457763672,0.0,9631200
2012-07-09,27.956092834472656,30.912500381469727,0.0,31.012500762939453,30.260000228881836,30.787500381469727,0.0,17684000
2012-07-10,27.646339416503906,30.56999969482422,0.0,31.1875,30.452499389648438,31.082500457763672,0.0,18204000
2012-07-11,27.298160552978516,30.184999465942383,0.0,30.5625,29.895000457763672,30.477500915527344,0.0,11644000
2012-07-12,27.727741241455078,30.65999984741211,0.0,30.857500076293945,29.774999618530273,29.77750015258789,0.0,15067600
2012-07-13,28.055570602416992,31.022499084472656,0.0,31.15999984741211,30.537500381469727,30.625,0.0,12112800
2012-07-16,28.747411727905273,31.787500381469727,0.0,32.75,31.467500686645508,32.04999923706055,0.0,30607600
2012-07-17,28.99158477783203,32.057498931884766,0.0,32.060001373291016,31.510000228881836,32.032501220703125,0.0,10766800
2012-07-18,28.898880004882812,31.954999923706055,0.0,32.20000076293945,31.850000381469727,31.875,0.0,11903600
2012-07-19,28.349485397338867,31.34749984741211,0.0,32.157501220703125,31.332500457763672,32.07500076293945,0.0,13832400
2012-07-20,28.43087387084961,31.4375,0.0,31.545000076293945,30.912500381469727,31.15250015258789,0.0,11816800
2012-07-23,28.1414794921875,31.11750030517578,0.0,31.264999389648438,30.8125,31.012500762939453,0.0,11391200
2012-07-24,27.729995727539062,30.662500381469727,0.0,31.190000534057617,30.31999969482422,31.125,0.0,13504000
2012-07-25,27.628253936767578,30.549999237060547,0.0,31.022499084472656,30.385000228881836,30.844999313354492,0.0,15305200
2012-07-26,28.661481857299805,31.6924991607666,0.0,32.04750061035156,31.049999237060547,31.24250030517578,0.0,21036000
2012-07-27,29.197324752807617,32.28499984741211,0.0,32.375,31.424999237060547,31.732500076293945,0.0,13937600
2012-07-30,29.581666946411133,32.709999084472656,0.0,33.087501525878906,32.1775016784668,32.212501525878906,0.0,12652800
2012-07-31,29.181486129760742,32.26750183105469,0.0,32.66999816894531,32.125,32.60749816894531,0.0,8961600
2012-08-01,28.817493438720703,31.864999771118164,0.0,32.352500915527344,31.75,32.125,0.0,11612000
2012-08-02,29.22671127319336,32.317501068115234,0.0,32.3224983215332,31.547500610351562,31.700000762939453,0.0,11112400
2012-08-03,29.61332893371582,32.744998931884766,0.0,32.8849983215332,32.21500015258789,32.59000015258789,0.0,12934400
2012-08-06,29.6246280670166,32.75749969482422,0.0,33.14500045776367,32.654998779296875,32.75,0.0,9227600
2012-08-07,29.482192993164062,32.599998474121094,0.0,32.85749816894531,32.334999084472656,32.70750045776367,0.0,13179200
2012-08-08,29.65176010131836,32.787498474121094,0.0,32.880001068115234,32.599998474121094,32.69499969482422,0.0,7962800
2012-08-09,29.054882049560547,32.127498626708984,0.0,32.74250030517578,31.9375,32.720001220703125,0.0,14203600
2012-08-10,29.186017990112305,32.272499084472656,0.0,32.3224983215332,32.0,32.04750061035156,0.0,5984800
2012-08-13,29.01192855834961,32.08000183105469,0.0,32.25,31.850000381469727,32.15999984741211,0.0,6454000
2012-08-14,29.36688804626465,32.47249984741211,0.0,32.54499816894531,32.1349983215332,32.279998779296875,0.0,8732400
2012-08-15,29.228744506835938,32.26499938964844,0.055,32.57500076293945,32.147499084472656,32.29499816894531,0.0,7735600
2012-08-16,29.369155883789062,32.41999816894531,0.0,32.48749923706055,32.17499923706055,32.17499923706055,0.0,9121200
2012-08-17,29.144939422607422,32.17250061035156,0.0,32.5099983215332,32.0724983215332,32.497501373291016,0.0,9582400
2012-08-20,29.024917602539062,32.040000915527344,0.0,32.18000030517578,32.0,32.15250015258789,0.0,8674400
2012-08-21,28.879962921142578,31.8799991607666,0.0,32.3125,31.75,32.1775016784668,0.0,7605200
2012-08-22,29.011322021484375,32.025001525878906,0.0,32.125,31.6299991607666,31.717500686645508,0.0,8866000
2012-08-23,28.796184539794922,31.787500381469727,0.0,32.125,31.6875,31.982500076293945,0.0,7000000
2012-08-24,28.685203552246094,31.665000915527344,0.0,31.7549991607666,31.452499389648438,31.647499084472656,0.0,10650800
2012-08-27,28.911678314208984,31.915000915527344,0.0,32.03499984741211,31.760000228881836,31.822500228881836,0.0,8820400
2012-08-28,28.85279655456543,31.850000381469727,0.0,32.060001373291016,31.80500030517578,31.96500015258789,0.0,7862800
2012-08-29,28.993209838867188,32.005001068115234,0.0,32.01250076293945,31.68000030517578,31.887500762939453,0.0,8583600
2012-08-30,28.694265365600586,31.674999237060547,0.0,31.774999618530273,31.545000076293945,31.774999618530273,0.0,8573600
2012-08-31,29.04529571533203,32.0625,0.0,32.092498779296875,31.565000534057617,31.877500534057617,0.0,13784000
2012-09-04,29.106443405151367,32.130001068115234,0.0,32.287498474121094,31.905000686645508,32.09000015258789,0.0,10200800
2012-09-05,28.900352478027344,31.90250015258789,0.0,32.25,31.737499237060547,32.21500015258789,0.0,12698800
2012-09-06,29.328388214111328,32.375,0.0,32.375,31.950000762939453,32.04499816894531,0.0,15698400
2012-09-07,29.37594985961914,32.4275016784668,0.0,32.4900016784668,32.16749954223633,32.377498626708984,0.0,10789200
2012-09-10,29.14267921447754,32.16999816894531,0.0,32.470001220703125,32.10499954223633,32.10499954223633,0.0,11633600
2012-09-11,29.779067993164062,32.872501373291016,0.0,33.11000061035156,32.20249938964844,32.220001220703125,0.0,15890400
2012-09-12,30.225229263305664,33.3650016784668,0.0,33.369998931884766,32.89500045776367,32.912498474121094,0.0,14656000
2012-09-13,30.569454193115234,33.744998931884766,0.0,34.162498474121094,33.14500045776367,33.23749923706055,0.0,15745200
2012-09-14,30.404150009155273,33.5625,0.0,33.82500076293945,33.4375,33.8125,0.0,13289600
2012-09-17,30.31808090209961,33.467498779296875,0.0,33.712501525878906,33.404998779296875,33.6150016784668,0.0,10649200
2012-09-18,30.270517349243164,33.415000915527344,0.0,33.462501525878906,33.13249969482422,33.272499084472656,0.0,13192400
2012-09-19,30.526432037353516,33.6974983215332,0.0,33.880001068115234,33.432498931884766,33.467498779296875,0.0,11976800
2012-09-20,30.485673904418945,33.65250015258789,0.0,33.709999084472656,33.36750030517578,33.5724983215332,0.0,12779600
2012-09-21,30.573993682861328,33.75,0.0,33.98749923706055,33.724998474121094,33.82500076293945,0.0,29225600
2012-09-24,30.28862953186035,33.435001373291016,0.0,33.74250030517578,33.377498626708984,33.52750015258789,0.0,10530000
2012-09-25,30.474348068237305,33.63999938964844,0.0,33.849998474121094,33.404998779296875,33.459999084472656,0.0,15398400
2012-09-26,30.01234245300293,33.130001068115234,0.0,33.63999938964844,33.095001220703125,33.53499984741211,0.0,10637200
2012-09-27,30.327129364013672,33.477500915527344,0.0,33.560001373291016,33.130001068115234,33.1775016784668,0.0,8432800
2012-09-28,30.410940170288086,33.56999969482422,0.0,33.654998779296875,33.310001373291016,33.494998931884766,0.0,9431600
2012-10-01,30.965791702270508,34.182498931884766,0.0,34.474998474121094,33.717498779296875,33.717498779296875,0.0,14700800
2012-10-02,30.800466537475586,34.0,0.0,34.275001525878906,33.869998931884766,34.147499084472656,0.0,10041600
2012-10-03,31.37118911743164,34.630001068115234,0.0,34.650001525878906,33.997501373291016,34.162498474121094,0.0,11717600
2012-10-04,31.631628036499023,34.91749954223633,0.0,34.95500183105469,34.54999923706055,34.70000076293945,0.0,8475600
2012-10-05,31.765241622924805,35.064998626708984,0.0,35.397499084472656,34.875,35.185001373291016,0.0,11280800
2012-10-08,31.414222717285156,34.6775016784668,0.0,34.875,34.63999938964844,34.75,0.0,6803600
2012-10-09,30.968059539794922,34.185001373291016,0.0,34.845001220703125,34.18000030517578,34.79249954223633,0.0,9978000
2012-10-10,31.122068405151367,34.35499954223633,0.0,34.494998931884766,34.08000183105469,34.157501220703125,0.0,8050400
2012-10-11,31.4912166595459,34.76250076293945,0.0,34.95750045776367,34.54750061035156,34.54999923706055,0.0,14057600
2012-10-12,31.507070541381836,34.779998779296875,0.0,34.997501373291016,34.60749816894531,34.842498779296875,0.0,8116000
2012-10-15,31.68144989013672,34.97249984741211,0.0,35.060001373291016,34.650001525878906,34.84000015258789,0.0,9694400
2012-10-16,31.969072341918945,35.290000915527344,0.0,35.442501068115234,35.005001068115234,35.04999923706055,0.0,8324400
2012-10-17,32.28614044189453,35.63999938964844,0.0,35.692501068115234,35.20000076293945,35.290000915527344,0.0,10126000
2012-10-18,32.13212966918945,35.470001220703125,0.0,35.775001525878906,35.282501220703125,35.59000015258789,0.0,11241600
2012-10-19,31.6995792388916,34.99250030517578,0.0,35.59000015258789,34.939998626708984,35.57749938964844,0.0,10134400
2012-10-22,31.47990608215332,34.75,0.0,35.01250076293945,34.50749969482422,34.95249938964844,0.0,9782800
2012-10-23,30.945409774780273,34.15999984741211,0.0,34.494998931884766,33.98249816894531,34.48749923706055,0.0,11923200
2012-10-24,30.91143226623535,34.122501373291016,0.0,34.592498779296875,34.11000061035156,34.375,0.0,11478000
2012-10-25,31.15149688720703,34.38750076293945,0.0,34.67499923706055,34.130001068115234,34.45750045776367,0.0,15875600
2012-10-26,31.323637008666992,34.57749938964844,0.0,34.72249984741211,34.217498779296875,34.45750045776367,0.0,12148800
2012-10-31,31.425533294677734,34.689998626708984,0.0,34.99250030517578,34.349998474121094,34.400001525878906,0.0,14271200
2012-11-01,32.5850830078125,35.970001220703125,0.0,36.09000015258789,35.07500076293945,35.20500183105469,0.0,21310000
2012-11-02,32.476375579833984,35.849998474121094,0.0,36.602500915527344,35.849998474121094,36.01499938964844,0.0,18498000
2012-11-05,32.04607009887695,35.375,0.0,35.97249984741211,35.30500030517578,35.6875,0.0,13864000
2012-11-06,32.580562591552734,35.96500015258789,0.0,36.209999084472656,35.474998474121094,35.619998931884766,0.0,9089200
2012-11-07,32.28614044189453,35.63999938964844,0.0,35.897499084472656,35.38249969482422,35.6349983215332,0.0,10431600
2012-11-08,32.17290115356445,35.51499938964844,0.0,35.8125,35.470001220703125,35.537498474121094,0.0,10133200
2012-11-09,32.369937896728516,35.73249816894531,0.0,35.95249938964844,35.06999969482422,35.22999954223633,0.0,11799600
2012-11-12,32.44013977050781,35.810001373291016,0.0,35.94499969482422,35.505001068115234,35.505001068115234,0.0,8943600
2012-11-13,32.26123046875,35.61249923706055,0.0,36.1974983215332,35.61249923706055,35.650001525878906,0.0,10149200
2012-11-14,31.768627166748047,34.98749923706055,0.0825,35.807498931884766,34.912498474121094,35.650001525878906,0.0,13608000
2012-11-15,31.779987335205078,35.0,0.0,35.119998931884766,34.63249969482422,35.0,0.0,13717600
2012-11-16,32.39516067504883,35.6775016784668,0.0,35.88750076293945,35.005001068115234,35.005001068115234,0.0,16632400
2012-11-19,33.062530517578125,36.412498474121094,0.0,36.415000915527344,35.915000915527344,36.0,0.0,15120400
2012-11-20,33.219173431396484,36.584999084472656,0.0,36.845001220703125,36.290000915527344,36.3849983215332,0.0,9566400
2012-11-21,33.29181671142578,36.665000915527344,0.0,36.724998474121094,36.435001373291016,36.55500030517578,0.0,6565200
2012-11-23,33.62324523925781,37.029998779296875,0.0,37.029998779296875,36.599998474121094,36.82500076293945,0.0,4454400
2012-11-26,33.42573165893555,36.8125,0.0,36.90250015258789,36.60499954223633,36.90250015258789,0.0,8623600
2012-11-27,33.319053649902344,36.69499969482422,0.0,36.959999084472656,36.58250045776367,36.779998779296875,0.0,9981600
2012-11-28,33.4348030090332,36.8224983215332,0.0,36.837501525878906,36.47249984741211,36.50749969482422,0.0,10358400
2012-11-29,33.636844635009766,37.04499816894531,0.0,37.08250045776367,36.810001373291016,36.98249816894531,0.0,12572800
2012-11-30,33.98415756225586,37.4275016784668,0.0,37.48249816894531,37.002498626708984,37.08000183105469,0.0,14048000
2012-12-03,33.74127197265625,37.15999984741211,0.0,37.68000030517578,37.11000061035156,37.5,0.0,11736800
2012-12-04,33.502925872802734,36.897499084472656,0.0,37.3125,36.79999923706055,37.244998931884766,0.0,9100800
2012-12-05,33.60960006713867,37.01499938964844,0.0,37.127498626708984,36.525001525878906,37.127498626708984,0.0,11971200
2012-12-06,33.702667236328125,37.11750030517578,0.0,37.224998474121094,36.76499938964844,37.11249923706055,0.0,9124000
2012-12-07,33.72084045410156,37.13750076293945,0.0,37.31999969482422,36.9474983215332,37.279998779296875,0.0,7557200
2012-12-10,33.74582290649414,37.165000915527344,0.0,37.317501068115234,37.067501068115234,37.1875,0.0,9288800
2012-12-11,33.800289154052734,37.224998474121094,0.0,37.58250045776367,37.099998474121094,37.099998474121094,0.0,14492800
2012-12-12,33.56874084472656,36.970001220703125,0.0,37.45000076293945,36.95750045776367,37.42250061035156,0.0,18319600
2012-12-13,33.41438674926758,36.79999923706055,0.0,37.275001525878906,36.72249984741211,37.02750015258789,0.0,13042800
2012-12-14,33.328125,36.70500183105469,0.0,36.92250061035156,36.5625,36.720001220703125,0.0,9579200
2012-12-17,33.85248565673828,37.282501220703125,0.0,37.282501220703125,36.724998474121094,36.74250030517578,0.0,13903200
2012-12-18,34.21342468261719,37.68000030517578,0.0,37.88750076293945,37.17499923706055,37.252498626708984,0.0,11869600
2012-12-19,33.859310150146484,37.290000915527344,0.0,37.709999084472656,37.287498474121094,37.70000076293945,0.0,8640400
2012-12-20,34.6084098815918,38.1150016784668,0.0,38.127498626708984,37.33000183105469,37.470001220703125,0.0,10863200
2012-12-21,34.224769592285156,37.692501068115234,0.0,37.994998931884766,37.4900016784668,37.74250030517578,0.0,13930400
2012-12-24,34.317848205566406,37.79499816894531,0.0,37.904998779296875,37.557498931884766,37.557498931884766,0.0,3272000
2012-12-26,33.99551010131836,37.439998626708984,0.0,37.8224983215332,37.29999923706055,37.81999969482422,0.0,7614400
2012-12-27,33.91379165649414,37.349998474121094,0.0,37.662498474121094,36.974998474121094,37.42250061035156,0.0,11976800
2012-12-28,33.74354553222656,37.162498474121094,0.0,37.48249816894531,37.0625,37.1150016784668,0.0,6973600
2012-12-31,34.408660888671875,37.89500045776367,0.0,37.90250015258789,37.087501525878906,37.087501525878906,0.0,12868000
2013-01-02,35.2712516784668,38.845001220703125,0.0,38.98500061035156,38.48249816894531,38.540000915527344,0.0,15826400
2013-01-03,35.298484802246094,38.875,0.0,39.52000045776367,38.70500183105469,39.27750015258789,0.0,14937200
2013-01-04,35.5867919921875,39.192501068115234,0.0,39.29750061035156,38.69499969482422,38.900001525878906,0.0,10376000
2013-01-07,35.84102249145508,39.47249984741211,0.0,39.692501068115234,39.20000076293945,39.23500061035156,0.0,10242400
2013-01-08,36.17470169067383,39.84000015258789,0.0,39.84000015258789,39.252498626708984,39.412498474121094,0.0,11800400
2013-01-09,36.726318359375,40.4474983215332,0.0,40.63750076293945,39.9275016784668,40.349998474121094,0.0,17552800
2013-01-10,36.43575668334961,40.127498626708984,0.0,40.692501068115234,39.817501068115234,40.50749969482422,0.0,16313600
2013-01-11,36.58330154418945,40.290000915527344,0.0,40.3125,39.875,39.94499969482422,0.0,9578000
2013-01-14,36.467529296875,40.162498474121094,0.0,40.45249938964844,39.88750076293945,40.31999969482422,0.0,8877600
2013-01-15,36.4221305847168,40.11249923706055,0.0,40.162498474121094,39.772499084472656,39.95500183105469,0.0,6696000
2013-01-16,36.36539077758789,40.04999923706055,0.0,40.19499969482422,39.82749938964844,40.02750015258789,0.0,5464400
2013-01-17,36.292755126953125,39.970001220703125,0.0,40.272499084472656,39.90250015258789,40.25,0.0,7833600
2013-01-18,35.92728805541992,39.567501068115234,0.0,39.63249969482422,39.125,39.630001068115234,0.0,13812400
2013-01-22,36.10434341430664,39.76250076293945,0.0,39.91999816894531,39.44499969482422,39.66999816894531,0.0,6918000
2013-01-23,36.10434341430664,39.76250076293945,0.0,39.9900016784668,39.52000045776367,39.5724983215332,0.0,7108800
2013-01-24,36.22010040283203,39.88999938964844,0.0,40.04249954223633,39.724998474121094,39.82500076293945,0.0,6794000
2013-01-25,36.28366470336914,39.959999084472656,0.0,40.03499984741211,39.75749969482422,39.97999954223633,0.0,6701600
2013-01-28,35.4914436340332,39.087501525878906,0.0,40.14500045776367,39.07500076293945,40.06999969482422,0.0,13532000
2013-01-29,35.561790466308594,39.165000915527344,0.0,39.272499084472656,38.779998779296875,38.935001373291016,0.0,11664000
2013-01-30,35.187252044677734,38.752498626708984,0.0,39.772499084472656,38.6875,39.247501373291016,0.0,18708000
2013-01-31,35.84556198120117,39.477500915527344,0.0,39.875,39.087501525878906,39.75,0.0,16685600
2013-02-01,35.99309539794922,39.63999938964844,0.0,39.869998931884766,39.337501525878906,39.75,0.0,12738400
2013-02-04,35.55952835083008,39.162498474121094,0.0,39.599998474121094,39.13999938964844,39.442501068115234,0.0,10532000
2013-02-05,36.21330261230469,39.88249969482422,0.0,39.900001525878906,39.20000076293945,39.404998779296875,0.0,11105200
2013-02-06,36.506126403808594,40.20500183105469,0.0,40.220001220703125,39.654998779296875,39.80500030517578,0.0,15056800
2013-02-07,35.65260696411133,39.26499938964844,0.0,39.9474983215332,39.2400016784668,39.744998931884766,0.0,20182800
2013-02-08,35.820594787597656,39.45000076293945,0.0,39.73500061035156,39.275001525878906,39.349998474121094,0.0,12914000
2013-02-11,35.48688507080078,39.08250045776367,0.0,39.54249954223633,38.98500061035156,39.39500045776367,0.0,11032400
2013-02-12,35.59359359741211,39.20000076293945,0.0,39.42499923706055,39.10499954223633,39.209999084472656,0.0,9805600
2013-02-13,35.20686340332031,38.692501068115234,0.0825,39.34749984741211,38.53499984741211,39.11249923706055,0.0,13917600
2013-02-14,35.482139587402344,38.994998931884766,0.0,39.162498474121094,38.57500076293945,38.650001525878906,0.0,12760000
2013-02-15,35.939361572265625,39.497501373291016,0.0,39.52000045776367,38.935001373291016,39.087501525878906,0.0,17884400
2013-02-19,35.85291290283203,39.40250015258789,0.0,39.6974983215332,39.165000915527344,39.502498626708984,0.0,13210000
2013-02-20,35.354740142822266,38.85499954223633,0.0,39.40250015258789,38.79750061035156,39.279998779296875,0.0,15688800
2013-02-21,35.81425094604492,39.36000061035156,0.0,39.5724983215332,38.6974983215332,38.779998779296875,0.0,14220800
2013-02-22,36.26691436767578,39.85749816894531,0.0,39.89500045776367,39.17250061035156,39.57500076293945,0.0,11738000
2013-02-25,35.4616584777832,38.97249984741211,0.0,40.087501525878906,38.97249984741211,39.79999923706055,0.0,11183200
2013-02-26,35.9029541015625,39.45750045776367,0.0,39.647499084472656,39.002498626708984,39.002498626708984,0.0,11354000
2013-02-27,36.367008209228516,39.967498779296875,0.0,40.025001525878906,39.32500076293945,39.36249923706055,0.0,8318000
2013-02-28,36.087215423583984,39.65999984741211,0.0,40.084999084472656,39.57749938964844,40.084999084472656,0.0,11228000
2013-03-01,35.9598388671875,39.52000045776367,0.0,39.71500015258789,39.162498474121094,39.48249816894531,0.0,13212000
2013-03-04,36.28284454345703,39.875,0.0,39.8849983215332,39.38750076293945,39.439998626708984,0.0,6570000
2013-03-05,36.46255111694336,40.0724983215332,0.0,40.44499969482422,39.96500015258789,40.022499084472656,0.0,10267600
2013-03-06,36.63771438598633,40.26499938964844,0.0,40.42499923706055,40.04999923706055,40.21500015258789,0.0,7516000
2013-03-07,36.51259994506836,40.127498626708984,0.0,40.44499969482422,39.912498474121094,40.217498779296875,0.0,8687200
2013-03-08,36.54899978637695,40.16749954223633,0.0,40.349998474121094,39.97249984741211,40.334999084472656,0.0,9571600
2013-03-11,36.66499710083008,40.29499816894531,0.0,40.400001525878906,40.102500915527344,40.342498779296875,0.0,6742000
2013-03-12,36.35109329223633,39.95000076293945,0.0,40.24250030517578,39.75749969482422,40.16999816894531,0.0,8340800
2013-03-13,36.25326919555664,39.842498779296875,0.0,40.099998474121094,39.712501525878906,39.875,0.0,11021600
2013-03-14,36.54672622680664,40.165000915527344,0.0,40.26750183105469,39.82500076293945,39.849998474121094,0.0,14853600
2013-03-15,36.066741943359375,39.63750076293945,0.0,40.15999984741211,39.63249969482422,40.00749969482422,0.0,17599600
2013-03-18,35.95755386352539,39.51750183105469,0.0,39.79499816894531,39.099998474121094,39.31999969482422,0.0,15162800
2013-03-19,35.486663818359375,39.0,0.0,39.837501525878906,38.91999816894531,39.5,0.0,17652400
2013-03-20,36.24417495727539,39.83250045776367,0.0,39.99250030517578,39.18000030517578,39.25,0.0,16070400
2013-03-21,35.896141052246094,39.45000076293945,0.0,39.932498931884766,39.45000076293945,39.61249923706055,0.0,14883200
2013-03-22,36.417049407958984,40.022499084472656,0.0,40.040000915527344,39.43000030517578,39.5525016784668,0.0,18790400
2013-03-25,37.306488037109375,41.0,0.0,41.06999969482422,40.125,40.1875,0.0,19336800
2013-03-26,38.09358215332031,41.8650016784668,0.0,41.94499969482422,41.1349983215332,41.224998474121094,0.0,17264800
2013-03-27,38.366546630859375,42.165000915527344,0.0,42.307498931884766,41.377498626708984,41.65250015258789,0.0,13371200
2013-03-28,38.63497543334961,42.459999084472656,0.0,42.7400016784668,42.032501220703125,42.1875,0.0,12456400
2013-04-01,38.06856918334961,41.837501525878906,0.0,42.747501373291016,41.724998474121094,42.4375,0.0,13235200
2013-04-02,38.205047607421875,41.98749923706055,0.0,42.224998474121094,41.82749938964844,42.10499954223633,0.0,9582000
2013-04-03,37.47711181640625,41.1875,0.0,42.13249969482422,41.06999969482422,42.10499954223633,0.0,16624800
2013-04-04,37.870628356933594,41.619998931884766,0.0,41.63249969482422,41.252498626708984,41.35499954223633,0.0,8903600
2013-04-05,37.570369720458984,41.290000915527344,0.0,41.35499954223633,40.897499084472656,41.0525016784668,0.0,7962400
2013-04-08,37.827423095703125,41.5724983215332,0.0,41.592498779296875,41.119998931884766,41.40999984741211,0.0,6125600
2013-04-09,37.47711181640625,41.1875,0.0,41.720001220703125,41.002498626708984,41.70750045776367,0.0,6004400
2013-04-10,37.986663818359375,41.747501373291016,0.0,41.82500076293945,41.24250030517578,41.24250030517578,0.0,8996400
2013-04-11,38.129974365234375,41.904998779296875,0.0,41.974998474121094,41.55500030517578,41.75,0.0,6590000
2013-04-12,37.704593658447266,41.4375,0.0,41.70750045776367,41.275001525878906,41.477500915527344,0.0,7076800
2013-04-15,36.690032958984375,40.3224983215332,0.0,41.220001220703125,40.3224983215332,41.154998779296875,0.0,10774000
2013-04-16,37.46800994873047,41.1775016784668,0.0,41.20000076293945,40.625,40.662498474121094,0.0,10092000
2013-04-17,36.90386199951172,40.557498931884766,0.0,41.00749969482422,40.48500061035156,40.935001373291016,0.0,9543600
2013-04-18,36.71733856201172,40.352500915527344,0.0,40.84749984741211,40.317501068115234,40.647499084472656,0.0,21010800
2013-04-19,37.29739761352539,40.9900016784668,0.0,41.02750015258789,40.4375,40.52000045776367,0.0,7620400
2013-04-22,37.1995849609375,40.88249969482422,0.0,41.087501525878906,40.622501373291016,40.89250183105469,0.0,5403600
2013-04-23,37.68411636352539,41.415000915527344,0.0,41.41999816894531,40.88249969482422,41.067501068115234,0.0,6324000
2013-04-24,38.00257873535156,41.76499938964844,0.0,41.89250183105469,41.400001525878906,41.415000915527344,0.0,7447200
2013-04-25,38.38930130004883,42.189998626708984,0.0,42.619998931884766,41.86000061035156,41.977500915527344,0.0,9322800
2013-04-26,38.041259765625,41.807498931884766,0.0,42.400001525878906,41.78499984741211,42.189998626708984,0.0,6127200
2013-04-29,38.19367218017578,41.974998474121094,0.0,42.125,41.790000915527344,41.932498931884766,0.0,10694400
2013-04-30,38.32105255126953,42.1150016784668,0.0,42.474998474121094,42.0099983215332,42.147499084472656,0.0,12161600
2013-05-01,37.76601791381836,41.505001068115234,0.0,42.064998626708984,40.900001525878906,41.747501373291016,0.0,12252400
2013-05-02,39.899757385253906,43.849998474121094,0.0,44.915000915527344,42.5,42.5,0.0,30677200
